timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 19:08:05.976000+00:00,2026-01-06 19:08:06.520331+00:00,485.976,0.725,0.72,0.73,0.265,0.26,0.27,115.0,126.56,3192.61,146.79,0.71,448.55,0.74,3262.98,0.25,584.67,0.28,258.0
2026-01-06 19:08:07.013000+00:00,2026-01-06 19:08:07.540853+00:00,487.013,0.735,0.73,0.74,0.265,0.26,0.27,1316.89,2036.07,1887.07,1340.99,0.72,561.72,0.75,505.0,0.25,500.0,0.28,536.12
2026-01-06 19:08:08+00:00,2026-01-06 19:08:08.536313+00:00,488.0,0.735,0.73,0.74,0.265,0.26,0.27,1092.99,1499.83,1499.83,1092.99,0.72,342.12,0.75,505.0,0.25,505.0,0.28,342.12
2026-01-06 19:08:09.024000+00:00,2026-01-06 19:08:09.555901+00:00,489.024,0.735,0.73,0.74,0.265,0.26,0.27,842.89,1428.46,1413.16,827.89,0.72,868.12,0.75,505.0,0.25,505.0,0.28,885.12
2026-01-06 19:08:10+00:00,2026-01-06 19:08:10.552545+00:00,490.0,0.735,0.73,0.74,0.265,0.26,0.27,828.09,1302.7,1297.49,828.09,0.72,929.12,0.75,505.0,0.25,500.0,0.28,924.12
2026-01-06 19:08:11+00:00,2026-01-06 19:08:11.567684+00:00,491.0,0.735,0.73,0.74,0.265,0.26,0.27,811.09,1281.49,1281.49,794.09,0.72,941.12,0.75,550.0,0.25,555.0,0.28,929.12
2026-01-06 19:08:12.028000+00:00,2026-01-06 19:08:12.579187+00:00,492.028,0.735,0.73,0.74,0.265,0.26,0.27,1418.89,1271.49,1254.49,1418.89,0.72,572.12,0.75,555.0,0.25,555.0,0.28,672.12
2026-01-06 19:08:13.904000+00:00,2026-01-06 19:08:14.600754+00:00,493.904,0.735,0.73,0.74,0.265,0.26,0.27,1374.79,412.65,392.08,1374.79,0.72,673.52,0.75,555.0,0.25,555.0,0.28,673.52
2026-01-06 19:08:15.065000+00:00,2026-01-06 19:08:15.605555+00:00,495.065,0.735,0.73,0.74,0.26,0.25,0.27,1546.39,95.56,563.04,1412.39,0.72,673.52,0.75,555.0,0.24,88.0,0.28,656.52
2026-01-06 19:08:16.093000+00:00,2026-01-06 19:08:16.612552+00:00,496.093,0.745,0.74,0.75,0.255,0.25,0.26,91.0,472.58,363.84,91.0,0.73,1183.39,0.76,158.0,0.24,209.0,0.27,1183.39
2026-01-06 19:08:17.077000+00:00,2026-01-06 19:08:17.609164+00:00,497.077,0.745,0.74,0.75,0.255,0.25,0.26,91.0,388.79,452.79,101.0,0.73,1188.39,0.76,163.0,0.24,220.0,0.27,744.39
2026-01-06 19:08:18.060000+00:00,2026-01-06 19:08:18.620337+00:00,498.06,0.745,0.74,0.75,0.255,0.25,0.26,428.32,421.88,421.88,428.32,0.73,569.79,0.76,305.45,0.24,310.45,0.27,574.79
2026-01-06 19:08:19.066000+00:00,2026-01-06 19:08:19.627769+00:00,499.066,0.745,0.74,0.75,0.255,0.25,0.26,458.0,329.81,329.81,419.53,0.73,574.79,0.76,310.45,0.24,310.45,0.27,574.79
2026-01-06 19:08:20.040000+00:00,2026-01-06 19:08:20.627821+00:00,500.04,0.745,0.74,0.75,0.255,0.25,0.26,70.0,368.85,368.85,70.0,0.73,757.79,0.76,398.45,0.24,398.45,0.27,746.89
2026-01-06 19:08:21.077000+00:00,2026-01-06 19:08:21.610829+00:00,501.077,0.735,0.73,0.74,0.265,0.26,0.27,463.89,254.51,280.51,259.28,0.72,160.12,0.75,713.51,0.25,703.51,0.28,160.12
2026-01-06 19:08:22.057000+00:00,2026-01-06 19:08:22.594147+00:00,502.057,0.725,0.72,0.73,0.275,0.27,0.28,91.0,131.7,140.56,91.0,0.71,130.42,0.74,272.52,0.26,255.52,0.29,16.12
2026-01-06 19:08:23.061000+00:00,2026-01-06 19:08:23.610842+00:00,503.061,0.725,0.72,0.73,0.275,0.27,0.28,15.0,175.56,155.56,15.0,0.71,5.0,0.74,267.52,0.26,284.52,0.29,125.42
2026-01-06 19:08:24.056000+00:00,2026-01-06 19:08:24.594927+00:00,504.056,0.725,0.72,0.73,0.275,0.27,0.28,6.69,180.56,142.99,11.69,0.71,20.0,0.74,267.52,0.26,257.52,0.29,15.0
2026-01-06 19:08:25.094000+00:00,2026-01-06 19:08:25.605986+00:00,505.094,0.725,0.72,0.73,0.275,0.27,0.28,5.0,78.89,78.89,5.0,0.71,350.98,0.74,239.82,0.26,239.82,0.29,350.98
2026-01-06 19:08:26.966000+00:00,2026-01-06 19:08:27.627772+00:00,506.966,0.725,0.72,0.73,0.275,0.27,0.28,5.0,32.95,32.95,5.0,0.71,367.98,0.74,229.04,0.26,229.04,0.29,367.98
2026-01-06 19:08:28.088000+00:00,2026-01-06 19:08:28.648991+00:00,508.088,0.725,0.72,0.73,0.275,0.27,0.28,11.25,32.95,320.95,17.0,0.71,355.98,0.74,229.04,0.26,315.04,0.29,39.0
2026-01-06 19:08:29.135000+00:00,2026-01-06 19:08:29.663966+00:00,509.135,0.715,0.71,0.72,0.295,0.29,0.3,17.0,246.94,44.0,277.9,0.7,277.9,0.73,441.95,0.28,246.94,0.31,117.0
2026-01-06 19:08:30.125000+00:00,2026-01-06 19:08:30.676067+00:00,510.125,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,152.0,173.52,173.52,167.0,0.7,217.87,0.73,441.95,0.27,446.95,0.3,222.87
2026-01-06 19:08:31.126000+00:00,2026-01-06 19:08:31.677891+00:00,511.126,0.725,0.72,0.73,0.275,0.27,0.28,70.0,142.95,142.95,70.0,0.71,187.0,0.74,306.04,0.26,306.04,0.29,187.0
2026-01-06 19:08:32.138000+00:00,2026-01-06 19:08:32.679491+00:00,512.138,0.725,0.72,0.73,0.275,0.27,0.28,80.0,137.95,67.95,80.0,0.71,184.0,0.74,301.04,0.26,306.04,0.29,189.0
2026-01-06 19:08:33.148000+00:00,2026-01-06 19:08:33.685994+00:00,513.148,0.725,0.72,0.73,0.275,0.27,0.28,277.99,17.95,17.95,262.99,0.71,406.0,0.74,229.04,0.26,229.04,0.29,406.0
2026-01-06 19:08:34.144000+00:00,2026-01-06 19:08:34.689591+00:00,514.144,0.715,0.71,0.72,0.305,0.3,0.31,106.0,184.0,106.01,166.0,0.7,30.0,0.73,421.27,0.29,16.0,0.32,252.0
2026-01-06 19:08:35.119000+00:00,2026-01-06 19:08:35.686012+00:00,515.119,0.705,0.7,0.71,0.295,0.29,0.3,45.0,135.95,61.0,110.0,0.69,222.89,0.72,205.98,0.28,240.98,0.31,101.89
2026-01-06 19:08:36.176000+00:00,2026-01-06 19:08:36.689981+00:00,516.176,0.705,0.7,0.71,0.295,0.29,0.3,80.0,109.1,109.1,80.0,0.69,226.89,0.72,200.98,0.28,205.98,0.31,223.89
2026-01-06 19:08:37.164000+00:00,2026-01-06 19:08:37.695399+00:00,517.164,0.705,0.7,0.71,0.295,0.29,0.3,85.0,64.99,64.99,80.0,0.69,201.89,0.72,144.98,0.28,144.98,0.31,184.89
2026-01-06 19:08:38.164000+00:00,2026-01-06 19:08:38.719618+00:00,518.164,0.705,0.7,0.71,0.295,0.29,0.3,40.0,163.42,163.42,40.0,0.69,182.89,0.72,131.99,0.28,131.99,0.31,182.89
2026-01-06 19:08:39.192000+00:00,2026-01-06 19:08:39.743418+00:00,519.192,0.705,0.7,0.71,0.295,0.29,0.3,80.0,73.42,73.42,80.0,0.69,187.89,0.72,161.98,0.28,161.98,0.31,187.89
2026-01-06 19:08:40.106000+00:00,2026-01-06 19:08:40.745766+00:00,520.106,0.705,0.7,0.71,0.295,0.29,0.3,50.0,58.42,58.42,50.0,0.69,224.89,0.72,144.98,0.28,144.98,0.31,224.89
2026-01-06 19:08:41.257000+00:00,2026-01-06 19:08:41.771818+00:00,521.257,0.705,0.7,0.71,0.295,0.29,0.3,118.0,58.42,98.42,84.0,0.69,250.69,0.72,215.98,0.28,215.98,0.31,250.69
2026-01-06 19:08:42.731000+00:00,2026-01-06 19:08:43.796881+00:00,522.731,0.705,0.7,0.71,0.295,0.29,0.3,5.0,153.42,153.42,5.0,0.69,232.69,0.72,230.99,0.28,230.99,0.31,232.69
2026-01-06 19:08:44.188000+00:00,2026-01-06 19:08:44.796104+00:00,524.188,0.705,0.7,0.71,0.295,0.29,0.3,5.0,168.42,168.42,5.0,0.69,167.89,0.72,171.99,0.28,171.99,0.31,167.89
2026-01-06 19:08:45.247000+00:00,2026-01-06 19:08:45.807631+00:00,525.247,0.695,0.69,0.7,0.305,0.3,0.31,62.69,44.15,65.0,62.69,0.68,343.57,0.71,326.42,0.29,387.42,0.32,343.57
2026-01-06 19:08:46.240000+00:00,2026-01-06 19:08:46.821934+00:00,526.24,0.695,0.69,0.7,0.305,0.3,0.31,62.69,100.0,100.0,62.69,0.68,383.57,0.71,364.0,0.29,364.0,0.32,383.57
2026-01-06 19:08:47.271000+00:00,2026-01-06 19:08:47.822445+00:00,527.271,0.695,0.69,0.7,0.305,0.3,0.31,17.69,326.99,362.99,17.69,0.68,241.57,0.71,492.0,0.29,562.0,0.32,241.57
2026-01-06 19:08:48.232000+00:00,2026-01-06 19:08:48.825337+00:00,528.232,0.695,0.69,0.7,0.305,0.3,0.31,17.69,347.99,347.99,17.69,0.68,236.57,0.71,461.0,0.29,461.0,0.32,236.57
2026-01-06 19:08:49.263000+00:00,2026-01-06 19:08:49.836902+00:00,529.263,0.695,0.69,0.7,0.31,0.3,0.32,17.69,347.99,347.99,271.45,0.68,292.57,0.71,461.0,0.29,461.0,0.33,136.0
2026-01-06 19:08:50.291000+00:00,2026-01-06 19:08:50.844504+00:00,530.291,0.69,0.68,0.7,0.31,0.3,0.32,291.45,347.99,347.99,291.45,0.67,136.0,0.71,466.0,0.29,466.0,0.33,136.0
2026-01-06 19:08:51.304000+00:00,2026-01-06 19:08:51.859045+00:00,531.304,0.685,0.68,0.69,0.315,0.31,0.32,93.88,224.42,224.42,93.88,0.67,328.0,0.7,419.0,0.3,419.0,0.33,323.0
2026-01-06 19:08:52.273000+00:00,2026-01-06 19:08:52.870258+00:00,532.273,0.685,0.68,0.69,0.315,0.31,0.32,137.63,155.59,57.17,226.07,0.67,323.0,0.7,433.99,0.3,468.99,0.33,253.0
2026-01-06 19:08:53.300000+00:00,2026-01-06 19:08:53.880763+00:00,533.3,0.67,0.66,0.68,0.335,0.33,0.34,186.57,149.99,150.0,50.0,0.65,195.0,0.69,479.59,0.32,97.0,0.35,230.0
2026-01-06 19:08:54.344000+00:00,2026-01-06 19:08:54.882883+00:00,534.344,0.665,0.66,0.67,0.335,0.33,0.34,5.0,185.19,179.96,5.0,0.65,134.47,0.68,85.0,0.32,100.0,0.35,134.47
2026-01-06 19:08:55.372000+00:00,2026-01-06 19:08:55.896760+00:00,535.372,0.655,0.65,0.66,0.345,0.34,0.35,155.0,45.0,35.0,150.0,0.64,100.0,0.67,383.96,0.33,388.96,0.36,122.0
2026-01-06 19:08:56.311000+00:00,2026-01-06 19:08:56.890474+00:00,536.311,0.655,0.65,0.66,0.345,0.34,0.35,85.0,78.42,208.41,5.0,0.64,151.57,0.67,353.96,0.33,361.0,0.36,226.57
2026-01-06 19:08:57.363000+00:00,2026-01-06 19:08:57.901545+00:00,537.363,0.655,0.65,0.66,0.345,0.34,0.35,141.42,64.99,64.99,141.42,0.64,165.0,0.67,401.0,0.33,401.0,0.36,165.0
2026-01-06 19:08:58.321000+00:00,2026-01-06 19:08:58.913316+00:00,538.321,0.655,0.65,0.66,0.345,0.34,0.35,128.73,49.99,49.99,128.73,0.64,170.0,0.67,318.0,0.33,313.0,0.36,170.0
2026-01-06 19:08:59.378000+00:00,2026-01-06 19:08:59.921786+00:00,539.378,0.655,0.65,0.66,0.345,0.34,0.35,152.14,64.99,54.99,152.14,0.64,160.0,0.67,308.0,0.33,308.0,0.36,126.0
2026-01-06 19:09:00.355000+00:00,2026-01-06 19:09:00.928410+00:00,540.355,0.655,0.65,0.66,0.345,0.34,0.35,181.14,49.99,94.99,147.14,0.64,148.0,0.67,203.0,0.33,243.0,0.36,148.0
2026-01-06 19:09:01.400000+00:00,2026-01-06 19:09:01.927819+00:00,541.4,0.635,0.63,0.64,0.365,0.36,0.37,15.0,235.99,325.99,15.0,0.62,114.0,0.65,430.0,0.35,435.0,0.38,80.0
2026-01-06 19:09:02.390000+00:00,2026-01-06 19:09:02.938775+00:00,542.39,0.615,0.61,0.62,0.385,0.38,0.39,109.07,125.14,110.89,109.07,0.6,161.0,0.63,420.0,0.37,420.0,0.4,161.0
2026-01-06 19:09:03.426000+00:00,2026-01-06 19:09:03.954600+00:00,543.426,0.585,0.58,0.59,0.415,0.41,0.42,194.33,99.94,99.94,189.33,0.57,144.0,0.6,122.0,0.4,122.0,0.43,149.0
2026-01-06 19:09:04.426000+00:00,2026-01-06 19:09:04.955332+00:00,544.426,0.595,0.59,0.6,0.405,0.4,0.41,60.0,249.79,254.79,60.0,0.58,124.33,0.61,482.81,0.39,482.81,0.42,141.33
2026-01-06 19:09:05.520000+00:00,2026-01-06 19:09:05.967894+00:00,545.52,0.595,0.59,0.6,0.405,0.4,0.41,60.0,249.62,249.62,60.0,0.58,226.33,0.61,482.81,0.39,482.81,0.42,226.33
2026-01-06 19:09:06.434000+00:00,2026-01-06 19:09:06.970519+00:00,546.434,0.595,0.59,0.6,0.405,0.4,0.41,15.0,309.62,309.62,15.0,0.58,107.33,0.61,467.81,0.39,467.81,0.42,107.33
2026-01-06 19:09:07.433000+00:00,2026-01-06 19:09:07.978297+00:00,547.433,0.595,0.59,0.6,0.41000000000000003,0.4,0.42,15.0,294.26,378.89,158.33,0.58,107.33,0.61,467.81,0.39,412.81,0.43,236.0
2026-01-06 19:09:08.426000+00:00,2026-01-06 19:09:08.970811+00:00,548.426,0.595,0.59,0.6,0.405,0.4,0.41,187.41,104.08,104.08,187.41,0.58,153.33,0.61,322.81,0.39,327.81,0.42,158.33
2026-01-06 19:09:09.438000+00:00,2026-01-06 19:09:09.968674+00:00,549.438,0.675,0.67,0.68,0.325,0.32,0.33,94.86,35.0,35.0,69.86,0.66,123.0,0.69,627.0,0.31,627.0,0.34,384.0
2026-01-06 19:09:10.430000+00:00,2026-01-06 19:09:10.965790+00:00,550.43,0.685,0.68,0.69,0.305,0.3,0.31,65.0,5.0,95.0,15.0,0.67,321.25,0.7,159.98,0.29,254.0,0.32,105.0
2026-01-06 19:09:11.454000+00:00,2026-01-06 19:09:11.983299+00:00,551.454,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,10.03,19.98,10.0,231.03,0.7,202.08,0.73,204.99,0.27,15.0,0.3,254.0
2026-01-06 19:09:12.447000+00:00,2026-01-06 19:09:12.985353+00:00,552.447,0.74,0.73,0.75,0.265,0.26,0.27,233.0,383.49,45.0,214.0,0.72,354.08,0.76,563.0,0.25,378.49,0.28,354.08
2026-01-06 19:09:13.455000+00:00,2026-01-06 19:09:13.982385+00:00,553.455,0.735,0.73,0.74,0.265,0.26,0.27,183.0,41.96,41.96,178.0,0.72,354.08,0.75,192.41,0.25,192.41,0.28,354.08
2026-01-06 19:09:14.416000+00:00,2026-01-06 19:09:14.984299+00:00,554.416,0.735,0.73,0.74,0.265,0.26,0.27,163.0,444.99,479.99,15.0,0.72,264.0,0.75,462.37,0.25,457.37,0.28,81.0
2026-01-06 19:09:15.447000+00:00,2026-01-06 19:09:15.968010+00:00,555.447,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,85.0,324.0,324.0,255.0,0.7,233.0,0.73,278.0,0.27,243.0,0.3,182.0
2026-01-06 19:09:16.454000+00:00,2026-01-06 19:09:16.981864+00:00,556.454,0.74,0.73,0.75,0.26,0.25,0.27,131.0,579.52,674.5,116.0,0.72,309.0,0.76,125.0,0.24,70.0,0.28,301.0
2026-01-06 19:09:17.466000+00:00,2026-01-06 19:09:18.003239+00:00,557.466,0.745,0.74,0.75,0.255,0.25,0.26,101.4,544.52,539.52,157.23,0.73,255.0,0.76,145.0,0.24,150.0,0.27,350.0
2026-01-06 19:09:18.479000+00:00,2026-01-06 19:09:19.017737+00:00,558.479,0.745,0.74,0.75,0.255,0.25,0.26,175.37,40.0,40.0,190.37,0.73,345.0,0.76,145.0,0.24,145.0,0.27,345.0
2026-01-06 19:09:19.478000+00:00,2026-01-06 19:09:20.019608+00:00,559.478,0.755,0.75,0.76,0.245,0.24,0.25,223.44,192.0,192.0,167.44,0.74,115.37,0.77,409.0,0.23,409.0,0.26,115.37
2026-01-06 19:09:20.505000+00:00,2026-01-06 19:09:21.038130+00:00,560.505,0.755,0.75,0.76,0.245,0.24,0.25,259.72,117.32,67.18,229.72,0.74,209.37,0.77,372.0,0.23,402.0,0.26,165.23
2026-01-06 19:09:21.491000+00:00,2026-01-06 19:09:22.031393+00:00,561.491,0.755,0.75,0.76,0.245,0.24,0.25,234.72,40.78,34.98,229.72,0.74,210.23,0.77,210.0,0.23,200.0,0.26,210.23
2026-01-06 19:09:22.475000+00:00,2026-01-06 19:09:23.040086+00:00,562.475,0.755,0.75,0.76,0.245,0.24,0.25,222.03,34.98,34.98,222.03,0.74,215.23,0.77,256.0,0.23,256.0,0.26,215.23
2026-01-06 19:09:23.517000+00:00,2026-01-06 19:09:24.051887+00:00,563.517,0.755,0.75,0.76,0.245,0.24,0.25,334.97,23.47,23.47,334.97,0.74,549.37,0.77,654.0,0.23,654.0,0.26,549.37
2026-01-06 19:09:24.438000+00:00,2026-01-06 19:09:25.071405+00:00,564.438,0.755,0.75,0.76,0.245,0.24,0.25,372.17,8.47,16.84,309.17,0.74,550.37,0.77,569.0,0.23,554.0,0.26,565.37
2026-01-06 19:09:25.516000+00:00,2026-01-06 19:09:26.068166+00:00,565.516,0.755,0.75,0.76,0.245,0.24,0.25,289.17,15.0,97.36,244.17,0.74,382.37,0.77,442.75,0.23,422.75,0.26,388.68
2026-01-06 19:09:26.554000+00:00,2026-01-06 19:09:27.082843+00:00,566.554,0.695,0.69,0.7,0.305,0.3,0.31,29.99,216.0,185.0,114.88,0.68,207.0,0.71,243.0,0.29,248.0,0.32,232.0
2026-01-06 19:09:27.568000+00:00,2026-01-06 19:09:28.099089+00:00,567.568,0.705,0.7,0.71,0.295,0.29,0.3,43.94,339.0,321.74,28.6,0.69,108.88,0.72,544.77,0.28,544.77,0.31,108.88
2026-01-06 19:09:28.558000+00:00,2026-01-06 19:09:29.106419+00:00,568.558,0.705,0.7,0.71,0.295,0.29,0.3,48.6,309.57,309.57,48.6,0.69,108.88,0.72,571.77,0.28,571.77,0.31,108.88
2026-01-06 19:09:29.525000+00:00,2026-01-06 19:09:30.115981+00:00,569.525,0.705,0.7,0.71,0.295,0.29,0.3,98.6,275.48,275.48,98.6,0.69,108.88,0.72,624.77,0.28,624.77,0.31,108.88
2026-01-06 19:09:30.571000+00:00,2026-01-06 19:09:31.110782+00:00,570.571,0.725,0.72,0.73,0.255,0.25,0.26,137.38,33.65,222.51,61.0,0.71,314.0,0.75,240.0,0.24,217.57,0.27,186.61
2026-01-06 19:09:31.577000+00:00,2026-01-06 19:09:32.115839+00:00,571.577,0.745,0.74,0.75,0.255,0.25,0.26,223.06,82.0,97.0,223.06,0.73,364.0,0.76,304.55,0.24,304.55,0.27,364.0
2026-01-06 19:09:32.549000+00:00,2026-01-06 19:09:33.132347+00:00,572.549,0.74,0.73,0.75,0.265,0.26,0.27,211.61,248.76,223.98,116.0,0.72,71.37,0.76,470.57,0.25,247.0,0.28,126.38
2026-01-06 19:09:33.622000+00:00,2026-01-06 19:09:34.150654+00:00,573.622,0.735,0.73,0.74,0.265,0.26,0.27,165.0,86.0,86.0,205.0,0.72,106.37,0.75,369.0,0.25,223.0,0.28,91.38
2026-01-06 19:09:34.596000+00:00,2026-01-06 19:09:35.166294+00:00,574.596,0.735,0.73,0.74,0.265,0.26,0.27,175.84,52.23,87.23,170.84,0.72,134.27,0.75,183.0,0.25,193.0,0.28,122.37
2026-01-06 19:09:35.637000+00:00,2026-01-06 19:09:36.166480+00:00,575.637,0.745,0.74,0.75,0.255,0.25,0.26,110.0,218.0,212.86,101.52,0.73,15.42,0.76,525.57,0.24,573.57,0.27,15.42
2026-01-06 19:09:36.556000+00:00,2026-01-06 19:09:37.168630+00:00,576.556,0.745,0.74,0.75,0.255,0.25,0.26,80.32,204.38,204.38,80.32,0.73,15.42,0.76,573.57,0.24,1022.57,0.27,15.42
2026-01-06 19:09:37.669000+00:00,2026-01-06 19:09:38.184477+00:00,577.669,0.745,0.74,0.75,0.255,0.25,0.26,239.3,167.9,167.9,239.3,0.73,379.42,0.76,339.0,0.24,339.0,0.27,379.42
2026-01-06 19:09:38.628000+00:00,2026-01-06 19:09:39.192524+00:00,578.628,0.755,0.75,0.76,0.245,0.24,0.25,165.0,35.0,35.0,173.0,0.74,245.3,0.77,176.0,0.23,176.0,0.26,253.3
2026-01-06 19:09:39.645000+00:00,2026-01-06 19:09:40.201580+00:00,579.645,0.765,0.76,0.77,0.22999999999999998,0.22,0.24,342.0,15.0,675.5,472.0,0.75,397.0,0.78,680.0,0.21,268.99,0.25,347.0
2026-01-06 19:09:40.638000+00:00,2026-01-06 19:09:41.216169+00:00,580.638,0.775,0.77,0.78,0.225,0.22,0.23,140.0,428.2,428.2,120.0,0.76,406.0,0.79,150.0,0.21,145.0,0.24,391.0
2026-01-06 19:09:41.678000+00:00,2026-01-06 19:09:42.219127+00:00,581.678,0.77,0.76,0.78,0.22999999999999998,0.22,0.24,215.0,480.64,496.64,199.0,0.75,298.0,0.79,126.0,0.21,274.0,0.25,362.0
2026-01-06 19:09:42.671000+00:00,2026-01-06 19:09:43.216982+00:00,582.671,0.77,0.76,0.78,0.235,0.23,0.24,204.0,456.64,5.0,204.0,0.75,362.0,0.79,174.0,0.22,496.64,0.25,330.0
2026-01-06 19:09:43.695000+00:00,2026-01-06 19:09:44.227949+00:00,583.695,0.755,0.75,0.76,0.245,0.24,0.25,267.0,135.0,183.08,267.0,0.74,368.35,0.77,170.53,0.23,170.52,0.26,383.35
2026-01-06 19:09:44.774000+00:00,2026-01-06 19:09:45.241329+00:00,584.774,0.75,0.74,0.76,0.25,0.24,0.26,117.51,164.4,189.4,112.51,0.73,891.0,0.77,203.52,0.23,171.52,0.27,896.0
2026-01-06 19:09:45.564000+00:00,2026-01-06 19:09:46.266328+00:00,585.564,0.75,0.74,0.76,0.25,0.24,0.26,112.51,177.4,177.4,112.51,0.73,891.0,0.77,261.53,0.23,261.53,0.27,891.0
2026-01-06 19:09:46.740000+00:00,2026-01-06 19:09:47.276351+00:00,586.74,0.735,0.73,0.74,0.265,0.26,0.27,238.0,80.0,65.0,65.0,0.72,307.99,0.75,422.0,0.25,472.0,0.28,124.99
2026-01-06 19:09:47.650000+00:00,2026-01-06 19:09:48.282386+00:00,587.65,0.735,0.73,0.74,0.265,0.26,0.27,35.0,221.0,251.0,5.0,0.72,129.99,0.75,169.0,0.25,169.0,0.28,144.99
2026-01-06 19:09:48.732000+00:00,2026-01-06 19:09:49.272378+00:00,588.732,0.735,0.73,0.74,0.265,0.26,0.27,100.0,130.66,200.66,35.0,0.72,127.0,0.75,293.0,0.25,274.0,0.28,162.0
2026-01-06 19:09:49.749000+00:00,2026-01-06 19:09:50.283288+00:00,589.749,0.735,0.73,0.74,0.265,0.26,0.27,164.89,99.3,99.3,164.89,0.72,108.0,0.75,140.0,0.25,140.0,0.28,108.0
2026-01-06 19:09:50.757000+00:00,2026-01-06 19:09:51.284657+00:00,590.757,0.74,0.73,0.75,0.26,0.25,0.27,169.89,173.0,173.0,169.89,0.72,331.0,0.76,364.08,0.24,364.08,0.28,331.0
2026-01-06 19:09:51.743000+00:00,2026-01-06 19:09:52.284389+00:00,591.743,0.735,0.73,0.74,0.265,0.26,0.27,5.0,185.0,170.0,5.0,0.72,339.0,0.75,505.0,0.25,580.99,0.28,156.0
2026-01-06 19:09:52.692000+00:00,2026-01-06 19:09:53.283541+00:00,592.692,0.73,0.72,0.74,0.265,0.26,0.27,191.0,165.0,35.0,138.89,0.71,73.0,0.75,582.0,0.25,622.0,0.28,111.0
2026-01-06 19:09:53.744000+00:00,2026-01-06 19:09:54.288260+00:00,593.744,0.735,0.73,0.74,0.265,0.26,0.27,125.0,55.0,55.0,125.0,0.72,142.0,0.75,601.0,0.25,601.0,0.28,142.0
2026-01-06 19:09:54.757000+00:00,2026-01-06 19:09:55.297436+00:00,594.757,0.74,0.73,0.75,0.26,0.25,0.27,124.07,631.0,626.0,124.07,0.72,127.0,0.76,653.08,0.24,658.08,0.28,127.0
2026-01-06 19:09:55.773000+00:00,2026-01-06 19:09:56.309054+00:00,595.773,0.73,0.72,0.74,0.27,0.26,0.28,175.0,207.0,204.48,175.0,0.71,88.0,0.75,577.99,0.25,598.99,0.29,88.0
2026-01-06 19:09:56.761000+00:00,2026-01-06 19:09:57.297133+00:00,596.761,0.765,0.76,0.77,0.235,0.23,0.24,262.25,7.97,7.97,333.25,0.75,264.0,0.78,420.57,0.22,365.57,0.25,274.0
2026-01-06 19:09:57.735000+00:00,2026-01-06 19:09:58.317606+00:00,597.735,0.77,0.76,0.78,0.22999999999999998,0.22,0.24,415.25,465.57,465.57,415.25,0.75,315.99,0.79,256.0,0.21,256.0,0.25,315.99
2026-01-06 19:09:58.782000+00:00,2026-01-06 19:09:59.319847+00:00,598.782,0.765,0.76,0.77,0.24,0.23,0.25,244.25,250.0,238.0,361.89,0.75,326.89,0.78,527.56,0.22,562.56,0.26,266.0
2026-01-06 19:09:59.780000+00:00,2026-01-06 19:10:00.337060+00:00,599.78,0.75,0.74,0.76,0.25,0.24,0.26,180.0,150.89,150.89,175.76,0.73,775.0,0.77,283.0,0.23,283.0,0.27,767.0
2026-01-06 19:10:00.818000+00:00,2026-01-06 19:10:01.342544+00:00,600.818,0.73,0.72,0.74,0.27,0.26,0.28,207.77,96.86,116.65,233.77,0.71,315.99,0.75,313.0,0.25,323.0,0.29,299.99
2026-01-06 19:10:01.821000+00:00,2026-01-06 19:10:02.349738+00:00,601.821,0.725,0.72,0.73,0.27,0.26,0.28,168.77,5.0,92.58,173.77,0.71,301.0,0.74,121.44,0.25,203.0,0.29,338.0
2026-01-06 19:10:02.795000+00:00,2026-01-06 19:10:03.359436+00:00,602.795,0.73,0.72,0.74,0.27,0.26,0.28,254.6,72.21,72.21,254.6,0.71,294.0,0.75,135.0,0.25,135.0,0.29,294.0
2026-01-06 19:10:04.814000+00:00,2026-01-06 19:10:05.364928+00:00,604.814,0.73,0.72,0.74,0.265,0.26,0.27,200.0,158.33,152.33,58.47,0.71,131.0,0.75,452.0,0.25,447.0,0.28,195.0
2026-01-06 19:10:05.833000+00:00,2026-01-06 19:10:06.363935+00:00,605.833,0.735,0.73,0.74,0.265,0.26,0.27,631.52,71.0,57.48,651.52,0.72,231.99,0.75,188.0,0.25,183.0,0.28,220.99
2026-01-06 19:10:06.849000+00:00,2026-01-06 19:10:07.369529+00:00,606.849,0.76,0.75,0.77,0.24,0.23,0.25,564.44,119.22,169.22,564.44,0.74,327.0,0.78,240.0,0.22,240.0,0.26,319.0
2026-01-06 19:10:07.692000+00:00,2026-01-06 19:10:08.378264+00:00,607.692,0.76,0.75,0.77,0.24,0.23,0.25,512.74,169.22,259.22,448.74,0.74,389.51,0.78,240.0,0.22,389.99,0.26,417.51
