timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 19:00:59+00:00,,59.0,ETH,3215.3,3215.24,19:00:59
2026-01-06 19:01:00+00:00,,60.0,ETH,3215.3,3215.17,19:01:00
2026-01-06 19:01:01+00:00,,61.0,ETH,3215.25,3215.11,19:01:01
2026-01-06 19:01:02+00:00,,62.0,ETH,3215.26,3215.13,19:01:02
2026-01-06 19:01:03+00:00,,63.0,ETH,3215.32,3215.17,19:01:03
2026-01-06 19:01:04+00:00,,64.0,ETH,3215.37,3215.2,19:01:04
2026-01-06 19:01:05+00:00,,65.0,ETH,3215.43,3215.24,19:01:05
2026-01-06 19:01:06+00:00,,66.0,ETH,3215.43,3215.24,19:01:06
2026-01-06 19:01:07+00:00,,67.0,ETH,3215.4,3215.24,19:01:07
2026-01-06 19:01:08+00:00,,68.0,ETH,3215.15,3214.65,19:01:08
2026-01-06 19:01:09+00:00,,69.0,ETH,3214.65,3214.64,19:01:09
2026-01-06 19:01:10+00:00,,70.0,ETH,3214.42,3214.37,19:01:10
2026-01-06 19:01:11+00:00,,71.0,ETH,3214.48,3214.37,19:01:11
2026-01-06 19:01:12+00:00,,72.0,ETH,3214.84,3214.79,19:01:12
2026-01-06 19:01:13+00:00,,73.0,ETH,3214.99,3214.74,19:01:13
2026-01-06 19:01:14+00:00,,74.0,ETH,3214.5,3214.47,19:01:14
2026-01-06 19:01:15+00:00,,75.0,ETH,3214.5,3214.46,19:01:15
2026-01-06 19:01:16+00:00,,76.0,ETH,3214.21,3214.2,19:01:16
2026-01-06 19:01:17+00:00,,77.0,ETH,3214.39,3214.25,19:01:17
2026-01-06 19:01:18+00:00,,78.0,ETH,3214.52,3214.43,19:01:18
2026-01-06 19:01:19+00:00,,79.0,ETH,3214.52,3214.42,19:01:19
2026-01-06 19:01:20+00:00,,80.0,ETH,3214.37,3214.2,19:01:20
2026-01-06 19:01:21+00:00,,81.0,ETH,3214.32,3214.2,19:01:21
2026-01-06 19:01:22+00:00,,82.0,ETH,3214.22,3214.1,19:01:22
2026-01-06 19:01:23+00:00,,83.0,ETH,3214.21,3214.07,19:01:23
2026-01-06 19:01:24+00:00,,84.0,ETH,3214.21,3214.07,19:01:24
2026-01-06 19:01:25+00:00,,85.0,ETH,3214.2,3214.05,19:01:25
2026-01-06 19:01:26+00:00,,86.0,ETH,3214.28,3214.27,19:01:26
2026-01-06 19:01:27+00:00,,87.0,ETH,3214.04,3213.95,19:01:27
2026-01-06 19:01:28+00:00,,88.0,ETH,3214.09,3214.04,19:01:28
2026-01-06 19:01:29+00:00,,89.0,ETH,3214.09,3214.03,19:01:29
2026-01-06 19:01:30+00:00,,90.0,ETH,3213.84,3213.7,19:01:30
2026-01-06 19:01:31+00:00,,91.0,ETH,3213.72,3213.67,19:01:31
2026-01-06 19:01:33+00:00,,93.0,ETH,3213.85,3213.76,19:01:33
2026-01-06 19:01:34+00:00,,94.0,ETH,3213.97,3213.83,19:01:34
2026-01-06 19:01:35+00:00,,95.0,ETH,3214.01,3213.92,19:01:35
2026-01-06 19:01:36+00:00,,96.0,ETH,3214.06,3213.99,19:01:36
2026-01-06 19:01:37+00:00,,97.0,ETH,3214.22,3214.01,19:01:37
2026-01-06 19:01:38+00:00,,98.0,ETH,3214.04,3213.99,19:01:38
2026-01-06 19:01:39+00:00,,99.0,ETH,3214.04,3213.95,19:01:39
2026-01-06 19:01:40+00:00,,100.0,ETH,3214.04,3213.96,19:01:40
2026-01-06 19:01:41+00:00,,101.0,ETH,3214.08,3214.04,19:01:41
2026-01-06 19:01:42+00:00,,102.0,ETH,3214.11,3214.04,19:01:42
2026-01-06 19:01:43+00:00,,103.0,ETH,3214.34,3214.29,19:01:43
2026-01-06 19:01:44+00:00,,104.0,ETH,3214.52,3214.3,19:01:44
2026-01-06 19:01:45+00:00,,105.0,ETH,3214.36,3214.27,19:01:45
2026-01-06 19:01:46+00:00,,106.0,ETH,3214.49,3214.33,19:01:46
2026-01-06 19:01:47+00:00,,107.0,ETH,3214.81,3214.77,19:01:47
2026-01-06 19:01:48+00:00,,108.0,ETH,3214.5,3214.43,19:01:48
2026-01-06 19:01:49+00:00,,109.0,ETH,3214.24,3213.99,19:01:49
2026-01-06 19:01:50+00:00,,110.0,ETH,3213.9,3213.8,19:01:50
2026-01-06 19:01:51+00:00,,111.0,ETH,3213.76,3213.75,19:01:51
2026-01-06 19:01:52+00:00,,112.0,ETH,3213.76,3213.75,19:01:52
2026-01-06 19:01:53+00:00,,113.0,ETH,3213.76,3213.75,19:01:53
2026-01-06 19:01:54+00:00,,114.0,ETH,3213.65,3213.62,19:01:54
2026-01-06 19:01:55+00:00,,115.0,ETH,3213.64,3213.62,19:01:55
2026-01-06 19:01:56+00:00,,116.0,ETH,3213.71,3213.62,19:01:56
2026-01-06 19:01:57+00:00,,117.0,ETH,3213.74,3213.7,19:01:57
2026-01-06 19:01:58+00:00,,118.0,ETH,3213.82,3213.72,19:01:58
2026-01-06 19:01:59+00:00,,119.0,ETH,3213.77,3213.72,19:01:59
2026-01-06 19:02:00+00:00,,120.0,ETH,3213.62,3213.49,19:02:00
2026-01-06 19:02:01+00:00,,121.0,ETH,3213.44,3213.32,19:02:01
2026-01-06 19:02:02+00:00,,122.0,ETH,3213.64,3213.3,19:02:02
2026-01-06 19:02:03+00:00,,123.0,ETH,3213.64,3213.39,19:02:03
2026-01-06 19:02:04+00:00,,124.0,ETH,3213.39,3213.19,19:02:04
2026-01-06 19:02:05+00:00,,125.0,ETH,3213.52,3213.47,19:02:05
2026-01-06 19:02:06+00:00,,126.0,ETH,3213.42,3213.37,19:02:06
2026-01-06 19:02:07+00:00,,127.0,ETH,3213.42,3213.38,19:02:07
2026-01-06 19:02:08+00:00,,128.0,ETH,3213.32,3213.28,19:02:08
2026-01-06 19:02:09+00:00,,129.0,ETH,3213.18,3213.04,19:02:09
2026-01-06 19:02:10+00:00,,130.0,ETH,3213.06,3213.01,19:02:10
2026-01-06 19:02:11+00:00,,131.0,ETH,3212.43,3212.26,19:02:11
2026-01-06 19:02:12+00:00,,132.0,ETH,3212.08,3212.01,19:02:12
2026-01-06 19:02:13+00:00,,133.0,ETH,3212.17,3212.0,19:02:13
2026-01-06 19:02:14+00:00,,134.0,ETH,3211.9,3211.77,19:02:14
2026-01-06 19:02:15+00:00,,135.0,ETH,3212.06,3211.84,19:02:15
2026-01-06 19:02:16+00:00,,136.0,ETH,3212.68,3212.6,19:02:16
2026-01-06 19:02:17+00:00,,137.0,ETH,3212.71,3212.66,19:02:17
2026-01-06 19:02:18+00:00,,138.0,ETH,3212.69,3212.51,19:02:18
2026-01-06 19:02:19+00:00,,139.0,ETH,3212.96,3212.8,19:02:19
2026-01-06 19:02:20+00:00,,140.0,ETH,3213.19,3213.12,19:02:20
2026-01-06 19:02:21+00:00,,141.0,ETH,3213.6,3213.52,19:02:21
2026-01-06 19:02:22+00:00,,142.0,ETH,3213.77,3213.6,19:02:22
2026-01-06 19:02:23+00:00,,143.0,ETH,3213.77,3213.6,19:02:23
2026-01-06 19:02:25+00:00,,145.0,ETH,3214.38,3214.31,19:02:25
2026-01-06 19:02:26+00:00,,146.0,ETH,3214.66,3214.48,19:02:26
2026-01-06 19:02:27+00:00,,147.0,ETH,3214.74,3214.56,19:02:27
2026-01-06 19:02:28+00:00,,148.0,ETH,3214.75,3214.56,19:02:28
2026-01-06 19:02:29+00:00,,149.0,ETH,3214.81,3214.69,19:02:29
2026-01-06 19:02:30+00:00,,150.0,ETH,3215.17,3215.16,19:02:30
2026-01-06 19:02:31+00:00,,151.0,ETH,3215.26,3215.09,19:02:31
2026-01-06 19:02:32+00:00,,152.0,ETH,3215.29,3215.1,19:02:32
2026-01-06 19:02:33+00:00,,153.0,ETH,3215.34,3215.16,19:02:33
2026-01-06 19:02:34+00:00,,154.0,ETH,3215.48,3215.39,19:02:34
2026-01-06 19:02:35+00:00,,155.0,ETH,3215.82,3215.44,19:02:35
2026-01-06 19:02:36+00:00,,156.0,ETH,3215.76,3215.44,19:02:36
2026-01-06 19:02:37+00:00,,157.0,ETH,3215.76,3215.51,19:02:37
2026-01-06 19:02:38+00:00,,158.0,ETH,3215.76,3215.4,19:02:38
2026-01-06 19:02:39+00:00,,159.0,ETH,3215.44,3215.4,19:02:39
2026-01-06 19:02:40+00:00,,160.0,ETH,3215.34,3215.24,19:02:40
2026-01-06 19:02:41+00:00,,161.0,ETH,3215.41,3215.39,19:02:41
2026-01-06 19:02:42+00:00,,162.0,ETH,3215.3,3215.09,19:02:42
2026-01-06 19:02:43+00:00,,163.0,ETH,3215.48,3215.43,19:02:43
2026-01-06 19:02:44+00:00,,164.0,ETH,3215.86,3215.59,19:02:44
2026-01-06 19:02:45+00:00,,165.0,ETH,3216.02,3215.69,19:02:45
2026-01-06 19:02:46+00:00,,166.0,ETH,3216.11,3215.99,19:02:46
2026-01-06 19:02:47+00:00,,167.0,ETH,3216.16,3215.85,19:02:47
2026-01-06 19:02:48+00:00,,168.0,ETH,3216.06,3215.92,19:02:48
2026-01-06 19:02:49+00:00,,169.0,ETH,3216.27,3216.03,19:02:49
2026-01-06 19:02:50+00:00,,170.0,ETH,3216.31,3215.85,19:02:50
2026-01-06 19:02:51+00:00,,171.0,ETH,3216.03,3215.84,19:02:51
2026-01-06 19:02:52+00:00,,172.0,ETH,3215.98,3215.85,19:02:52
2026-01-06 19:02:53+00:00,,173.0,ETH,3215.71,3215.64,19:02:53
2026-01-06 19:02:54+00:00,,174.0,ETH,3215.71,3215.55,19:02:54
2026-01-06 19:02:55+00:00,,175.0,ETH,3215.62,3215.55,19:02:55
2026-01-06 19:02:56+00:00,,176.0,ETH,3216.02,3215.98,19:02:56
2026-01-06 19:02:57+00:00,,177.0,ETH,3216.56,3216.45,19:02:57
2026-01-06 19:02:58+00:00,,178.0,ETH,3216.76,3216.74,19:02:58
2026-01-06 19:02:59+00:00,,179.0,ETH,3216.87,3216.62,19:02:59
2026-01-06 19:03:00+00:00,,180.0,ETH,3216.56,3216.25,19:03:00
2026-01-06 19:03:01+00:00,,181.0,ETH,3216.06,3215.98,19:03:01
2026-01-06 19:03:02+00:00,,182.0,ETH,3215.79,3215.78,19:03:02
2026-01-06 19:03:03+00:00,,183.0,ETH,3215.71,3215.71,19:03:03
2026-01-06 19:03:04+00:00,,184.0,ETH,3215.83,3215.71,19:03:04
2026-01-06 19:03:05+00:00,,185.0,ETH,3215.94,3215.71,19:03:05
2026-01-06 19:03:06+00:00,,186.0,ETH,3215.81,3215.7,19:03:06
2026-01-06 19:03:07+00:00,,187.0,ETH,3215.69,3215.69,19:03:07
2026-01-06 19:03:08+00:00,,188.0,ETH,3215.75,3215.7,19:03:08
2026-01-06 19:03:09+00:00,,189.0,ETH,3215.92,3215.76,19:03:09
2026-01-06 19:03:10+00:00,,190.0,ETH,3216.0,3215.93,19:03:10
2026-01-06 19:03:11+00:00,,191.0,ETH,3215.95,3215.75,19:03:11
2026-01-06 19:03:12+00:00,,192.0,ETH,3215.9,3215.69,19:03:12
2026-01-06 19:03:13+00:00,,193.0,ETH,3215.79,3215.72,19:03:13
2026-01-06 19:03:14+00:00,,194.0,ETH,3215.92,3215.87,19:03:14
2026-01-06 19:03:15+00:00,,195.0,ETH,3216.39,3216.33,19:03:15
2026-01-06 19:03:16+00:00,,196.0,ETH,3216.73,3216.52,19:03:16
2026-01-06 19:03:17+00:00,,197.0,ETH,3217.48,3217.35,19:03:17
2026-01-06 19:03:18+00:00,,198.0,ETH,3217.73,3217.37,19:03:18
2026-01-06 19:03:19+00:00,,199.0,ETH,3217.67,3217.64,19:03:19
2026-01-06 19:03:20+00:00,,200.0,ETH,3217.67,3217.64,19:03:20
2026-01-06 19:03:21+00:00,,201.0,ETH,3217.64,3217.61,19:03:21
2026-01-06 19:03:22+00:00,,202.0,ETH,3217.38,3217.38,19:03:22
2026-01-06 19:03:23+00:00,,203.0,ETH,3217.38,3217.38,19:03:23
2026-01-06 19:03:24+00:00,,204.0,ETH,3217.38,3217.38,19:03:24
2026-01-06 19:03:25+00:00,,205.0,ETH,3217.38,3217.38,19:03:25
2026-01-06 19:03:26+00:00,,206.0,ETH,3217.38,3217.38,19:03:26
2026-01-06 19:03:27+00:00,,207.0,ETH,3217.27,3217.23,19:03:27
2026-01-06 19:03:28+00:00,,208.0,ETH,3217.23,3217.07,19:03:28
2026-01-06 19:03:29+00:00,,209.0,ETH,3217.34,3217.19,19:03:29
2026-01-06 19:03:30+00:00,,210.0,ETH,3217.34,3217.2,19:03:30
2026-01-06 19:03:31+00:00,,211.0,ETH,3217.25,3217.2,19:03:31
2026-01-06 19:03:32+00:00,,212.0,ETH,3217.15,3217.06,19:03:31
2026-01-06 19:03:33+00:00,,213.0,ETH,3217.06,3217.0,19:03:33
2026-01-06 19:03:34+00:00,,214.0,ETH,3217.22,3217.12,19:03:34
2026-01-06 19:03:35+00:00,,215.0,ETH,3217.48,3217.29,19:03:35
2026-01-06 19:03:36+00:00,,216.0,ETH,3217.75,3217.49,19:03:36
2026-01-06 19:03:37+00:00,,217.0,ETH,3217.79,3217.49,19:03:37
2026-01-06 19:03:38+00:00,,218.0,ETH,3217.89,3217.83,19:03:38
2026-01-06 19:03:39+00:00,,219.0,ETH,3218.41,3218.22,19:03:39
2026-01-06 19:03:40+00:00,,220.0,ETH,3218.4,3218.27,19:03:40
2026-01-06 19:03:41+00:00,,221.0,ETH,3218.42,3218.22,19:03:41
2026-01-06 19:03:42+00:00,,222.0,ETH,3218.27,3218.22,19:03:42
2026-01-06 19:03:43+00:00,,223.0,ETH,3218.54,3218.52,19:03:43
2026-01-06 19:03:44+00:00,,224.0,ETH,3218.76,3218.57,19:03:44
2026-01-06 19:03:45+00:00,,225.0,ETH,3218.71,3218.49,19:03:45
2026-01-06 19:03:46+00:00,,226.0,ETH,3218.89,3218.84,19:03:46
2026-01-06 19:03:47+00:00,,227.0,ETH,3219.03,3218.84,19:03:47
2026-01-06 19:03:48+00:00,,228.0,ETH,3219.09,3218.88,19:03:48
2026-01-06 19:03:49+00:00,,229.0,ETH,3219.19,3219.12,19:03:49
2026-01-06 19:03:50+00:00,,230.0,ETH,3219.37,3219.36,19:03:50
2026-01-06 19:03:51+00:00,,231.0,ETH,3219.4,3218.98,19:03:51
2026-01-06 19:03:52+00:00,,232.0,ETH,3219.13,3219.13,19:03:52
2026-01-06 19:03:53+00:00,,233.0,ETH,3219.13,3219.12,19:03:53
2026-01-06 19:03:54+00:00,,234.0,ETH,3219.13,3219.13,19:03:54
2026-01-06 19:03:55+00:00,,235.0,ETH,3219.13,3219.13,19:03:55
2026-01-06 19:03:56+00:00,,236.0,ETH,3219.13,3219.13,19:03:56
2026-01-06 19:03:57+00:00,,237.0,ETH,3219.13,3219.12,19:03:57
2026-01-06 19:03:58+00:00,,238.0,ETH,3219.03,3218.96,19:03:58
2026-01-06 19:03:59+00:00,,239.0,ETH,3219.27,3219.25,19:03:59
2026-01-06 19:04:00+00:00,,240.0,ETH,3219.23,3219.07,19:04:00
2026-01-06 19:04:01+00:00,,241.0,ETH,3219.08,3219.07,19:04:01
2026-01-06 19:04:02+00:00,,242.0,ETH,3219.1,3219.08,19:04:02
2026-01-06 19:04:03+00:00,,243.0,ETH,3219.6,3219.5,19:04:03
2026-01-06 19:04:04+00:00,,244.0,ETH,3219.76,3219.67,19:04:04
2026-01-06 19:04:05+00:00,,245.0,ETH,3219.79,3219.69,19:04:05
2026-01-06 19:04:06+00:00,,246.0,ETH,3219.81,3219.69,19:04:06
2026-01-06 19:04:07+00:00,,247.0,ETH,3219.68,3219.58,19:04:07
2026-01-06 19:04:08+00:00,,248.0,ETH,3220.15,3220.06,19:04:08
2026-01-06 19:04:09+00:00,,249.0,ETH,3219.78,3219.45,19:04:09
2026-01-06 19:04:10+00:00,,250.0,ETH,3219.32,3219.26,19:04:10
2026-01-06 19:04:11+00:00,,251.0,ETH,3219.27,3219.26,19:04:11
2026-01-06 19:04:12+00:00,,252.0,ETH,3219.27,3219.26,19:04:12
2026-01-06 19:04:13+00:00,,253.0,ETH,3219.23,3219.17,19:04:13
2026-01-06 19:04:14+00:00,,254.0,ETH,3218.95,3218.84,19:04:14
2026-01-06 19:04:15+00:00,,255.0,ETH,3218.84,3218.84,19:04:15
2026-01-06 19:04:16+00:00,,256.0,ETH,3218.84,3218.84,19:04:16
2026-01-06 19:04:17+00:00,,257.0,ETH,3218.6,3218.41,19:04:17
2026-01-06 19:04:18+00:00,,258.0,ETH,3218.41,3218.41,19:04:18
2026-01-06 19:04:19+00:00,,259.0,ETH,3218.41,3218.41,19:04:19
2026-01-06 19:04:20+00:00,,260.0,ETH,3218.53,3218.46,19:04:20
2026-01-06 19:04:21+00:00,,261.0,ETH,3219.33,3219.17,19:04:21
2026-01-06 19:04:22+00:00,,262.0,ETH,3220.1,3219.9,19:04:22
2026-01-06 19:04:23+00:00,,263.0,ETH,3220.21,3219.97,19:04:23
2026-01-06 19:04:24+00:00,,264.0,ETH,3220.19,3220.0,19:04:24
2026-01-06 19:04:25+00:00,,265.0,ETH,3220.16,3220.09,19:04:25
2026-01-06 19:04:26+00:00,,266.0,ETH,3220.51,3220.35,19:04:26
2026-01-06 19:04:27+00:00,,267.0,ETH,3220.83,3220.56,19:04:27
2026-01-06 19:04:28+00:00,,268.0,ETH,3220.87,3220.7,19:04:28
2026-01-06 19:04:29+00:00,,269.0,ETH,3221.03,3220.92,19:04:29
2026-01-06 19:04:30+00:00,,270.0,ETH,3221.2,3221.08,19:04:30
2026-01-06 19:04:31+00:00,,271.0,ETH,3221.37,3221.28,19:04:31
2026-01-06 19:04:33+00:00,,273.0,ETH,3221.72,3221.6,19:04:33
2026-01-06 19:04:34+00:00,,274.0,ETH,3221.69,3221.61,19:04:34
2026-01-06 19:04:35+00:00,,275.0,ETH,3221.57,3221.51,19:04:35
2026-01-06 19:04:36+00:00,,276.0,ETH,3221.57,3221.51,19:04:36
2026-01-06 19:04:37+00:00,,277.0,ETH,3221.58,3221.52,19:04:37
2026-01-06 19:04:38+00:00,,278.0,ETH,3221.58,3221.52,19:04:38
2026-01-06 19:04:39+00:00,,279.0,ETH,3221.58,3221.51,19:04:39
2026-01-06 19:04:40+00:00,,280.0,ETH,3221.58,3221.51,19:04:40
2026-01-06 19:04:41+00:00,,281.0,ETH,3221.58,3221.51,19:04:41
2026-01-06 19:04:42+00:00,,282.0,ETH,3221.58,3221.5,19:04:42
2026-01-06 19:04:43+00:00,,283.0,ETH,3221.58,3221.51,19:04:43
2026-01-06 19:04:44+00:00,,284.0,ETH,3221.58,3221.53,19:04:44
2026-01-06 19:04:45+00:00,,285.0,ETH,3221.58,3221.51,19:04:45
2026-01-06 19:04:46+00:00,,286.0,ETH,3221.58,3221.49,19:04:46
2026-01-06 19:04:47+00:00,,287.0,ETH,3221.55,3221.49,19:04:47
2026-01-06 19:04:48+00:00,,288.0,ETH,3221.56,3221.5,19:04:48
2026-01-06 19:04:49+00:00,,289.0,ETH,3221.56,3221.51,19:04:49
2026-01-06 19:04:50+00:00,,290.0,ETH,3221.56,3221.53,19:04:50
2026-01-06 19:04:51+00:00,,291.0,ETH,3221.56,3221.48,19:04:51
2026-01-06 19:04:52+00:00,,292.0,ETH,3221.55,3221.49,19:04:52
2026-01-06 19:04:53+00:00,,293.0,ETH,3221.51,3221.43,19:04:53
2026-01-06 19:04:54+00:00,,294.0,ETH,3221.47,3221.34,19:04:54
2026-01-06 19:04:55+00:00,,295.0,ETH,3221.43,3221.34,19:04:55
2026-01-06 19:04:56+00:00,,296.0,ETH,3221.38,3221.3,19:04:56
2026-01-06 19:04:57+00:00,,297.0,ETH,3221.36,3221.26,19:04:57
2026-01-06 19:04:58+00:00,,298.0,ETH,3221.31,3221.26,19:04:58
2026-01-06 19:04:59+00:00,,299.0,ETH,3221.25,3221.25,19:04:59
2026-01-06 19:05:00+00:00,,300.0,ETH,3221.25,3221.25,19:05:00
2026-01-06 19:05:01+00:00,,301.0,ETH,3221.3,3221.28,19:05:01
2026-01-06 19:05:02+00:00,,302.0,ETH,3221.41,3221.35,19:05:02
2026-01-06 19:05:03+00:00,,303.0,ETH,3221.5,3221.41,19:05:03
2026-01-06 19:05:04+00:00,,304.0,ETH,3221.52,3221.41,19:05:04
2026-01-06 19:05:05+00:00,,305.0,ETH,3221.67,3221.55,19:05:05
2026-01-06 19:05:06+00:00,,306.0,ETH,3221.77,3221.61,19:05:06
2026-01-06 19:05:07+00:00,,307.0,ETH,3221.72,3221.53,19:05:07
2026-01-06 19:05:08+00:00,,308.0,ETH,3221.57,3221.3,19:05:08
2026-01-06 19:05:09+00:00,,309.0,ETH,3221.02,3220.97,19:05:09
2026-01-06 19:05:10+00:00,,310.0,ETH,3220.81,3220.75,19:05:10
2026-01-06 19:05:11+00:00,,311.0,ETH,3220.59,3220.54,19:05:11
2026-01-06 19:05:12+00:00,,312.0,ETH,3220.59,3220.5,19:05:12
2026-01-06 19:05:13+00:00,,313.0,ETH,3220.68,3220.47,19:05:13
2026-01-06 19:05:14+00:00,,314.0,ETH,3220.56,3220.46,19:05:14
2026-01-06 19:05:15+00:00,,315.0,ETH,3220.45,3220.44,19:05:15
2026-01-06 19:05:16+00:00,,316.0,ETH,3220.49,3220.45,19:05:16
2026-01-06 19:05:17+00:00,,317.0,ETH,3220.52,3220.48,19:05:17
2026-01-06 19:05:18+00:00,,318.0,ETH,3220.5,3220.44,19:05:18
2026-01-06 19:05:19+00:00,,319.0,ETH,3220.69,3220.61,19:05:19
2026-01-06 19:05:20+00:00,,320.0,ETH,3220.88,3220.76,19:05:20
2026-01-06 19:05:21+00:00,,321.0,ETH,3220.88,3220.77,19:05:21
2026-01-06 19:05:22+00:00,,322.0,ETH,3220.86,3220.53,19:05:22
2026-01-06 19:05:23+00:00,,323.0,ETH,3220.7,3220.53,19:05:23
2026-01-06 19:05:24+00:00,,324.0,ETH,3220.53,3220.53,19:05:24
2026-01-06 19:05:25+00:00,,325.0,ETH,3220.59,3220.54,19:05:25
2026-01-06 19:05:26+00:00,,326.0,ETH,3220.55,3220.54,19:05:26
2026-01-06 19:05:27+00:00,,327.0,ETH,3220.55,3220.54,19:05:27
2026-01-06 19:05:28+00:00,,328.0,ETH,3220.55,3220.54,19:05:28
2026-01-06 19:05:29+00:00,,329.0,ETH,3220.55,3220.54,19:05:29
2026-01-06 19:05:30+00:00,,330.0,ETH,3220.55,3220.54,19:05:30
2026-01-06 19:05:31+00:00,,331.0,ETH,3220.19,3219.95,19:05:31
2026-01-06 19:05:32+00:00,,332.0,ETH,3220.01,3219.85,19:05:32
2026-01-06 19:05:33+00:00,,333.0,ETH,3219.9,3219.75,19:05:33
2026-01-06 19:05:34+00:00,,334.0,ETH,3219.83,3219.76,19:05:34
2026-01-06 19:05:35+00:00,,335.0,ETH,3219.88,3219.76,19:05:35
2026-01-06 19:05:36+00:00,,336.0,ETH,3219.92,3219.75,19:05:36
2026-01-06 19:05:37+00:00,,337.0,ETH,3219.84,3219.75,19:05:37
2026-01-06 19:05:38+00:00,,338.0,ETH,3219.72,3219.69,19:05:38
2026-01-06 19:05:39+00:00,,339.0,ETH,3219.68,3219.63,19:05:39
2026-01-06 19:05:41+00:00,,341.0,ETH,3219.71,3219.48,19:05:41
2026-01-06 19:05:42+00:00,,342.0,ETH,3219.47,3219.11,19:05:42
2026-01-06 19:05:43+00:00,,343.0,ETH,3219.28,3219.13,19:05:43
2026-01-06 19:05:44+00:00,,344.0,ETH,3219.42,3219.25,19:05:44
2026-01-06 19:05:45+00:00,,345.0,ETH,3219.5,3219.46,19:05:45
2026-01-06 19:05:46+00:00,,346.0,ETH,3219.73,3219.57,19:05:46
2026-01-06 19:05:47+00:00,,347.0,ETH,3219.79,3219.72,19:05:47
2026-01-06 19:05:48+00:00,,348.0,ETH,3219.83,3219.7,19:05:48
2026-01-06 19:05:49+00:00,,349.0,ETH,3219.73,3219.71,19:05:49
2026-01-06 19:05:50+00:00,,350.0,ETH,3219.74,3219.66,19:05:50
2026-01-06 19:05:51+00:00,,351.0,ETH,3219.74,3219.68,19:05:51
2026-01-06 19:05:52+00:00,,352.0,ETH,3219.81,3219.7,19:05:52
2026-01-06 19:05:53+00:00,,353.0,ETH,3219.83,3219.7,19:05:53
2026-01-06 19:05:54+00:00,,354.0,ETH,3219.84,3219.73,19:05:54
2026-01-06 19:05:55+00:00,,355.0,ETH,3219.89,3219.75,19:05:55
2026-01-06 19:05:56+00:00,,356.0,ETH,3219.89,3219.72,19:05:56
2026-01-06 19:05:57+00:00,,357.0,ETH,3219.71,3219.59,19:05:57
2026-01-06 19:05:58+00:00,,358.0,ETH,3219.51,3219.47,19:05:58
2026-01-06 19:05:59+00:00,,359.0,ETH,3219.47,3219.44,19:05:59
2026-01-06 19:06:00+00:00,,360.0,ETH,3219.46,3219.41,19:06:00
2026-01-06 19:06:01+00:00,,361.0,ETH,3219.46,3219.41,19:06:01
2026-01-06 19:06:02+00:00,,362.0,ETH,3219.46,3219.42,19:06:02
2026-01-06 19:06:03+00:00,,363.0,ETH,3219.37,3219.21,19:06:03
2026-01-06 19:06:04+00:00,,364.0,ETH,3219.21,3218.98,19:06:04
2026-01-06 19:06:05+00:00,,365.0,ETH,3219.08,3218.94,19:06:05
2026-01-06 19:06:06+00:00,,366.0,ETH,3218.95,3218.9,19:06:06
2026-01-06 19:06:07+00:00,,367.0,ETH,3218.86,3218.85,19:06:07
2026-01-06 19:06:08+00:00,,368.0,ETH,3218.98,3218.91,19:06:08
2026-01-06 19:06:09+00:00,,369.0,ETH,3219.22,3219.14,19:06:09
2026-01-06 19:06:10+00:00,,370.0,ETH,3219.49,3219.41,19:06:10
2026-01-06 19:06:11+00:00,,371.0,ETH,3219.64,3219.56,19:06:11
2026-01-06 19:06:12+00:00,,372.0,ETH,3219.66,3219.56,19:06:12
2026-01-06 19:06:13+00:00,,373.0,ETH,3219.8,3219.71,19:06:13
2026-01-06 19:06:14+00:00,,374.0,ETH,3219.93,3219.85,19:06:14
2026-01-06 19:06:15+00:00,,375.0,ETH,3219.94,3219.84,19:06:15
2026-01-06 19:06:16+00:00,,376.0,ETH,3219.96,3219.87,19:06:16
2026-01-06 19:06:17+00:00,,377.0,ETH,3219.95,3219.85,19:06:17
2026-01-06 19:06:18+00:00,,378.0,ETH,3219.91,3219.81,19:06:18
2026-01-06 19:06:19+00:00,,379.0,ETH,3219.93,3219.84,19:06:19
2026-01-06 19:06:20+00:00,,380.0,ETH,3220.11,3220.04,19:06:20
2026-01-06 19:06:21+00:00,,381.0,ETH,3220.29,3220.26,19:06:21
2026-01-06 19:06:22+00:00,,382.0,ETH,3220.46,3220.34,19:06:22
2026-01-06 19:06:23+00:00,,383.0,ETH,3220.55,3220.34,19:06:23
2026-01-06 19:06:24+00:00,,384.0,ETH,3220.44,3220.34,19:06:24
2026-01-06 19:06:25+00:00,,385.0,ETH,3220.84,3220.76,19:06:25
2026-01-06 19:06:26+00:00,,386.0,ETH,3221.32,3221.18,19:06:26
2026-01-06 19:06:27+00:00,,387.0,ETH,3221.33,3221.18,19:06:27
2026-01-06 19:06:28+00:00,,388.0,ETH,3221.33,3221.18,19:06:28
2026-01-06 19:06:29+00:00,,389.0,ETH,3221.32,3221.18,19:06:29
2026-01-06 19:06:30+00:00,,390.0,ETH,3221.3,3221.15,19:06:30
2026-01-06 19:06:31+00:00,,391.0,ETH,3221.25,3221.11,19:06:31
2026-01-06 19:06:32+00:00,,392.0,ETH,3221.2,3221.11,19:06:32
2026-01-06 19:06:33+00:00,,393.0,ETH,3221.18,3221.11,19:06:33
2026-01-06 19:06:34+00:00,,394.0,ETH,3221.26,3221.15,19:06:34
