timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 18:16:01.966000+00:00,2026-01-06 18:16:02.476037+00:00,61.966,0.565,0.56,0.57,0.435,0.43,0.44,53.0,37.49,37.49,28.0,0.55,309.0,0.58,1349.16,0.42,1249.16,0.45,327.0
2026-01-06 18:16:02.325000+00:00,2026-01-06 18:16:02.831012+00:00,62.325,0.565,0.56,0.57,0.43,0.42,0.44,18.0,18.85,1181.16,18.0,0.55,342.0,0.58,1249.16,0.41,248.0,0.45,267.0
2026-01-06 18:16:02.978000+00:00,2026-01-06 18:16:03.485281+00:00,62.978,0.56,0.55,0.57,0.44,0.43,0.45,176.0,59.0,5.0,199.0,0.54,295.0,0.58,1303.16,0.42,1357.16,0.46,310.0
2026-01-06 18:16:03.291000+00:00,2026-01-06 18:16:03.839906+00:00,63.291,0.565,0.55,0.58,0.425,0.42,0.43,432.0,1418.16,1261.16,5.0,0.54,328.0,0.59,315.0,0.41,184.0,0.44,212.0
2026-01-06 18:16:04.018000+00:00,2026-01-06 18:16:04.492353+00:00,64.018,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,450.0,1067.16,1067.16,447.13,0.55,381.0,0.59,284.0,0.41,284.0,0.45,381.0
2026-01-06 18:16:04.350000+00:00,2026-01-06 18:16:04.842832+00:00,64.35,0.575,0.57,0.58,0.425,0.42,0.43,242.0,1037.16,588.16,463.0,0.56,419.0,0.59,153.0,0.41,18.0,0.44,510.0
2026-01-06 18:16:05+00:00,2026-01-06 18:16:05.487756+00:00,65.0,0.575,0.57,0.58,0.415,0.41,0.42,555.0,92.68,18.0,50.69,0.56,590.0,0.59,18.0,0.4,509.0,0.43,553.76
2026-01-06 18:16:05.354000+00:00,2026-01-06 18:16:05.855223+00:00,65.354,0.585,0.58,0.59,0.415,0.41,0.42,38.69,18.0,18.0,121.69,0.57,553.76,0.6,509.0,0.4,509.0,0.43,643.76
2026-01-06 18:16:06+00:00,2026-01-06 18:16:06.525574+00:00,66.0,0.585,0.58,0.59,0.415,0.41,0.42,201.3,15.57,15.57,222.53,0.57,438.76,0.6,509.0,0.4,509.0,0.43,438.76
2026-01-06 18:16:06.364000+00:00,2026-01-06 18:16:06.869142+00:00,66.364,0.585,0.58,0.59,0.415,0.41,0.42,187.53,15.57,15.57,197.53,0.57,438.76,0.6,509.0,0.4,509.0,0.43,438.76
2026-01-06 18:16:07.001000+00:00,2026-01-06 18:16:07.524781+00:00,67.001,0.585,0.58,0.59,0.415,0.41,0.42,264.27,13.4,13.4,229.27,0.57,438.76,0.6,509.0,0.4,509.0,0.43,492.76
2026-01-06 18:16:07.372000+00:00,2026-01-06 18:16:07.877910+00:00,67.372,0.585,0.58,0.59,0.415,0.41,0.42,279.27,13.4,13.4,314.27,0.57,442.76,0.6,509.0,0.4,60.0,0.43,452.76
2026-01-06 18:16:08.002000+00:00,2026-01-06 18:16:08.535439+00:00,68.002,0.595,0.59,0.6,0.405,0.4,0.41,65.0,60.0,60.0,59.38,0.58,204.69,0.61,374.18,0.39,374.18,0.42,204.69
2026-01-06 18:16:08.373000+00:00,2026-01-06 18:16:08.887074+00:00,68.373,0.595,0.59,0.6,0.405,0.4,0.41,59.38,60.0,60.0,30.0,0.58,199.69,0.61,374.18,0.39,374.18,0.42,169.69
2026-01-06 18:16:09.052000+00:00,2026-01-06 18:16:09.547896+00:00,69.052,0.585,0.58,0.59,0.415,0.41,0.42,71.0,391.0,488.0,71.0,0.56,318.0,0.6,362.0,0.4,423.0,0.44,150.0
2026-01-06 18:16:09.368000+00:00,2026-01-06 18:16:09.888665+00:00,69.368,0.585,0.58,0.59,0.42,0.41,0.43,53.0,373.0,427.0,75.0,0.56,150.0,0.6,423.0,0.4,369.0,0.44,326.0
2026-01-06 18:16:10.048000+00:00,2026-01-06 18:16:10.553538+00:00,70.048,0.585,0.58,0.59,0.415,0.41,0.42,36.0,254.0,154.0,36.0,0.57,95.0,0.6,387.0,0.4,387.0,0.43,70.0
2026-01-06 18:16:10.365000+00:00,2026-01-06 18:16:10.895101+00:00,70.365,0.585,0.58,0.59,0.415,0.41,0.42,6.0,603.0,603.0,75.0,0.57,135.0,0.6,487.0,0.4,577.0,0.43,70.0
2026-01-06 18:16:11.058000+00:00,2026-01-06 18:16:11.574754+00:00,71.058,0.585,0.58,0.59,0.415,0.41,0.42,5.0,579.74,579.74,5.0,0.57,157.0,0.6,516.0,0.4,498.0,0.43,182.0
2026-01-06 18:16:11.422000+00:00,2026-01-06 18:16:11.924392+00:00,71.422,0.58,0.57,0.59,0.42,0.41,0.43,182.0,579.74,669.74,182.0,0.56,408.0,0.6,469.0,0.4,365.0,0.44,426.0
2026-01-06 18:16:12.014000+00:00,2026-01-06 18:16:12.591047+00:00,72.014,0.58,0.57,0.59,0.42,0.41,0.43,207.0,698.74,639.0,172.0,0.56,446.0,0.6,332.0,0.4,252.0,0.44,411.0
2026-01-06 18:16:12.428000+00:00,2026-01-06 18:16:12.928191+00:00,72.428,0.595,0.59,0.6,0.405,0.4,0.41,130.0,221.0,70.0,243.0,0.58,435.0,0.61,344.18,0.39,334.18,0.42,348.0
2026-01-06 18:16:13.449000+00:00,2026-01-06 18:16:13.946327+00:00,73.449,0.595,0.59,0.6,0.41000000000000003,0.4,0.42,38.0,85.0,135.0,403.0,0.58,470.0,0.61,176.18,0.39,284.18,0.43,436.0
2026-01-06 18:16:13.959000+00:00,2026-01-06 18:16:14.615106+00:00,73.959,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,403.0,190.0,290.0,403.0,0.57,472.0,0.61,212.18,0.39,212.18,0.43,472.0
2026-01-06 18:16:14.404000+00:00,2026-01-06 18:16:14.952534+00:00,74.404,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,403.0,171.0,171.0,403.0,0.57,472.0,0.61,334.18,0.39,424.18,0.43,472.0
2026-01-06 18:16:15.121000+00:00,2026-01-06 18:16:15.624081+00:00,75.121,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,220.0,161.0,176.0,220.0,0.57,543.0,0.61,363.18,0.39,363.18,0.43,543.0
2026-01-06 18:16:15.416000+00:00,2026-01-06 18:16:15.965385+00:00,75.416,0.59,0.58,0.6,0.405,0.4,0.41,220.0,176.0,217.0,50.0,0.57,543.0,0.61,363.18,0.39,363.18,0.42,145.0
2026-01-06 18:16:16.138000+00:00,2026-01-06 18:16:16.639244+00:00,76.138,0.595,0.59,0.6,0.405,0.4,0.41,385.0,177.0,177.0,408.0,0.58,248.0,0.61,46.18,0.39,46.18,0.42,485.0
2026-01-06 18:16:16.358000+00:00,2026-01-06 18:16:16.959736+00:00,76.358,0.595,0.59,0.6,0.405,0.4,0.41,464.0,177.0,6.2,464.0,0.58,485.0,0.61,46.18,0.39,51.18,0.42,485.0
2026-01-06 18:16:17.143000+00:00,2026-01-06 18:16:17.639179+00:00,77.143,0.605,0.6,0.61,0.395,0.39,0.4,170.41,40.0,5.0,167.41,0.59,404.0,0.62,694.0,0.38,589.0,0.41,404.0
2026-01-06 18:16:17.460000+00:00,2026-01-06 18:16:17.970627+00:00,77.46,0.605,0.6,0.61,0.395,0.39,0.4,300.61,5.0,5.0,282.61,0.59,414.0,0.62,135.0,0.38,135.0,0.41,540.0
2026-01-06 18:16:18.140000+00:00,2026-01-06 18:16:18.652876+00:00,78.14,0.615,0.61,0.62,0.385,0.38,0.39,111.0,135.0,135.0,111.0,0.6,334.0,0.63,178.33,0.37,178.33,0.4,334.0
2026-01-06 18:16:18.411000+00:00,2026-01-06 18:16:18.978372+00:00,78.411,0.615,0.61,0.62,0.385,0.38,0.39,111.0,135.0,135.0,111.0,0.6,324.0,0.63,178.33,0.37,178.33,0.4,329.0
2026-01-06 18:16:19.137000+00:00,2026-01-06 18:16:19.655939+00:00,79.137,0.615,0.61,0.62,0.385,0.38,0.39,75.0,95.0,95.0,60.0,0.6,463.0,0.63,322.33,0.37,322.33,0.4,442.0
2026-01-06 18:16:19.508000+00:00,2026-01-06 18:16:20.003622+00:00,79.508,0.61,0.6,0.62,0.395,0.39,0.4,290.61,150.0,5.0,290.61,0.59,464.0,0.63,356.0,0.38,175.0,0.41,579.0
2026-01-06 18:16:20.165000+00:00,2026-01-06 18:16:20.670585+00:00,80.165,0.615,0.61,0.62,0.385,0.38,0.39,60.0,111.13,111.13,110.0,0.6,182.13,0.63,297.33,0.37,297.33,0.4,147.13
2026-01-06 18:16:20.495000+00:00,2026-01-06 18:16:21.000552+00:00,80.495,0.615,0.61,0.62,0.385,0.38,0.39,121.0,176.13,290.06,71.0,0.6,241.61,0.63,278.99,0.37,831.99,0.4,152.0
2026-01-06 18:16:21.177000+00:00,2026-01-06 18:16:21.692476+00:00,81.177,0.6,0.59,0.61,0.41000000000000003,0.4,0.42,100.0,174.33,187.0,222.0,0.58,187.0,0.62,783.06,0.39,382.33,0.43,313.0
2026-01-06 18:16:21.488000+00:00,2026-01-06 18:16:22.005285+00:00,81.488,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,265.61,281.23,286.23,270.61,0.57,428.0,0.61,869.0,0.39,869.0,0.43,338.0
2026-01-06 18:16:22.112000+00:00,2026-01-06 18:16:22.682724+00:00,82.112,0.595,0.59,0.6,0.405,0.4,0.41,2.77,214.81,214.81,2.77,0.58,163.61,0.61,964.0,0.39,964.0,0.42,163.61
2026-01-06 18:16:22.499000+00:00,2026-01-06 18:16:23.027580+00:00,82.499,0.595,0.59,0.6,0.405,0.4,0.41,2.77,311.81,311.81,2.77,0.58,98.61,0.61,524.99,0.39,434.99,0.42,98.61
2026-01-06 18:16:23.161000+00:00,2026-01-06 18:16:23.699245+00:00,83.161,0.585,0.58,0.59,0.43,0.42,0.44,42.61,311.0,30.0,115.0,0.56,115.0,0.6,820.23,0.41,392.0,0.45,249.0
2026-01-06 18:16:23.502000+00:00,2026-01-06 18:16:24.036547+00:00,83.502,0.565,0.56,0.57,0.435,0.43,0.44,115.0,5.0,92.61,30.0,0.55,81.0,0.58,81.0,0.42,802.0,0.45,243.0
2026-01-06 18:16:24.190000+00:00,2026-01-06 18:16:24.713298+00:00,84.19,0.565,0.56,0.57,0.435,0.43,0.44,35.0,80.0,91.49,25.9,0.55,182.0,0.58,901.0,0.42,901.0,0.45,182.0
2026-01-06 18:16:24.497000+00:00,2026-01-06 18:16:25.051505+00:00,84.497,0.565,0.56,0.57,0.435,0.43,0.44,5.9,107.48,107.48,5.9,0.55,202.0,0.58,881.0,0.42,881.0,0.45,202.0
2026-01-06 18:16:25.195000+00:00,2026-01-06 18:16:25.726636+00:00,85.195,0.565,0.56,0.57,0.435,0.43,0.44,5.9,164.48,161.25,5.9,0.55,179.0,0.58,827.0,0.42,917.0,0.45,186.39
2026-01-06 18:16:25.544000+00:00,2026-01-06 18:16:26.052534+00:00,85.544,0.5700000000000001,0.56,0.58,0.435,0.43,0.44,5.9,917.48,80.0,5.9,0.55,186.39,0.59,440.0,0.42,892.48,0.45,186.39
2026-01-06 18:16:26.178000+00:00,2026-01-06 18:16:26.732156+00:00,86.178,0.565,0.56,0.57,0.435,0.43,0.44,5.9,92.34,107.34,5.9,0.55,283.39,0.58,766.48,0.42,766.48,0.45,265.39
2026-01-06 18:16:26.542000+00:00,2026-01-06 18:16:27.067335+00:00,86.542,0.565,0.56,0.57,0.435,0.43,0.44,81.16,20.0,20.0,66.16,0.55,180.0,0.58,806.48,0.42,806.48,0.45,195.0
2026-01-06 18:16:27.211000+00:00,2026-01-06 18:16:27.739393+00:00,87.211,0.565,0.56,0.57,0.425,0.42,0.43,325.16,20.0,5.0,192.0,0.55,298.0,0.58,454.0,0.41,390.34,0.44,435.16
2026-01-06 18:16:27.555000+00:00,2026-01-06 18:16:28.072079+00:00,87.555,0.575,0.57,0.58,0.415,0.41,0.42,222.0,10.0,67.34,30.0,0.56,374.16,0.59,107.34,0.4,244.23,0.43,329.39
2026-01-06 18:16:28.253000+00:00,2026-01-06 18:16:28.759956+00:00,88.253,0.6,0.59,0.61,0.395,0.39,0.4,153.39,646.34,646.34,5.0,0.58,340.0,0.62,300.07,0.38,102.07,0.41,158.39
2026-01-06 18:16:28.541000+00:00,2026-01-06 18:16:29.073836+00:00,88.541,0.605,0.6,0.61,0.395,0.39,0.4,5.0,631.34,200.68,30.0,0.59,181.39,0.62,84.07,0.38,174.07,0.41,161.39
2026-01-06 18:16:29.221000+00:00,2026-01-06 18:16:29.754068+00:00,89.221,0.605,0.6,0.61,0.395,0.39,0.4,8.3,200.68,200.68,8.3,0.59,171.39,0.62,174.07,0.38,174.07,0.41,171.39
2026-01-06 18:16:29.560000+00:00,2026-01-06 18:16:30.069942+00:00,89.56,0.595,0.59,0.6,0.405,0.4,0.41,212.39,39.81,39.81,184.39,0.58,428.0,0.61,205.68,0.39,200.68,0.42,446.0
2026-01-06 18:16:30.208000+00:00,2026-01-06 18:16:30.766394+00:00,90.208,0.595,0.59,0.6,0.405,0.4,0.41,194.39,39.81,4.55,194.39,0.58,446.0,0.61,133.34,0.39,133.34,0.42,446.0
2026-01-06 18:16:30.474000+00:00,2026-01-06 18:16:31.080477+00:00,90.474,0.595,0.59,0.6,0.405,0.4,0.41,174.39,4.55,4.55,174.39,0.58,288.0,0.61,133.34,0.39,133.34,0.42,288.0
2026-01-06 18:16:31.268000+00:00,2026-01-06 18:16:31.773881+00:00,91.268,0.605,0.6,0.61,0.395,0.39,0.4,136.26,35.0,29.83,154.26,0.59,200.0,0.62,392.07,0.38,302.07,0.41,182.0
2026-01-06 18:16:31.590000+00:00,2026-01-06 18:16:32.086389+00:00,91.59,0.605,0.6,0.61,0.4,0.39,0.41,45.26,140.83,171.17,108.39,0.59,81.0,0.62,338.07,0.38,303.07,0.42,480.0
2026-01-06 18:16:32.192000+00:00,2026-01-06 18:16:32.784437+00:00,92.192,0.6,0.59,0.61,0.4,0.39,0.41,72.39,370.56,460.56,92.39,0.58,488.0,0.62,445.07,0.38,355.07,0.42,488.0
2026-01-06 18:16:32.563000+00:00,2026-01-06 18:16:33.088953+00:00,92.563,0.6,0.59,0.61,0.4,0.39,0.41,92.39,427.29,427.29,127.39,0.58,305.0,0.62,819.07,0.38,965.07,0.42,262.0
2026-01-06 18:16:33.280000+00:00,2026-01-06 18:16:33.799094+00:00,93.28,0.595,0.59,0.6,0.405,0.4,0.41,21.39,213.0,213.0,56.39,0.58,137.0,0.61,640.95,0.39,640.95,0.42,137.0
2026-01-06 18:16:33.345000+00:00,2026-01-06 18:16:34.106011+00:00,93.345,0.595,0.59,0.6,0.405,0.4,0.41,56.39,213.0,213.0,56.39,0.58,137.0,0.61,640.95,0.39,640.95,0.42,137.0
2026-01-06 18:16:34.275000+00:00,2026-01-06 18:16:34.803559+00:00,94.275,0.585,0.58,0.59,0.415,0.41,0.42,99.99,5.0,5.0,99.99,0.57,148.0,0.6,344.61,0.4,434.61,0.43,148.0
2026-01-06 18:16:34.593000+00:00,2026-01-06 18:16:35.106410+00:00,94.593,0.585,0.58,0.59,0.415,0.41,0.42,99.99,5.0,17.0,99.99,0.57,148.0,0.6,409.61,0.4,509.61,0.43,148.0
2026-01-06 18:16:35.194000+00:00,2026-01-06 18:16:35.816683+00:00,95.194,0.585,0.58,0.59,0.415,0.41,0.42,99.99,17.0,17.0,99.99,0.57,130.0,0.6,326.61,0.4,326.61,0.43,130.0
2026-01-06 18:16:35.558000+00:00,2026-01-06 18:16:36.108613+00:00,95.558,0.585,0.58,0.59,0.415,0.41,0.42,99.99,17.0,17.0,99.99,0.57,130.0,0.6,301.61,0.4,311.61,0.43,130.0
2026-01-06 18:16:36.282000+00:00,2026-01-06 18:16:36.820821+00:00,96.282,0.585,0.58,0.59,0.415,0.41,0.42,99.99,17.0,17.0,99.99,0.57,299.0,0.6,273.61,0.4,273.61,0.43,299.0
2026-01-06 18:16:36.608000+00:00,2026-01-06 18:16:37.108432+00:00,96.608,0.585,0.58,0.59,0.415,0.41,0.42,99.99,17.0,17.0,99.99,0.57,299.0,0.6,273.61,0.4,273.61,0.43,299.0
2026-01-06 18:16:37.169000+00:00,2026-01-06 18:16:37.817447+00:00,97.169,0.585,0.58,0.59,0.415,0.41,0.42,99.99,17.0,17.0,119.99,0.57,299.0,0.6,288.61,0.4,288.61,0.43,299.0
2026-01-06 18:16:37.354000+00:00,2026-01-06 18:16:38.108709+00:00,97.354,0.585,0.58,0.59,0.415,0.41,0.42,119.99,17.0,17.0,199.99,0.57,299.0,0.6,288.61,0.4,288.61,0.43,299.0
2026-01-06 18:16:38.339000+00:00,2026-01-06 18:16:38.842039+00:00,98.339,0.585,0.58,0.59,0.415,0.41,0.42,406.99,9.83,9.83,562.99,0.57,529.0,0.61,722.0,0.39,273.0,0.43,978.0
2026-01-06 18:16:38.682000+00:00,2026-01-06 18:16:39.120039+00:00,98.682,0.625,0.61,0.64,0.365,0.36,0.37,122.0,772.0,140.0,93.0,0.6,70.0,0.65,554.0,0.35,589.0,0.38,348.0
2026-01-06 18:16:39.373000+00:00,2026-01-06 18:16:39.847225+00:00,99.373,0.635,0.63,0.64,0.37,0.36,0.38,28.0,200.0,231.0,411.0,0.62,429.0,0.65,180.0,0.35,180.0,0.39,247.0
2026-01-06 18:16:39.621000+00:00,2026-01-06 18:16:40.120426+00:00,99.621,0.63,0.62,0.64,0.37,0.36,0.38,408.36,200.0,205.0,408.36,0.61,247.0,0.65,175.0,0.35,175.0,0.39,247.0
2026-01-06 18:16:40.348000+00:00,2026-01-06 18:16:40.854886+00:00,100.348,0.625,0.62,0.63,0.375,0.37,0.38,156.0,15.0,15.0,189.0,0.61,130.0,0.64,383.0,0.36,383.0,0.39,130.0
2026-01-06 18:16:40.642000+00:00,2026-01-06 18:16:41.122870+00:00,100.642,0.625,0.62,0.63,0.375,0.37,0.38,179.0,15.0,5.0,174.0,0.61,130.0,0.64,383.0,0.36,383.0,0.39,130.0
2026-01-06 18:16:41.348000+00:00,2026-01-06 18:16:41.852562+00:00,101.348,0.625,0.62,0.63,0.37,0.36,0.38,124.0,5.0,388.0,124.0,0.61,130.0,0.64,383.0,0.35,1143.0,0.39,130.0
2026-01-06 18:16:41.613000+00:00,2026-01-06 18:16:42.133390+00:00,101.613,0.63,0.62,0.64,0.37,0.36,0.38,110.89,388.0,388.0,110.89,0.61,130.0,0.65,1143.0,0.35,1143.0,0.39,130.0
2026-01-06 18:16:42.353000+00:00,2026-01-06 18:16:42.860665+00:00,102.353,0.625,0.62,0.63,0.365,0.36,0.37,85.0,5.0,183.0,75.0,0.61,130.0,0.64,283.0,0.35,1194.0,0.38,134.0
2026-01-06 18:16:42.637000+00:00,2026-01-06 18:16:43.139947+00:00,102.637,0.64,0.63,0.65,0.355,0.35,0.36,260.0,459.0,364.0,145.0,0.62,470.0,0.66,615.0,0.34,458.0,0.37,165.0
2026-01-06 18:16:43.297000+00:00,2026-01-06 18:16:43.860804+00:00,103.297,0.645,0.64,0.65,0.355,0.35,0.36,162.0,110.0,110.0,162.0,0.63,465.0,0.66,200.0,0.34,200.0,0.37,526.0
2026-01-06 18:16:43.605000+00:00,2026-01-06 18:16:44.151777+00:00,103.605,0.645,0.64,0.65,0.355,0.35,0.36,155.02,110.0,10.0,288.02,0.63,404.0,0.66,295.0,0.33,364.0,0.37,322.0
2026-01-06 18:16:44.371000+00:00,2026-01-06 18:16:44.866298+00:00,104.371,0.66,0.65,0.67,0.33999999999999997,0.33,0.35,278.0,371.0,361.0,278.0,0.64,231.0,0.68,497.0,0.32,533.0,0.36,285.0
2026-01-06 18:16:44.640000+00:00,2026-01-06 18:16:45.160619+00:00,104.64,0.66,0.65,0.67,0.33999999999999997,0.33,0.35,278.0,386.0,447.0,339.0,0.64,102.0,0.68,569.0,0.32,569.0,0.36,102.0
2026-01-06 18:16:45.338000+00:00,2026-01-06 18:16:45.884953+00:00,105.338,0.655,0.65,0.66,0.345,0.34,0.35,156.0,11.69,1.69,166.0,0.64,102.0,0.67,374.0,0.33,343.0,0.36,102.0
2026-01-06 18:16:45.659000+00:00,2026-01-06 18:16:46.168698+00:00,105.659,0.655,0.65,0.66,0.335,0.33,0.34,250.0,1.69,185.0,20.0,0.64,393.0,0.67,190.0,0.32,525.0,0.35,239.74
2026-01-06 18:16:46.397000+00:00,2026-01-06 18:16:46.896634+00:00,106.397,0.655,0.65,0.66,0.345,0.34,0.35,122.65,177.0,177.0,137.65,0.64,157.0,0.67,471.0,0.33,471.0,0.36,157.0
2026-01-06 18:16:46.636000+00:00,2026-01-06 18:16:47.174550+00:00,106.636,0.655,0.65,0.66,0.345,0.34,0.35,107.65,293.0,288.0,107.65,0.64,157.0,0.67,497.0,0.33,587.0,0.36,157.0
2026-01-06 18:16:47.407000+00:00,2026-01-06 18:16:47.923998+00:00,107.407,0.655,0.65,0.66,0.345,0.34,0.35,158.0,283.0,283.0,136.0,0.64,226.0,0.67,483.0,0.33,483.0,0.36,280.0
2026-01-06 18:16:47.690000+00:00,2026-01-06 18:16:48.192174+00:00,107.69,0.655,0.65,0.66,0.345,0.34,0.35,136.0,100.0,100.0,131.0,0.64,360.0,0.67,300.0,0.33,300.0,0.36,360.0
2026-01-06 18:16:48.484000+00:00,2026-01-06 18:16:48.942563+00:00,108.484,0.655,0.65,0.66,0.345,0.34,0.35,60.0,150.0,115.0,80.0,0.64,343.0,0.67,488.0,0.33,523.0,0.36,323.0
2026-01-06 18:16:48.704000+00:00,2026-01-06 18:16:49.204978+00:00,108.704,0.65,0.64,0.66,0.35,0.34,0.36,123.0,105.0,105.0,123.0,0.63,948.0,0.67,523.0,0.33,584.0,0.37,765.0
2026-01-06 18:16:49.311000+00:00,2026-01-06 18:16:49.939474+00:00,109.311,0.645,0.64,0.65,0.355,0.35,0.36,108.58,10.0,10.0,108.58,0.63,747.0,0.66,352.0,0.34,338.0,0.37,693.0
2026-01-06 18:16:49.700000+00:00,2026-01-06 18:16:50.207717+00:00,109.7,0.655,0.65,0.66,0.345,0.34,0.35,15.0,381.43,316.43,95.0,0.64,108.58,0.67,676.0,0.33,726.0,0.36,99.0
2026-01-06 18:16:50.464000+00:00,2026-01-06 18:16:50.954615+00:00,110.464,0.665,0.66,0.67,0.335,0.33,0.34,5.0,318.0,427.0,5.0,0.65,135.82,0.68,939.0,0.32,1112.0,0.35,58.0
2026-01-06 18:16:50.692000+00:00,2026-01-06 18:16:51.208545+00:00,110.692,0.665,0.66,0.67,0.335,0.33,0.34,5.0,643.0,654.0,5.0,0.65,5.0,0.68,1068.0,0.32,1068.0,0.35,5.0
2026-01-06 18:16:51.460000+00:00,2026-01-06 18:16:51.969008+00:00,111.46,0.645,0.64,0.65,0.355,0.35,0.36,49.77,258.95,248.95,102.77,0.63,101.0,0.66,479.0,0.34,254.0,0.37,84.0
2026-01-06 18:16:51.690000+00:00,2026-01-06 18:16:52.220302+00:00,111.69,0.645,0.64,0.65,0.355,0.35,0.36,248.77,248.95,248.95,248.77,0.63,296.0,0.66,354.0,0.34,354.0,0.37,474.0
2026-01-06 18:16:52.478000+00:00,2026-01-06 18:16:52.975724+00:00,112.478,0.645,0.64,0.65,0.355,0.35,0.36,80.77,101.95,106.95,80.77,0.63,305.0,0.66,311.0,0.34,306.0,0.37,305.0
2026-01-06 18:16:52.724000+00:00,2026-01-06 18:16:53.238499+00:00,112.724,0.645,0.64,0.65,0.355,0.35,0.36,120.77,91.95,91.95,95.77,0.63,305.0,0.66,276.0,0.34,306.0,0.37,305.0
2026-01-06 18:16:53.591000+00:00,2026-01-06 18:16:53.992613+00:00,113.591,0.645,0.64,0.65,0.355,0.35,0.36,39.82,382.95,492.95,39.82,0.63,71.0,0.66,306.0,0.34,347.0,0.38,390.0
2026-01-06 18:16:53.736000+00:00,2026-01-06 18:16:54.242568+00:00,113.736,0.645,0.64,0.65,0.355,0.35,0.36,39.82,492.95,624.95,39.82,0.62,390.0,0.66,347.0,0.34,530.0,0.38,207.0
2026-01-06 18:16:54.473000+00:00,2026-01-06 18:16:55.003517+00:00,114.473,0.63,0.62,0.64,0.37,0.36,0.38,263.0,297.99,287.99,263.0,0.61,312.0,0.65,480.0,0.35,480.0,0.39,402.0
2026-01-06 18:16:54.740000+00:00,2026-01-06 18:16:55.248687+00:00,114.74,0.63,0.62,0.64,0.37,0.36,0.38,263.0,282.67,297.67,227.0,0.61,312.0,0.65,480.0,0.35,498.0,0.39,277.0
2026-01-06 18:16:55.514000+00:00,2026-01-06 18:16:56.009751+00:00,115.514,0.615,0.61,0.62,0.39,0.38,0.4,35.0,99.99,134.99,138.0,0.6,239.0,0.63,192.93,0.37,278.0,0.41,234.47
2026-01-06 18:16:55.719000+00:00,2026-01-06 18:16:56.251849+00:00,115.719,0.61,0.6,0.62,0.385,0.38,0.39,121.0,118.94,133.94,5.0,0.59,288.47,0.63,350.0,0.37,350.0,0.4,136.0
2026-01-06 18:16:56.529000+00:00,2026-01-06 18:16:57.029822+00:00,116.529,0.615,0.61,0.62,0.385,0.38,0.39,50.0,36.0,5.0,50.0,0.6,121.0,0.63,461.0,0.37,561.0,0.4,121.0
2026-01-06 18:16:56.737000+00:00,2026-01-06 18:16:57.250301+00:00,116.737,0.615,0.61,0.62,0.385,0.38,0.39,43.97,5.0,5.0,43.97,0.6,121.0,0.63,561.0,0.37,570.02,0.4,211.0
2026-01-06 18:16:57.433000+00:00,2026-01-06 18:16:58.038442+00:00,117.433,0.61,0.6,0.62,0.39,0.38,0.4,186.0,105.35,98.81,186.0,0.59,306.47,0.63,500.02,0.37,500.02,0.41,396.47
2026-01-06 18:16:57.767000+00:00,2026-01-06 18:16:58.263047+00:00,117.767,0.615,0.61,0.62,0.385,0.38,0.39,96.17,40.0,15.0,114.17,0.6,121.0,0.63,555.01,0.37,537.01,0.4,139.0
2026-01-06 18:16:58.546000+00:00,2026-01-06 18:16:59.042115+00:00,118.546,0.61,0.6,0.62,0.395,0.39,0.4,222.0,107.87,5.0,181.0,0.59,378.47,0.63,384.01,0.38,132.87,0.41,481.47
2026-01-06 18:16:58.780000+00:00,2026-01-06 18:16:59.282559+00:00,118.78,0.605,0.6,0.61,0.395,0.39,0.4,86.0,100.0,215.0,15.0,0.59,472.65,0.62,92.88,0.38,339.88,0.41,328.65
2026-01-06 18:16:59.626000+00:00,2026-01-06 18:17:00.053369+00:00,119.626,0.595,0.59,0.6,0.405,0.4,0.41,43.47,94.99,84.99,43.47,0.58,226.0,0.61,255.98,0.39,255.98,0.42,231.0
2026-01-06 18:16:59.794000+00:00,2026-01-06 18:17:00.287980+00:00,119.794,0.595,0.59,0.6,0.405,0.4,0.41,43.47,155.99,235.99,8.47,0.58,231.0,0.61,255.98,0.39,251.0,0.42,50.0
2026-01-06 18:17:00.496000+00:00,2026-01-06 18:17:01.051945+00:00,120.496,0.575,0.57,0.58,0.425,0.42,0.43,123.0,35.0,139.33,123.0,0.56,110.9,0.59,244.0,0.41,242.0,0.44,110.9
2026-01-06 18:17:00.750000+00:00,2026-01-06 18:17:01.291106+00:00,120.75,0.575,0.57,0.58,0.425,0.42,0.43,123.0,194.33,199.33,123.0,0.56,25.9,0.59,242.0,0.41,303.0,0.44,25.9
2026-01-06 18:17:01.538000+00:00,2026-01-06 18:17:02.076506+00:00,121.538,0.575,0.57,0.58,0.425,0.42,0.43,72.75,439.6,444.6,67.75,0.56,50.9,0.59,959.0,0.41,959.0,0.44,50.9
