timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 10:27:24.302000+00:00,2026-01-07 10:27:21.951539+00:00,744.302,0.365,0.36,0.37,0.635,0.63,0.64,87.11,156.1,156.1,102.11,0.35,90.0,0.38,231.0,0.34,218.0,0.39,80.0,0.33,242.0,0.4,190.0,0.32,7.0,0.41,202.59,0.31,14.0,0.42,145.0,0.62,261.0,0.65,90.0,0.61,80.0,0.66,218.0,0.6,190.0,0.67,242.0,0.59,202.59,0.68,7.0,0.58,145.0,0.69,14.0
2026-01-07 10:27:25.393000+00:00,2026-01-07 10:27:22.941577+00:00,745.393,0.375,0.37,0.38,0.625,0.62,0.63,45.0,142.1,131.0,45.0,0.36,87.11,0.39,162.0,0.35,95.0,0.4,253.0,0.34,227.0,0.41,279.59,0.33,228.0,0.42,135.0,0.32,21.0,0.43,333.0,0.61,162.0,0.64,87.11,0.6,253.0,0.65,95.0,0.59,279.59,0.66,227.0,0.58,135.0,0.67,235.0,0.57,333.0,0.68,84.0
2026-01-07 10:27:26.371000+00:00,2026-01-07 10:27:23.948869+00:00,746.371,0.375,0.37,0.38,0.625,0.62,0.63,128.48,12.1,12.1,128.48,0.36,60.0,0.39,202.0,0.35,90.0,0.4,150.0,0.34,437.0,0.41,133.59,0.33,235.0,0.42,135.0,0.32,70.0,0.43,333.0,0.61,216.0,0.64,65.0,0.6,169.0,0.65,104.0,0.59,126.59,0.66,437.0,0.58,142.0,0.67,242.0,0.57,333.0,0.68,84.0
2026-01-07 10:27:27.391000+00:00,2026-01-07 10:27:24.954473+00:00,747.391,0.375,0.37,0.38,0.625,0.62,0.63,143.48,5.43,5.43,143.48,0.36,65.0,0.39,202.0,0.35,111.0,0.4,178.0,0.34,437.0,0.41,138.59,0.33,242.0,0.42,142.0,0.32,84.0,0.43,340.0,0.61,202.0,0.64,65.0,0.6,178.0,0.65,111.0,0.59,138.59,0.66,437.0,0.58,142.0,0.67,312.0,0.57,340.0,0.68,84.0
2026-01-07 10:27:28.357000+00:00,2026-01-07 10:27:25.978522+00:00,748.357,0.375,0.37,0.38,0.625,0.62,0.63,1.93,21.09,17.37,1.93,0.36,110.0,0.39,209.0,0.35,111.0,0.4,176.0,0.34,437.0,0.41,133.59,0.33,312.0,0.42,142.0,0.32,84.0,0.43,340.0,0.61,209.0,0.64,125.0,0.6,176.0,0.65,111.0,0.59,133.59,0.66,437.0,0.58,142.0,0.67,312.0,0.57,340.0,0.68,84.0
2026-01-07 10:27:29.432000+00:00,2026-01-07 10:27:26.998755+00:00,749.432,0.365,0.36,0.37,0.635,0.63,0.64,110.0,13.07,13.07,110.0,0.35,111.0,0.38,17.37,0.34,437.0,0.39,209.0,0.33,242.0,0.4,176.0,0.32,84.0,0.41,133.59,0.31,77.0,0.42,142.0,0.62,17.37,0.65,111.0,0.61,209.0,0.66,437.0,0.6,176.0,0.67,242.0,0.59,133.59,0.68,84.0,0.58,142.0,0.69,77.0
2026-01-07 10:27:30.438000+00:00,2026-01-07 10:27:28.006170+00:00,750.438,0.365,0.36,0.37,0.635,0.63,0.64,135.0,7.0,7.0,135.0,0.35,111.0,0.39,67.0,0.34,437.0,0.4,198.0,0.33,242.0,0.41,133.59,0.32,84.0,0.42,142.0,0.31,77.0,0.43,340.0,0.61,67.0,0.65,111.0,0.6,198.0,0.66,437.0,0.59,133.59,0.67,242.0,0.58,142.0,0.68,84.0,0.57,340.0,0.69,77.0
2026-01-07 10:27:31.525000+00:00,2026-01-07 10:27:29.028104+00:00,751.525,0.365,0.36,0.37,0.635,0.63,0.64,147.75,7.0,7.0,142.75,0.35,90.0,0.39,90.0,0.34,268.0,0.4,449.0,0.33,59.0,0.41,319.68,0.32,77.0,0.42,149.0,0.31,70.0,0.43,461.0,0.62,80.0,0.65,90.0,0.61,160.0,0.66,268.0,0.6,354.0,0.67,59.0,0.59,334.68,0.68,77.0,0.58,149.0,0.69,70.0
2026-01-07 10:27:32.450000+00:00,2026-01-07 10:27:30.030076+00:00,752.45,0.365,0.36,0.37,0.635,0.63,0.64,153.93,7.0,17.0,134.56,0.35,182.0,0.39,105.0,0.34,227.0,0.4,151.0,0.33,242.0,0.41,161.68,0.32,77.0,0.42,124.0,0.31,151.0,0.43,157.0,0.61,120.0,0.65,182.0,0.6,151.0,0.66,297.0,0.59,161.68,0.67,312.0,0.58,124.0,0.68,77.0,0.57,157.0,0.69,151.0
2026-01-07 10:27:33.442000+00:00,2026-01-07 10:27:31.036825+00:00,753.442,0.365,0.36,0.37,0.635,0.63,0.64,113.56,12.63,12.63,113.56,0.35,264.0,0.39,134.0,0.34,213.0,0.4,236.0,0.33,242.0,0.41,149.68,0.32,84.0,0.42,117.0,0.31,77.0,0.43,157.0,0.61,134.0,0.65,264.0,0.6,236.0,0.66,213.0,0.59,149.68,0.67,242.0,0.58,117.0,0.68,84.0,0.57,157.0,0.69,77.0
2026-01-07 10:27:34.507000+00:00,2026-01-07 10:27:32.059484+00:00,754.507,0.365,0.36,0.37,0.635,0.63,0.64,76.56,12.63,12.63,76.56,0.35,294.0,0.39,141.0,0.34,213.0,0.4,229.0,0.33,242.0,0.41,156.68,0.32,84.0,0.42,117.0,0.31,77.0,0.43,150.0,0.61,141.0,0.65,294.0,0.6,229.0,0.66,213.0,0.59,156.68,0.67,242.0,0.58,117.0,0.68,84.0,0.57,150.0,0.69,77.0
2026-01-07 10:27:35.234000+00:00,2026-01-07 10:27:33.065647+00:00,755.234,0.365,0.36,0.37,0.635,0.63,0.64,61.99,2.92,2.92,61.99,0.35,299.0,0.39,141.0,0.34,213.0,0.4,229.0,0.33,242.0,0.41,156.68,0.32,84.0,0.42,117.0,0.31,70.0,0.43,150.0,0.61,211.0,0.65,299.0,0.6,229.0,0.66,213.0,0.59,156.68,0.67,242.0,0.58,117.0,0.68,84.0,0.57,150.0,0.69,70.0
2026-01-07 10:27:36.553000+00:00,2026-01-07 10:27:34.090914+00:00,756.553,0.455,0.45,0.46,0.545,0.54,0.55,175.56,66.0,66.0,175.56,0.44,197.0,0.47,97.0,0.43,137.0,0.48,38.25,0.42,208.65,0.5,45.0,0.41,45.0,0.51,15.0,0.4,89.98,0.52,217.0,0.53,112.0,0.56,197.0,0.52,38.25,0.57,137.0,0.5,45.0,0.58,208.65,0.49,15.0,0.59,45.0,0.48,217.0,0.6,94.98
2026-01-07 10:27:37.545000+00:00,2026-01-07 10:27:35.096936+00:00,757.545,0.455,0.45,0.46,0.545,0.54,0.55,231.4,74.0,25.0,236.4,0.44,277.0,0.47,105.0,0.43,269.99,0.48,38.25,0.42,254.65,0.5,17.0,0.41,60.0,0.51,47.0,0.4,59.98,0.52,192.0,0.53,105.0,0.56,277.0,0.52,38.25,0.57,269.99,0.5,17.0,0.58,254.65,0.49,47.0,0.59,60.0,0.48,192.0,0.6,59.98
2026-01-07 10:27:38.470000+00:00,2026-01-07 10:27:36.119143+00:00,758.47,0.455,0.45,0.46,0.545,0.54,0.55,229.3,25.0,105.0,229.3,0.44,277.0,0.47,105.0,0.43,269.99,0.48,38.25,0.42,254.65,0.5,17.0,0.41,60.0,0.51,47.0,0.4,59.98,0.52,192.0,0.53,130.0,0.56,307.0,0.52,147.16,0.57,226.0,0.51,70.0,0.58,269.65,0.5,99.0,0.59,45.0,0.49,124.0,0.6,59.98
2026-01-07 10:27:39.453000+00:00,2026-01-07 10:27:37.137833+00:00,759.453,0.455,0.45,0.46,0.545,0.54,0.55,107.66,95.0,95.0,107.66,0.44,138.0,0.47,70.0,0.43,43.0,0.48,177.16,0.42,269.65,0.49,70.0,0.41,45.0,0.5,141.0,0.4,305.98,0.51,220.0,0.53,70.0,0.56,138.0,0.52,177.16,0.57,43.0,0.51,119.0,0.58,269.65,0.5,141.0,0.59,45.0,0.49,220.0,0.6,305.98
2026-01-07 10:27:40.590000+00:00,2026-01-07 10:27:38.143245+00:00,760.59,0.475,0.47,0.48,0.41000000000000003,0.4,0.42,95.0,30.0,61.0,15.0,0.46,321.96,0.5,10.0,0.45,426.65,0.51,5.0,0.44,211.0,0.56,15.0,0.43,206.0,0.6,42.0,0.42,324.65,0.61,131.0,0.39,145.0,0.43,152.0,0.38,187.13,0.44,92.0,0.37,254.91,0.45,122.0,0.36,161.0,0.47,28.66,0.35,191.0,0.48,28.0
2026-01-07 10:27:41.601000+00:00,2026-01-07 10:27:39.151241+00:00,761.601,0.585,0.58,0.59,0.415,0.41,0.42,57.55,189.13,234.13,12.55,0.57,258.0,0.6,211.0,0.56,183.0,0.61,323.0,0.55,217.0,0.62,315.13,0.52,122.0,0.63,201.0,0.51,196.2,0.64,290.0,0.4,196.0,0.43,90.0,0.39,323.0,0.45,64.0,0.38,315.13,0.48,183.0,0.37,201.0,0.49,257.2,0.36,351.0,0.5,54.2
2026-01-07 10:27:42.645000+00:00,2026-01-07 10:27:40.158781+00:00,762.645,0.575,0.57,0.58,0.425,0.42,0.43,35.0,148.32,148.32,80.0,0.56,30.0,0.59,121.0,0.55,34.0,0.6,225.91,0.53,15.0,0.61,384.0,0.52,85.2,0.62,376.13,0.51,223.2,0.63,201.0,0.41,121.0,0.44,30.0,0.4,238.8,0.45,34.0,0.39,384.0,0.47,20.2,0.38,376.13,0.48,85.2,0.37,201.0,0.49,280.5
2026-01-07 10:27:43.602000+00:00,2026-01-07 10:27:41.158039+00:00,763.602,0.575,0.57,0.58,0.425,0.42,0.43,118.73,129.32,129.32,118.73,0.55,156.0,0.59,121.0,0.54,142.2,0.6,121.0,0.53,5.2,0.61,449.0,0.52,140.41,0.62,383.13,0.51,211.5,0.63,201.0,0.41,121.0,0.45,161.3,0.4,126.0,0.46,161.2,0.39,533.0,0.47,47.2,0.38,453.13,0.48,140.41,0.37,271.0,0.49,211.5
2026-01-07 10:27:44.604000+00:00,2026-01-07 10:27:42.162848+00:00,764.604,0.595,0.59,0.6,0.405,0.4,0.41,90.0,42.29,37.29,90.0,0.58,123.24,0.61,332.0,0.57,73.73,0.62,295.13,0.55,242.3,0.63,271.0,0.54,202.2,0.64,238.0,0.53,327.2,0.65,381.0,0.39,325.0,0.42,123.24,0.38,295.13,0.43,73.73,0.37,320.0,0.45,249.3,0.36,238.0,0.46,230.2,0.35,381.0,0.47,306.2
2026-01-07 10:27:45.638000+00:00,2026-01-07 10:27:43.182900+00:00,765.638,0.63,0.62,0.64,0.315,0.31,0.32,75.0,61.0,121.0,105.0,0.61,147.37,0.67,5.0,0.6,60.0,0.68,35.0,0.59,404.0,0.69,131.0,0.58,270.24,0.7,164.0,0.57,130.0,0.71,156.0,0.3,129.0,0.33,68.66,0.29,171.0,0.34,45.0,0.28,305.0,0.35,64.0,0.27,250.0,0.36,136.82,0.26,360.0,0.37,193.67
2026-01-07 10:27:46.658000+00:00,2026-01-07 10:27:44.187751+00:00,766.658,0.695,0.69,0.7,0.305,0.3,0.31,90.0,80.99,80.99,90.0,0.68,60.0,0.71,131.0,0.67,80.66,0.72,354.0,0.66,76.0,0.73,339.0,0.65,52.0,0.74,458.7,0.64,61.0,0.75,305.0,0.29,131.0,0.32,60.0,0.28,354.0,0.33,46.66,0.27,344.0,0.34,62.0,0.26,454.7,0.35,45.0,0.25,298.0,0.36,61.0
2026-01-07 10:27:47.668000+00:00,2026-01-07 10:27:45.193040+00:00,767.668,0.685,0.68,0.69,0.33999999999999997,0.33,0.35,50.0,286.25,115.0,38.0,0.66,15.0,0.7,130.0,0.64,14.99,0.71,457.0,0.63,76.0,0.72,389.0,0.62,262.0,0.73,514.0,0.61,213.0,0.74,519.7,0.32,90.0,0.37,136.0,0.31,361.25,0.38,263.0,0.3,97.0,0.39,223.0,0.29,233.0,0.4,218.4,0.28,396.1,0.41,263.4
2026-01-07 10:27:48.654000+00:00,2026-01-07 10:27:46.212880+00:00,768.654,0.625,0.62,0.63,0.375,0.37,0.38,130.0,137.0,52.63,135.5,0.61,45.5,0.64,61.0,0.6,35.4,0.65,351.0,0.59,65.4,0.66,160.0,0.58,99.54,0.67,332.99,0.57,55.3,0.68,389.99,0.36,61.0,0.39,45.5,0.35,339.0,0.4,35.4,0.34,153.0,0.41,65.4,0.33,332.99,0.42,87.54,0.32,382.99,0.43,34.3
2026-01-07 10:27:49.671000+00:00,2026-01-07 10:27:47.220035+00:00,769.671,0.675,0.67,0.68,0.325,0.32,0.33,78.0,5.0,5.0,110.0,0.66,67.0,0.7,183.0,0.65,189.67,0.71,339.0,0.64,49.0,0.72,406.0,0.63,130.6,0.73,415.99,0.62,110.5,0.74,385.99,0.3,183.0,0.34,98.0,0.29,339.0,0.35,148.67,0.28,431.0,0.36,49.0,0.27,436.0,0.37,115.6,0.26,420.99,0.38,110.5
2026-01-07 10:27:50.690000+00:00,2026-01-07 10:27:48.226237+00:00,770.69,0.695,0.69,0.7,0.305,0.3,0.31,116.0,183.0,152.56,207.0,0.68,39.99,0.71,312.3,0.67,35.0,0.72,319.0,0.66,72.0,0.73,304.0,0.65,55.67,0.74,396.0,0.64,20.6,0.75,376.0,0.29,304.0,0.32,171.99,0.28,319.0,0.33,152.0,0.27,304.0,0.34,152.0,0.26,304.0,0.35,26.67,0.25,339.0,0.36,244.6
2026-01-07 10:27:51.684000+00:00,2026-01-07 10:27:49.233540+00:00,771.684,0.735,0.73,0.74,0.265,0.26,0.27,109.99,98.13,98.13,109.99,0.72,105.0,0.75,121.0,0.71,41.67,0.76,35.0,0.7,35.0,0.77,150.0,0.69,57.0,0.78,282.99,0.68,212.0,0.79,270.0,0.25,121.0,0.28,90.0,0.24,35.0,0.29,41.67,0.23,150.0,0.3,42.0,0.22,275.99,0.31,57.0,0.21,240.0,0.32,205.0
2026-01-07 10:27:52.729000+00:00,2026-01-07 10:27:50.238004+00:00,772.729,0.785,0.78,0.79,0.215,0.21,0.22,88.04,120.0,134.0,91.37,0.77,40.0,0.8,366.66,0.76,10.0,0.81,323.33,0.74,117.0,0.82,304.0,0.73,392.47,0.83,431.0,0.72,278.0,0.84,431.0,0.2,363.66,0.23,40.0,0.19,408.32,0.24,10.0,0.18,369.0,0.26,213.0,0.17,404.0,0.27,287.01,0.16,436.0,0.28,327.0
2026-01-07 10:27:53.671000+00:00,2026-01-07 10:27:51.261549+00:00,773.671,0.785,0.78,0.79,0.20500000000000002,0.2,0.21,95.69,0.96,401.66,3.28,0.77,40.0,0.8,401.66,0.76,10.0,0.81,353.33,0.74,15.0,0.82,447.99,0.73,9.01,0.83,458.99,0.72,90.0,0.84,436.0,0.19,353.33,0.22,75.69,0.18,440.99,0.23,40.0,0.17,450.99,0.26,15.0,0.16,451.0,0.27,14.01,0.15,443.0,0.28,85.0
2026-01-07 10:27:54.731000+00:00,2026-01-07 10:27:52.271041+00:00,774.731,0.795,0.79,0.8,0.20500000000000002,0.2,0.21,106.14,342.91,460.4,101.38,0.78,63.16,0.81,346.33,0.77,60.0,0.82,433.99,0.76,14.0,0.83,458.99,0.74,49.0,0.84,450.7,0.73,9.01,0.85,436.0,0.19,431.33,0.22,63.16,0.18,424.0,0.23,57.0,0.17,429.0,0.24,14.0,0.16,443.7,0.26,49.0,0.15,408.0,0.27,9.01
2026-01-07 10:27:55.763000+00:00,2026-01-07 10:27:53.294210+00:00,775.763,0.785,0.78,0.79,0.215,0.21,0.22,58.16,185.31,185.31,9.16,0.77,50.0,0.8,250.47,0.76,10.0,0.81,735.32,0.75,5.0,0.82,506.0,0.74,91.0,0.83,499.0,0.73,29.61,0.84,527.7,0.2,250.47,0.23,50.0,0.19,735.32,0.24,10.0,0.18,506.0,0.25,5.0,0.17,506.0,0.26,91.0,0.16,532.7,0.27,29.61
2026-01-07 10:27:56.764000+00:00,2026-01-07 10:27:54.312908+00:00,776.764,0.785,0.78,0.79,0.215,0.21,0.22,9.7,23.22,58.22,9.7,0.77,50.0,0.8,250.47,0.76,15.0,0.81,705.33,0.75,35.0,0.82,534.0,0.74,63.0,0.83,513.0,0.73,15.61,0.84,518.7,0.2,225.47,0.23,15.0,0.19,695.33,0.24,40.0,0.18,534.0,0.25,52.0,0.17,506.0,0.26,29.0,0.16,513.7,0.27,49.61
2026-01-07 10:27:57.753000+00:00,2026-01-07 10:27:55.316911+00:00,777.753,0.775,0.77,0.78,0.225,0.22,0.23,16.64,75.66,75.16,1.64,0.76,29.0,0.79,15.09,0.75,28.0,0.8,220.47,0.74,15.0,0.81,730.33,0.73,119.61,0.82,534.0,0.72,140.4,0.83,471.0,0.21,256.09,0.24,22.0,0.2,220.48,0.25,21.0,0.19,760.32,0.26,15.0,0.18,519.0,0.27,49.61,0.17,471.0,0.28,70.4
2026-01-07 10:27:58.767000+00:00,2026-01-07 10:27:56.336359+00:00,778.767,0.765,0.76,0.77,0.235,0.23,0.24,10.41,149.5,149.5,3.41,0.74,15.0,0.78,146.0,0.73,57.61,0.79,351.09,0.72,77.4,0.8,305.48,0.71,56.3,0.81,533.33,0.7,204.2,0.82,506.0,0.22,146.0,0.26,15.0,0.21,351.09,0.27,50.61,0.2,290.48,0.28,77.4,0.19,548.32,0.29,56.3,0.18,506.0,0.3,204.2
2026-01-07 10:27:59.792000+00:00,2026-01-07 10:27:57.357885+00:00,779.792,0.76,0.75,0.77,0.24,0.23,0.25,11.79,114.5,114.5,11.79,0.74,6.8,0.78,156.0,0.71,6.3,0.79,351.09,0.7,225.2,0.8,272.98,0.69,189.1,0.81,537.32,0.68,259.0,0.82,469.0,0.22,156.0,0.26,6.8,0.21,351.09,0.29,41.3,0.2,272.98,0.3,189.2,0.19,506.32,0.31,189.1,0.18,506.0,0.32,259.0
2026-01-07 10:28:00.814000+00:00,2026-01-07 10:27:58.367011+00:00,780.814,0.725,0.72,0.73,0.275,0.27,0.28,27.54,35.0,75.0,27.54,0.7,224.2,0.74,10.0,0.69,199.1,0.75,142.72,0.68,450.0,0.76,307.99,0.67,188.9,0.77,383.49,0.66,188.8,0.78,440.0,0.26,10.0,0.3,41.2,0.25,142.72,0.31,16.1,0.24,368.99,0.32,230.0,0.23,444.49,0.33,5.9,0.22,508.0,0.34,188.8
2026-01-07 10:28:01.831000+00:00,2026-01-07 10:27:59.387037+00:00,781.831,0.675,0.67,0.68,0.325,0.32,0.33,27.72,178.46,399.29,15.0,0.66,12.95,0.69,426.94,0.63,188.0,0.7,626.99,0.62,245.5,0.71,346.0,0.61,205.5,0.72,456.0,0.6,195.4,0.73,399.0,0.31,426.94,0.34,12.95,0.3,402.99,0.37,188.0,0.29,346.0,0.38,225.5,0.28,477.0,0.39,230.5,0.27,399.0,0.4,205.4
2026-01-07 10:28:02.843000+00:00,2026-01-07 10:28:00.394288+00:00,782.843,0.625,0.62,0.63,0.375,0.37,0.38,18.0,165.0,188.0,43.3,0.61,36.56,0.64,389.0,0.6,17.4,0.65,341.0,0.59,85.4,0.66,218.0,0.58,202.3,0.67,161.0,0.57,412.3,0.68,396.83,0.36,432.17,0.39,5.5,0.35,346.0,0.4,10.4,0.34,218.0,0.41,127.4,0.33,511.0,0.42,205.3,0.32,391.83,0.43,195.3
2026-01-07 10:28:03.876000+00:00,2026-01-07 10:28:01.417639+00:00,783.876,0.585,0.58,0.59,0.415,0.41,0.42,183.0,60.0,130.11,49.0,0.57,188.0,0.6,105.0,0.56,94.3,0.61,219.0,0.55,281.29,0.62,278.44,0.54,419.2,0.63,382.0,0.53,218.2,0.64,389.0,0.4,135.0,0.43,40.0,0.39,259.0,0.44,50.3,0.38,273.44,0.45,311.29,0.37,382.0,0.46,419.2,0.36,389.0,0.47,218.2
2026-01-07 10:28:04.878000+00:00,2026-01-07 10:28:02.439804+00:00,784.878,0.585,0.58,0.59,0.42,0.41,0.43,94.11,184.45,184.45,89.0,0.57,40.0,0.6,100.0,0.56,43.3,0.61,132.0,0.55,318.29,0.62,139.07,0.54,412.2,0.63,253.0,0.53,225.2,0.64,450.0,0.4,100.0,0.44,43.3,0.39,132.0,0.45,318.29,0.38,139.07,0.46,412.2,0.37,253.0,0.47,225.2,0.36,450.0,0.48,66.2
2026-01-07 10:28:05.803000+00:00,2026-01-07 10:28:03.428195+00:00,785.803,0.575,0.57,0.58,0.425,0.42,0.43,89.0,143.68,153.68,40.0,0.56,107.91,0.59,125.0,0.55,251.3,0.6,135.0,0.54,424.88,0.61,122.0,0.53,218.2,0.62,157.07,0.52,66.2,0.63,260.0,0.41,125.0,0.44,107.91,0.4,135.0,0.45,251.3,0.39,107.0,0.46,424.88,0.38,172.07,0.47,218.2,0.37,260.0,0.48,66.2
2026-01-07 10:28:06.845000+00:00,2026-01-07 10:28:04.448210+00:00,786.845,0.575,0.57,0.58,0.425,0.42,0.43,34.88,188.68,188.68,34.88,0.56,107.91,0.59,125.0,0.55,251.3,0.6,135.0,0.54,424.88,0.61,107.0,0.53,218.2,0.62,157.07,0.52,66.2,0.63,330.0,0.41,110.0,0.44,107.91,0.4,150.0,0.45,259.04,0.39,122.0,0.46,419.2,0.38,172.07,0.47,218.2,0.37,330.0,0.48,66.2
2026-01-07 10:28:07.887000+00:00,2026-01-07 10:28:05.454478+00:00,787.887,0.575,0.57,0.58,0.425,0.42,0.43,64.88,158.0,128.0,62.32,0.56,73.3,0.59,95.0,0.55,315.04,0.6,235.0,0.54,412.2,0.61,182.0,0.53,225.2,0.62,244.07,0.52,136.2,0.63,337.0,0.41,95.0,0.44,73.3,0.4,235.0,0.45,315.04,0.39,182.0,0.46,412.2,0.38,244.07,0.47,225.2,0.37,337.0,0.48,136.2
2026-01-07 10:28:08.900000+00:00,2026-01-07 10:28:06.459445+00:00,788.9,0.565,0.56,0.57,0.435,0.43,0.44,10.3,154.0,179.0,10.3,0.55,233.28,0.58,136.37,0.54,29.94,0.59,372.99,0.53,42.2,0.6,212.0,0.52,5.2,0.61,200.0,0.51,5.2,0.62,372.07,0.42,166.37,0.45,233.28,0.41,343.0,0.46,29.2,0.4,212.0,0.47,47.88,0.39,200.0,0.48,5.2,0.38,372.07,0.49,229.2
2026-01-07 10:28:09.902000+00:00,2026-01-07 10:28:07.468155+00:00,789.902,0.565,0.56,0.57,0.435,0.43,0.44,25.3,262.0,247.0,25.3,0.55,138.3,0.58,318.37,0.54,76.8,0.59,368.0,0.53,77.2,0.6,212.0,0.52,22.94,0.61,439.0,0.51,229.2,0.62,307.07,0.42,333.37,0.45,183.3,0.41,368.0,0.46,34.2,0.4,212.0,0.47,82.88,0.39,439.0,0.48,15.2,0.38,307.07,0.49,229.2
2026-01-07 10:28:10.936000+00:00,2026-01-07 10:28:08.474697+00:00,790.936,0.565,0.56,0.57,0.435,0.43,0.44,77.9,159.0,115.0,137.9,0.55,74.3,0.58,152.37,0.54,47.94,0.59,177.0,0.53,84.2,0.6,157.0,0.52,22.2,0.61,455.0,0.51,229.2,0.62,324.87,0.42,152.37,0.45,76.3,0.41,125.0,0.46,19.94,0.4,115.0,0.47,70.2,0.39,419.0,0.48,15.2,0.38,354.86,0.49,229.2
2026-01-07 10:28:11.924000+00:00,2026-01-07 10:28:09.498358+00:00,791.924,0.565,0.56,0.57,0.435,0.43,0.44,71.32,236.0,236.0,71.32,0.55,84.0,0.58,190.37,0.54,17.74,0.59,197.0,0.53,30.0,0.6,212.0,0.52,26.69,0.61,426.0,0.51,229.0,0.62,329.89,0.42,190.37,0.45,84.0,0.41,204.0,0.46,17.74,0.4,212.0,0.47,30.0,0.39,426.0,0.48,26.69,0.38,329.89,0.49,229.0
2026-01-07 10:28:12.938000+00:00,2026-01-07 10:28:10.501004+00:00,792.938,0.555,0.55,0.56,0.445,0.44,0.45,84.0,164.99,149.99,78.32,0.54,10.0,0.57,97.0,0.53,60.0,0.58,224.37,0.52,307.79,0.59,204.0,0.51,351.23,0.6,226.0,0.5,84.0,0.61,411.0,0.43,150.0,0.46,10.0,0.42,176.37,0.47,60.0,0.41,190.0,0.48,302.79,0.4,205.0,0.49,316.23,0.39,404.0,0.5,70.0
2026-01-07 10:28:13.941000+00:00,2026-01-07 10:28:11.503544+00:00,793.941,0.555,0.55,0.56,0.445,0.44,0.45,110.19,109.79,136.79,63.19,0.54,100.21,0.57,90.0,0.53,59.25,0.58,186.37,0.52,275.0,0.59,215.0,0.51,308.98,0.6,214.0,0.5,70.0,0.61,409.0,0.43,130.0,0.46,15.0,0.42,238.37,0.47,30.0,0.41,350.0,0.48,203.0,0.4,197.0,0.49,49.98,0.39,194.0,0.5,46.84
2026-01-07 10:28:14.887000+00:00,2026-01-07 10:28:12.492242+00:00,794.887,0.525,0.52,0.53,0.475,0.47,0.48,51.42,65.0,40.7,51.42,0.51,35.0,0.54,96.23,0.5,23.74,0.55,361.79,0.49,57.0,0.56,215.0,0.48,154.74,0.57,207.0,0.47,15.0,0.58,163.37,0.46,96.23,0.49,35.0,0.45,361.79,0.5,23.74,0.44,215.0,0.51,57.0,0.43,207.0,0.52,154.74,0.42,163.37,0.53,15.0
2026-01-07 10:28:15.754000+00:00,2026-01-07 10:28:13.510931+00:00,795.754,0.525,0.52,0.53,0.475,0.47,0.48,61.42,11.1,11.1,61.42,0.51,43.99,0.54,142.23,0.5,51.74,0.55,194.79,0.49,25.0,0.56,207.0,0.48,218.0,0.57,215.0,0.47,15.0,0.58,170.37,0.46,96.23,0.49,43.99,0.45,194.79,0.5,51.74,0.44,207.0,0.51,25.0,0.43,215.0,0.52,218.0,0.42,170.37,0.53,15.0
2026-01-07 10:28:16.968000+00:00,2026-01-07 10:28:14.514877+00:00,796.968,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,30.5,105.0,105.0,30.5,0.52,145.0,0.55,116.16,0.51,42.0,0.56,181.0,0.5,86.74,0.57,215.0,0.49,56.0,0.58,203.37,0.48,183.0,0.59,199.0,0.45,116.16,0.48,145.0,0.44,181.0,0.49,42.0,0.43,215.0,0.5,86.74,0.42,203.37,0.51,56.0,0.41,199.0,0.52,183.0
2026-01-07 10:28:17.905000+00:00,2026-01-07 10:28:15.503600+00:00,797.905,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,9.5,151.0,145.0,9.5,0.52,20.0,0.55,136.16,0.51,35.0,0.56,193.0,0.5,25.0,0.57,201.0,0.49,208.96,0.58,197.37,0.48,312.0,0.59,197.0,0.45,122.16,0.48,20.0,0.44,190.0,0.49,35.0,0.43,201.0,0.5,112.17,0.42,191.37,0.51,141.0,0.41,191.0,0.52,318.0
2026-01-07 10:28:18.959000+00:00,2026-01-07 10:28:16.510740+00:00,798.959,0.53,0.52,0.54,0.485,0.48,0.49,6.98,104.98,90.0,50.0,0.51,10.0,0.55,122.16,0.5,162.17,0.56,195.0,0.49,154.1,0.57,207.0,0.48,289.0,0.58,203.37,0.47,85.0,0.59,191.0,0.47,90.0,0.5,137.17,0.46,104.98,0.51,154.1,0.45,112.16,0.52,289.0,0.44,155.0,0.53,85.0,0.43,192.0,0.54,70.0
