timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 06:34:12+00:00,2026-01-06 06:38:38.937670+00:00,252.0,3227.442,3227.21,3227.56,ETH
2026-01-06 06:34:13+00:00,2026-01-06 06:38:39.943486+00:00,253.0,3227.442,3227.19,3227.56,ETH
2026-01-06 06:34:14+00:00,2026-01-06 06:38:40.929821+00:00,254.0,3227.442,3227.18,3227.51,ETH
2026-01-06 06:34:15+00:00,2026-01-06 06:38:41.928938+00:00,255.0,3227.442,3227.18,3227.51,ETH
2026-01-06 06:34:16+00:00,2026-01-06 06:38:42.951204+00:00,256.0,3227.442,3227.19,3227.52,ETH
2026-01-06 06:34:17+00:00,2026-01-06 06:38:43.940122+00:00,257.0,3227.242,3227.16,3227.5,ETH
2026-01-06 06:34:18+00:00,2026-01-06 06:38:44.942571+00:00,258.0,3227.242,3227.12,3227.51,ETH
2026-01-06 06:34:19+00:00,2026-01-06 06:38:45.946624+00:00,259.0,3227.242,3227.12,3227.51,ETH
2026-01-06 06:34:20+00:00,2026-01-06 06:38:46.958755+00:00,260.0,3227.332,3227.16,3227.57,ETH
2026-01-06 06:34:21+00:00,2026-01-06 06:38:47.960594+00:00,261.0,3227.482,3227.19,3227.79,ETH
2026-01-06 06:34:22+00:00,2026-01-06 06:38:48.974514+00:00,262.0,3227.532,3227.36,3227.69,ETH
2026-01-06 06:34:23+00:00,2026-01-06 06:38:50.976000+00:00,263.0,3227.472,3227.27,3227.67,ETH
2026-01-06 06:34:24+00:00,2026-01-06 06:38:51.992471+00:00,264.0,3227.522,3227.27,3227.67,ETH
2026-01-06 06:34:25+00:00,2026-01-06 06:38:52.988082+00:00,265.0,3227.582,3227.28,3227.73,ETH
2026-01-06 06:34:26+00:00,2026-01-06 06:38:54.014151+00:00,266.0,3227.692,3227.41,3227.89,ETH
2026-01-06 06:34:27+00:00,2026-01-06 06:38:55.008082+00:00,267.0,3227.802,3227.52,3227.99,ETH
2026-01-06 06:34:28+00:00,2026-01-06 06:38:56.005036+00:00,268.0,3227.802,3227.52,3227.96,ETH
2026-01-06 06:34:29+00:00,2026-01-06 06:38:57.009221+00:00,269.0,3227.802,3227.53,3227.94,ETH
2026-01-06 06:34:30+00:00,2026-01-06 06:38:58.006198+00:00,270.0,3227.802,3227.53,3227.99,ETH
2026-01-06 06:34:31+00:00,2026-01-06 06:38:59.010314+00:00,271.0,3227.762,3227.53,3227.96,ETH
2026-01-06 06:34:32+00:00,2026-01-06 06:39:00.010179+00:00,272.0,3227.762,3227.54,3227.89,ETH
2026-01-06 06:34:33+00:00,2026-01-06 06:39:01.028735+00:00,273.0,3227.802,3227.56,3227.98,ETH
2026-01-06 06:34:34+00:00,2026-01-06 06:39:02.049267+00:00,274.0,3227.802,3227.58,3228.02,ETH
2026-01-06 06:34:35+00:00,2026-01-06 06:39:03.044235+00:00,275.0,3227.692,3227.55,3227.82,ETH
2026-01-06 06:34:36+00:00,2026-01-06 06:39:04.054608+00:00,276.0,3227.592,3227.49,3227.7,ETH
2026-01-06 06:34:37+00:00,2026-01-06 06:39:05.073925+00:00,277.0,3227.602,3227.45,3227.78,ETH
2026-01-06 06:34:38+00:00,2026-01-06 06:39:06.095830+00:00,278.0,3227.712,3227.52,3227.82,ETH
2026-01-06 06:34:39+00:00,2026-01-06 06:39:07.095325+00:00,279.0,3227.792,3227.6,3227.84,ETH
2026-01-06 06:34:40+00:00,2026-01-06 06:39:08.099787+00:00,280.0,3227.812,3227.6,3227.91,ETH
2026-01-06 06:34:41+00:00,2026-01-06 06:39:09.100973+00:00,281.0,3227.842,3227.6,3227.96,ETH
2026-01-06 06:34:42+00:00,2026-01-06 06:39:10.106913+00:00,282.0,3227.862,3227.6,3227.95,ETH
2026-01-06 06:34:43+00:00,2026-01-06 06:39:11.130651+00:00,283.0,3227.832,3227.6,3227.88,ETH
2026-01-06 06:34:44+00:00,2026-01-06 06:39:12.138092+00:00,284.0,3227.792,3227.59,3227.84,ETH
2026-01-06 06:34:45+00:00,2026-01-06 06:39:13.136682+00:00,285.0,3227.802,3227.6,3227.9,ETH
2026-01-06 06:34:46+00:00,2026-01-06 06:39:14.166394+00:00,286.0,3227.802,3227.6,3227.94,ETH
2026-01-06 06:34:47+00:00,2026-01-06 06:39:15.171611+00:00,287.0,3227.802,3227.6,3227.93,ETH
2026-01-06 06:34:48+00:00,2026-01-06 06:39:16.223170+00:00,288.0,3227.772,3227.59,3227.83,ETH
2026-01-06 06:34:49+00:00,2026-01-06 06:39:17.207361+00:00,289.0,3227.742,3227.59,3227.82,ETH
2026-01-06 06:34:50+00:00,2026-01-06 06:39:18.209571+00:00,290.0,3227.662,3227.59,3227.79,ETH
2026-01-06 06:34:51+00:00,2026-01-06 06:39:19.200371+00:00,291.0,3227.622,3227.56,3227.82,ETH
2026-01-06 06:34:52+00:00,2026-01-06 06:39:20.241755+00:00,292.0,3227.732,3227.52,3227.97,ETH
2026-01-06 06:34:53+00:00,2026-01-06 06:39:21.209126+00:00,293.0,3227.952,3227.67,3228.09,ETH
2026-01-06 06:34:54+00:00,2026-01-06 06:39:22.206074+00:00,294.0,3228.062,3227.83,3228.1,ETH
2026-01-06 06:34:55+00:00,2026-01-06 06:39:23.217834+00:00,295.0,3228.072,3227.83,3228.11,ETH
2026-01-06 06:34:56+00:00,2026-01-06 06:39:24.221597+00:00,296.0,3228.072,3227.83,3228.11,ETH
2026-01-06 06:34:57+00:00,2026-01-06 06:39:25.218499+00:00,297.0,3228.082,3227.83,3228.18,ETH
2026-01-06 06:34:58+00:00,2026-01-06 06:39:26.237446+00:00,298.0,3228.152,3227.89,3228.26,ETH
2026-01-06 06:34:59+00:00,2026-01-06 06:39:27.232243+00:00,299.0,3228.222,3227.97,3228.36,ETH
2026-01-06 06:35:00+00:00,2026-01-06 06:39:28.241307+00:00,300.0,3228.302,3228.02,3228.47,ETH
2026-01-06 06:35:01+00:00,2026-01-06 06:39:29.237807+00:00,301.0,3228.362,3228.06,3228.49,ETH
2026-01-06 06:35:02+00:00,2026-01-06 06:39:30.239826+00:00,302.0,3228.422,3228.1,3228.61,ETH
2026-01-06 06:35:03+00:00,2026-01-06 06:39:31.237649+00:00,303.0,3228.582,3228.24,3228.78,ETH
2026-01-06 06:35:04+00:00,2026-01-06 06:39:32.236938+00:00,304.0,3228.672,3228.34,3228.83,ETH
2026-01-06 06:35:05+00:00,2026-01-06 06:39:33.236310+00:00,305.0,3228.622,3228.37,3228.8,ETH
2026-01-06 06:35:06+00:00,2026-01-06 06:39:34.257494+00:00,306.0,3228.622,3228.38,3228.82,ETH
2026-01-06 06:35:07+00:00,2026-01-06 06:39:35.247948+00:00,307.0,3228.692,3228.38,3228.86,ETH
2026-01-06 06:35:08+00:00,2026-01-06 06:39:36.273493+00:00,308.0,3228.692,3228.38,3228.86,ETH
2026-01-06 06:35:09+00:00,2026-01-06 06:39:37.275507+00:00,309.0,3228.572,3228.36,3228.86,ETH
2026-01-06 06:35:10+00:00,2026-01-06 06:39:38.291609+00:00,310.0,3228.462,3228.29,3228.83,ETH
2026-01-06 06:35:11+00:00,2026-01-06 06:39:39.286619+00:00,311.0,3228.462,3228.25,3228.8,ETH
2026-01-06 06:35:12+00:00,2026-01-06 06:39:40.307056+00:00,312.0,3228.462,3228.26,3228.72,ETH
