timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 07:58:03.936000+00:00,2026-01-07 07:58:01.455223+00:00,783.936,0.185,0.18,0.19,0.815,0.81,0.82,92.77,61.72,61.72,87.77,0.17,190.19,0.21,183.0,0.16,166.69,0.22,179.53,0.15,182.19,0.23,80.82,0.14,293.8,0.24,134.7,0.13,254.5,0.25,308.0,0.77,35.0,0.83,181.0,0.76,24.98,0.84,174.69,0.75,173.0,0.85,243.19,0.74,273.0,0.86,349.8,0.73,337.99,0.87,315.5
2026-01-07 07:58:05.014000+00:00,2026-01-07 07:58:02.478044+00:00,785.014,0.225,0.22,0.23,0.775,0.77,0.78,27.74,60.0,60.0,27.74,0.21,32.0,0.24,193.0,0.2,114.0,0.25,333.0,0.19,25.0,0.26,338.0,0.18,73.77,0.27,308.0,0.17,35.0,0.28,275.2,0.76,193.0,0.79,32.0,0.75,333.0,0.8,114.0,0.74,338.0,0.81,25.0,0.73,316.0,0.82,78.77,0.72,275.2,0.83,35.0
2026-01-07 07:58:06.030000+00:00,2026-01-07 07:58:03.485189+00:00,786.03,0.225,0.22,0.23,0.775,0.77,0.78,15.0,49.0,49.0,15.0,0.2,98.0,0.24,296.0,0.19,41.0,0.25,307.0,0.18,81.77,0.26,346.0,0.17,35.0,0.27,308.0,0.16,35.0,0.28,267.2,0.76,316.0,0.8,98.0,0.75,287.0,0.81,33.0,0.74,338.0,0.82,81.77,0.73,313.0,0.83,40.0,0.72,275.2,0.84,35.0
2026-01-07 07:58:07.034000+00:00,2026-01-07 07:58:04.490853+00:00,787.034,0.225,0.22,0.23,0.775,0.77,0.78,12.86,49.0,35.0,12.86,0.21,30.0,0.24,316.0,0.2,98.0,0.25,497.0,0.19,26.0,0.26,486.0,0.18,63.77,0.27,448.0,0.17,35.0,0.28,420.2,0.76,285.0,0.79,30.0,0.75,482.0,0.8,98.0,0.74,456.0,0.81,26.0,0.73,477.98,0.82,71.77,0.72,412.2,0.83,35.0
2026-01-07 07:58:08.015000+00:00,2026-01-07 07:58:05.514179+00:00,788.015,0.225,0.22,0.23,0.775,0.77,0.78,15.0,49.0,32.06,15.0,0.21,55.0,0.24,80.0,0.2,98.0,0.25,191.0,0.19,26.0,0.26,550.0,0.18,71.77,0.27,448.0,0.17,58.42,0.28,442.2,0.76,80.0,0.79,55.0,0.75,191.0,0.8,98.0,0.74,550.0,0.81,26.0,0.73,448.0,0.82,71.77,0.72,442.2,0.83,58.42
2026-01-07 07:58:09.061000+00:00,2026-01-07 07:58:06.521151+00:00,789.061,0.235,0.23,0.24,0.765,0.76,0.77,1.68,157.0,157.0,1.68,0.22,52.15,0.25,148.0,0.21,25.0,0.26,542.0,0.2,106.0,0.27,471.0,0.19,48.0,0.28,442.2,0.18,57.99,0.29,328.96,0.75,140.0,0.78,40.15,0.74,402.0,0.79,25.0,0.73,485.98,0.8,106.0,0.72,442.2,0.81,48.0,0.71,398.96,0.82,57.99
2026-01-07 07:58:10.056000+00:00,2026-01-07 07:58:07.543168+00:00,790.056,0.22,0.21,0.23,0.78,0.77,0.79,50.0,14.0,14.0,50.0,0.2,73.0,0.24,218.0,0.19,51.0,0.25,248.0,0.18,62.99,0.26,371.0,0.17,58.42,0.27,477.98,0.16,183.0,0.28,455.2,0.76,218.0,0.8,73.0,0.75,248.0,0.81,51.0,0.74,371.0,0.82,62.99,0.73,477.98,0.83,58.42,0.72,455.2,0.84,183.0
2026-01-07 07:58:11.072000+00:00,2026-01-07 07:58:08.547562+00:00,791.072,0.22,0.21,0.23,0.775,0.76,0.79,50.0,14.0,49.0,50.0,0.2,173.0,0.24,43.0,0.19,51.0,0.25,187.0,0.18,57.99,0.26,316.0,0.17,241.42,0.27,482.98,0.16,183.0,0.28,450.2,0.75,179.0,0.8,173.0,0.74,316.0,0.81,51.0,0.73,477.98,0.82,62.99,0.72,447.2,0.83,241.42,0.71,385.96,0.84,183.0
2026-01-07 07:58:12.050000+00:00,2026-01-07 07:58:09.551818+00:00,792.05,0.22499999999999998,0.21,0.24,0.775,0.76,0.79,50.0,49.0,49.0,50.0,0.2,173.0,0.25,194.0,0.19,51.0,0.26,332.0,0.18,62.99,0.27,477.98,0.17,241.42,0.28,447.2,0.16,183.0,0.29,393.96,0.75,194.0,0.8,173.0,0.74,332.0,0.81,51.0,0.73,477.98,0.82,62.99,0.72,447.2,0.83,241.42,0.71,393.96,0.84,183.0
2026-01-07 07:58:13.072000+00:00,2026-01-07 07:58:10.554706+00:00,793.072,0.22,0.21,0.23,0.78,0.77,0.79,80.15,14.0,84.0,98.15,0.2,181.0,0.24,105.0,0.19,67.2,0.25,203.0,0.18,70.99,0.26,558.0,0.17,233.42,0.27,477.98,0.16,183.0,0.28,447.2,0.76,175.0,0.8,181.0,0.75,218.0,0.81,67.2,0.74,558.0,0.82,65.99,0.73,477.98,0.83,233.42,0.72,372.2,0.84,183.0
2026-01-07 07:58:14.713000+00:00,2026-01-07 07:58:12.587387+00:00,794.713,0.215,0.21,0.22,0.79,0.78,0.8,60.55,5.15,5.15,74.55,0.2,110.0,0.23,105.0,0.19,124.2,0.24,323.99,0.18,57.99,0.25,289.0,0.17,246.42,0.26,501.98,0.16,183.0,0.27,453.0,0.77,94.0,0.81,124.2,0.76,269.99,0.82,22.99,0.75,289.0,0.83,241.42,0.74,506.98,0.84,223.0,0.73,413.0,0.85,354.0
2026-01-07 07:58:16.158000+00:00,2026-01-07 07:58:13.610663+00:00,796.158,0.21000000000000002,0.2,0.22,0.79,0.78,0.8,107.55,40.15,40.15,99.55,0.19,116.2,0.23,80.0,0.18,40.99,0.24,175.0,0.17,233.42,0.25,335.0,0.16,223.0,0.26,506.98,0.15,362.0,0.27,429.0,0.77,94.0,0.81,116.2,0.76,175.0,0.82,32.99,0.75,343.0,0.83,241.42,0.74,490.98,0.84,223.0,0.73,413.0,0.85,354.0
2026-01-07 07:58:17.157000+00:00,2026-01-07 07:58:14.619435+00:00,797.157,0.21000000000000002,0.2,0.22,0.79,0.78,0.8,51.14,110.15,110.15,46.14,0.19,124.2,0.23,164.0,0.18,32.99,0.24,189.0,0.17,241.42,0.25,359.0,0.16,223.0,0.26,506.98,0.15,354.0,0.27,343.0,0.77,164.0,0.81,124.2,0.76,175.0,0.82,32.99,0.75,359.0,0.83,241.42,0.74,506.98,0.84,223.0,0.73,343.0,0.85,354.0
2026-01-07 07:58:18.166000+00:00,2026-01-07 07:58:15.626490+00:00,798.166,0.21000000000000002,0.2,0.22,0.79,0.78,0.8,46.14,35.6,31.05,46.14,0.19,59.2,0.23,164.0,0.18,24.99,0.24,335.0,0.17,282.42,0.25,273.0,0.16,218.0,0.26,485.98,0.15,354.0,0.27,348.0,0.77,164.0,0.81,75.2,0.76,335.0,0.82,24.99,0.75,305.0,0.83,298.42,0.74,485.98,0.84,223.0,0.73,418.0,0.85,354.0
2026-01-07 07:58:19.149000+00:00,2026-01-07 07:58:16.634342+00:00,799.149,0.21000000000000002,0.2,0.22,0.79,0.78,0.8,46.14,31.05,31.05,46.14,0.19,59.2,0.23,164.0,0.18,40.99,0.24,359.0,0.17,282.42,0.25,309.0,0.16,239.0,0.26,482.98,0.15,354.0,0.27,413.0,0.77,164.0,0.81,59.2,0.76,359.0,0.82,40.99,0.75,309.0,0.83,282.42,0.74,482.98,0.84,239.0,0.73,413.0,0.85,354.0
2026-01-07 07:58:20.153000+00:00,2026-01-07 07:58:17.627816+00:00,800.153,0.21000000000000002,0.2,0.22,0.79,0.78,0.8,46.14,31.05,24.64,30.14,0.19,59.2,0.23,164.0,0.18,40.99,0.24,359.0,0.17,282.42,0.25,339.0,0.16,239.0,0.26,453.0,0.15,354.0,0.27,413.0,0.77,164.0,0.81,59.2,0.76,359.0,0.82,40.99,0.75,339.0,0.83,282.42,0.74,448.0,0.84,234.0,0.73,413.0,0.85,354.0
2026-01-07 07:58:21.902000+00:00,2026-01-07 07:58:19.639216+00:00,801.902,0.21000000000000002,0.2,0.22,0.785,0.77,0.8,46.14,14.0,349.0,60.14,0.19,48.2,0.23,359.0,0.18,49.99,0.24,264.0,0.17,107.42,0.25,315.0,0.16,226.0,0.26,448.0,0.15,335.0,0.27,546.0,0.76,264.0,0.81,34.2,0.75,339.0,0.82,57.99,0.74,448.0,0.83,58.42,0.73,538.0,0.84,283.0,0.72,362.1,0.85,319.0
2026-01-07 07:58:23.198000+00:00,2026-01-07 07:58:20.661585+00:00,803.198,0.21000000000000002,0.2,0.22,0.79,0.78,0.8,1.85,49.0,49.0,1.85,0.19,73.2,0.23,318.0,0.18,32.99,0.24,297.0,0.17,50.42,0.25,323.0,0.16,283.0,0.26,448.0,0.15,354.0,0.27,511.0,0.77,318.0,0.81,73.2,0.76,297.0,0.82,32.99,0.75,315.0,0.83,50.42,0.74,448.0,0.84,291.0,0.73,511.0,0.85,354.0
2026-01-07 07:58:24.213000+00:00,2026-01-07 07:58:21.683232+00:00,804.213,0.215,0.21,0.22,0.785,0.78,0.79,35.0,14.09,28.09,35.0,0.2,11.85,0.23,322.0,0.19,73.2,0.24,326.98,0.18,49.99,0.25,268.0,0.17,58.42,0.26,448.0,0.16,240.0,0.27,441.0,0.77,308.0,0.8,11.85,0.76,326.98,0.81,73.2,0.75,268.0,0.82,49.99,0.74,448.0,0.83,58.42,0.73,476.0,0.84,240.0
2026-01-07 07:58:25.227000+00:00,2026-01-07 07:58:22.689500+00:00,805.227,0.225,0.22,0.23,0.775,0.77,0.78,8.0,140.0,140.0,24.0,0.21,31.96,0.24,175.0,0.2,11.85,0.25,330.0,0.19,59.2,0.26,448.0,0.18,49.99,0.27,407.98,0.17,50.42,0.28,389.1,0.76,175.0,0.79,31.96,0.75,330.0,0.8,27.85,0.74,448.0,0.81,59.2,0.73,407.98,0.82,49.99,0.72,389.1,0.83,50.42
2026-01-07 07:58:26.115000+00:00,2026-01-07 07:58:23.681769+00:00,806.115,0.225,0.22,0.23,0.775,0.77,0.78,8.0,121.69,121.69,8.0,0.21,30.0,0.24,150.0,0.2,44.85,0.25,355.0,0.19,42.2,0.26,392.0,0.18,49.99,0.27,407.98,0.17,42.42,0.28,378.1,0.76,150.0,0.79,30.0,0.75,355.0,0.8,44.85,0.74,392.0,0.81,42.2,0.73,407.98,0.82,49.99,0.72,378.1,0.83,42.42
2026-01-07 07:58:27.189000+00:00,2026-01-07 07:58:24.689372+00:00,807.189,0.21000000000000002,0.2,0.22,0.79,0.78,0.8,50.85,15.0,15.0,50.85,0.19,50.2,0.23,121.69,0.18,57.99,0.24,310.0,0.17,50.42,0.25,323.0,0.16,284.69,0.26,424.0,0.15,329.19,0.27,378.0,0.77,121.69,0.81,50.2,0.76,310.0,0.82,57.99,0.75,323.0,0.83,50.42,0.74,424.0,0.84,284.69,0.73,378.0,0.85,329.19
2026-01-07 07:58:28.250000+00:00,2026-01-07 07:58:25.698181+00:00,808.25,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,36.85,146.0,219.98,36.85,0.19,34.2,0.22,155.0,0.18,49.99,0.23,219.69,0.17,42.42,0.24,240.0,0.16,276.69,0.25,293.0,0.15,329.19,0.26,378.0,0.78,230.0,0.81,34.2,0.77,211.69,0.82,49.99,0.76,240.0,0.83,42.42,0.75,285.0,0.84,276.69,0.74,378.0,0.85,329.19
2026-01-07 07:58:29.234000+00:00,2026-01-07 07:58:26.697755+00:00,809.234,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,5.0,24.0,15.0,5.0,0.19,75.59,0.22,404.0,0.18,24.99,0.23,186.69,0.17,42.42,0.24,302.99,0.16,44.69,0.25,293.0,0.15,109.19,0.26,386.0,0.78,201.0,0.81,40.59,0.77,78.0,0.82,14.99,0.76,30.0,0.83,42.42,0.75,174.98,0.84,44.69,0.74,316.0,0.85,74.19
2026-01-07 07:58:30.235000+00:00,2026-01-07 07:58:27.706568+00:00,810.235,0.215,0.21,0.22,0.785,0.78,0.79,35.0,159.99,159.99,35.0,0.2,18.0,0.23,90.0,0.19,66.59,0.24,154.99,0.18,57.99,0.25,120.0,0.17,50.42,0.26,394.0,0.16,9.69,0.27,458.9,0.77,119.98,0.8,10.0,0.76,125.0,0.81,50.59,0.75,120.0,0.82,49.99,0.74,378.0,0.83,42.42,0.73,434.9,0.84,9.69
2026-01-07 07:58:31.174000+00:00,2026-01-07 07:58:28.727772+00:00,811.174,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,35.0,160.0,160.0,35.0,0.19,25.59,0.22,152.0,0.18,49.99,0.23,133.0,0.17,42.42,0.24,100.0,0.16,59.0,0.25,153.0,0.15,257.19,0.26,386.0,0.78,152.0,0.81,25.59,0.77,133.0,0.82,49.99,0.76,100.0,0.83,42.42,0.75,153.0,0.84,59.0,0.74,386.0,0.85,257.19
2026-01-07 07:58:32.196000+00:00,2026-01-07 07:58:29.733373+00:00,812.196,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,35.0,188.0,156.0,35.0,0.19,25.59,0.22,128.0,0.18,77.63,0.23,133.0,0.17,42.42,0.24,100.0,0.16,35.0,0.25,153.0,0.15,257.19,0.26,386.0,0.78,120.0,0.81,25.59,0.77,125.0,0.82,77.63,0.76,100.0,0.83,42.42,0.75,145.0,0.84,35.0,0.74,378.0,0.85,257.19
2026-01-07 07:58:33.289000+00:00,2026-01-07 07:58:30.737206+00:00,813.289,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,35.0,175.98,146.0,35.0,0.19,25.59,0.22,98.0,0.18,171.63,0.23,227.0,0.17,57.42,0.24,240.0,0.16,59.0,0.25,293.0,0.15,257.19,0.26,378.0,0.78,136.0,0.81,25.59,0.77,219.0,0.82,185.63,0.76,240.0,0.83,42.42,0.75,293.0,0.84,59.0,0.74,378.0,0.85,257.19
2026-01-07 07:58:34.301000+00:00,2026-01-07 07:58:31.747002+00:00,814.301,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,35.0,163.93,163.93,35.0,0.19,30.92,0.22,176.0,0.18,148.0,0.23,289.0,0.17,87.42,0.24,240.0,0.16,43.0,0.25,313.0,0.15,257.19,0.26,378.0,0.78,176.0,0.81,30.92,0.77,289.0,0.82,148.0,0.76,240.0,0.83,87.42,0.75,313.0,0.84,43.0,0.74,378.0,0.85,265.19
2026-01-07 07:58:35.206000+00:00,2026-01-07 07:58:32.754221+00:00,815.206,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,31.96,163.93,163.93,31.96,0.19,30.92,0.22,168.0,0.18,100.0,0.23,281.0,0.17,135.47,0.24,256.0,0.16,43.0,0.25,223.0,0.15,281.19,0.26,386.0,0.78,168.0,0.81,30.92,0.77,281.0,0.82,100.0,0.76,256.0,0.83,135.47,0.75,223.0,0.84,43.0,0.74,386.0,0.85,281.19
2026-01-07 07:58:36.263000+00:00,2026-01-07 07:58:33.760681+00:00,816.263,0.18,0.17,0.19,0.815,0.81,0.82,35.0,160.0,141.05,35.0,0.16,107.99,0.2,90.0,0.15,35.0,0.21,140.98,0.14,221.2,0.22,170.0,0.13,132.5,0.23,265.0,0.12,195.3,0.24,265.0,0.8,120.0,0.83,10.0,0.79,111.0,0.84,142.99,0.78,170.0,0.85,35.0,0.77,265.0,0.86,221.2,0.76,265.0,0.87,132.5
2026-01-07 07:58:37.257000+00:00,2026-01-07 07:58:34.769187+00:00,817.257,0.185,0.18,0.19,0.815,0.81,0.82,35.0,142.89,157.89,35.0,0.17,49.84,0.2,120.0,0.16,113.99,0.21,202.0,0.15,42.0,0.22,261.0,0.14,221.2,0.23,265.0,0.13,139.5,0.24,195.0,0.8,120.0,0.83,49.84,0.79,202.0,0.84,113.99,0.78,261.0,0.85,42.0,0.77,265.0,0.86,221.2,0.76,195.0,0.87,139.5
2026-01-07 07:58:38.258000+00:00,2026-01-07 07:58:35.771040+00:00,818.258,0.185,0.18,0.19,0.815,0.81,0.82,35.0,171.89,157.89,35.0,0.17,25.0,0.2,134.0,0.16,143.99,0.21,181.0,0.15,35.0,0.22,240.0,0.14,221.2,0.23,265.0,0.13,132.5,0.24,195.0,0.8,120.0,0.83,25.0,0.79,181.0,0.84,143.99,0.78,240.0,0.85,35.0,0.77,265.0,0.86,221.2,0.76,195.0,0.87,132.5
2026-01-07 07:58:39.248000+00:00,2026-01-07 07:58:36.779191+00:00,819.248,0.175,0.17,0.18,0.825,0.82,0.83,50.0,145.0,145.0,50.0,0.16,118.99,0.19,112.0,0.15,35.0,0.2,260.0,0.14,221.2,0.21,233.0,0.13,139.5,0.22,265.0,0.12,202.3,0.23,195.0,0.81,105.0,0.84,118.99,0.8,253.0,0.85,35.0,0.79,233.0,0.86,228.2,0.78,265.0,0.87,132.5,0.77,195.0,0.88,202.3
2026-01-07 07:58:40.139000+00:00,2026-01-07 07:58:37.786361+00:00,820.139,0.175,0.17,0.18,0.825,0.82,0.83,50.0,145.0,145.0,50.0,0.16,118.99,0.19,135.0,0.15,35.0,0.2,209.0,0.14,228.2,0.21,261.0,0.13,132.5,0.22,265.0,0.12,202.3,0.23,195.0,0.81,135.0,0.84,118.99,0.8,209.0,0.85,35.0,0.79,261.0,0.86,217.4,0.78,265.0,0.87,132.5,0.77,195.0,0.88,202.3
2026-01-07 07:58:41.330000+00:00,2026-01-07 07:58:38.808516+00:00,821.33,0.175,0.17,0.18,0.825,0.82,0.83,50.0,145.0,145.0,50.0,0.16,118.99,0.19,135.0,0.15,35.0,0.2,209.0,0.14,190.0,0.21,261.0,0.13,132.5,0.22,265.0,0.12,202.3,0.23,195.0,0.81,135.0,0.84,118.99,0.8,209.0,0.85,35.0,0.79,261.0,0.86,190.0,0.78,265.0,0.87,132.5,0.77,195.0,0.88,202.3
2026-01-07 07:58:42.347000+00:00,2026-01-07 07:58:39.813232+00:00,822.347,0.175,0.17,0.18,0.835,0.83,0.84,50.0,145.0,15.0,108.99,0.16,118.99,0.19,142.0,0.15,35.0,0.2,223.0,0.14,183.0,0.21,250.11,0.13,139.5,0.22,265.0,0.12,202.3,0.23,195.0,0.82,145.0,0.86,218.0,0.81,142.0,0.87,139.5,0.8,188.0,0.88,202.3,0.79,240.11,0.89,324.3,0.78,265.0,0.9,355.5
2026-01-07 07:58:43.338000+00:00,2026-01-07 07:58:40.834663+00:00,823.338,0.165,0.16,0.17,0.835,0.83,0.84,84.0,143.63,143.63,84.0,0.15,10.0,0.18,149.0,0.14,103.91,0.19,210.0,0.13,11.5,0.2,240.0,0.12,12.3,0.21,444.11,0.11,13.3,0.22,244.0,0.82,149.0,0.85,10.0,0.81,210.0,0.86,103.91,0.8,240.0,0.87,11.5,0.79,444.11,0.88,12.3,0.78,244.0,0.89,13.3
2026-01-07 07:58:44.328000+00:00,2026-01-07 07:58:41.855747+00:00,824.328,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,15.0,173.53,173.53,15.0,0.13,11.5,0.16,107.0,0.12,12.3,0.17,146.85,0.11,95.1,0.18,477.0,0.1,101.49,0.19,280.0,0.09,35.7,0.2,413.0,0.84,107.0,0.87,11.5,0.83,146.85,0.88,12.3,0.82,477.0,0.89,95.1,0.81,280.0,0.9,101.49,0.8,413.0,0.91,35.7
2026-01-07 07:58:45.214000+00:00,2026-01-07 07:58:42.861600+00:00,825.214,0.135,0.13,0.14,0.865,0.86,0.87,2.41,165.0,180.0,0.91,0.12,12.3,0.15,197.28,0.11,88.1,0.16,139.09,0.1,66.49,0.17,203.85,0.09,67.7,0.18,463.0,0.08,52.1,0.19,245.0,0.85,182.28,0.88,12.3,0.84,139.09,0.89,88.1,0.83,203.85,0.9,66.49,0.82,463.0,0.91,67.7,0.81,245.0,0.92,52.1
2026-01-07 07:58:46.406000+00:00,2026-01-07 07:58:43.867345+00:00,826.406,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,81.17,100.0,100.0,66.18,0.1,74.49,0.13,242.89,0.09,32.7,0.14,88.67,0.08,84.1,0.15,213.28,0.07,47.3,0.16,139.09,0.06,252.8,0.17,140.85,0.87,242.89,0.9,87.17,0.86,88.67,0.91,32.7,0.85,213.28,0.92,49.1,0.84,139.09,0.93,47.3,0.83,140.85,0.94,252.8
2026-01-07 07:58:47.401000+00:00,2026-01-07 07:58:44.888226+00:00,827.401,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,2.67,155.0,155.0,2.67,0.1,126.17,0.13,252.89,0.09,60.7,0.14,123.67,0.08,66.1,0.15,206.28,0.07,82.3,0.16,139.09,0.06,252.8,0.17,140.85,0.87,252.89,0.9,126.17,0.86,130.67,0.91,60.7,0.85,206.28,0.92,66.1,0.84,139.09,0.93,82.3,0.83,140.85,0.94,252.8
2026-01-07 07:58:48.408000+00:00,2026-01-07 07:58:45.895851+00:00,828.408,0.11,0.1,0.12,0.89,0.88,0.9,124.93,194.99,194.99,126.93,0.09,60.7,0.13,127.22,0.08,66.1,0.14,207.67,0.07,82.3,0.15,346.28,0.06,252.8,0.16,272.09,0.05,118.2,0.17,140.85,0.87,127.22,0.91,60.7,0.86,207.67,0.92,66.1,0.85,346.28,0.93,82.3,0.84,272.09,0.94,252.8,0.83,140.85,0.95,118.2
2026-01-07 07:58:49.421000+00:00,2026-01-07 07:58:46.905167+00:00,829.421,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,114.73,42.47,42.47,114.73,0.09,60.7,0.12,180.0,0.08,59.1,0.13,204.22,0.07,124.2,0.14,284.67,0.06,220.2,0.15,332.28,0.05,111.2,0.16,202.09,0.88,160.0,0.91,88.0,0.87,204.22,0.92,59.1,0.86,284.67,0.93,89.3,0.85,332.28,0.94,220.2,0.84,202.09,0.95,90.2
2026-01-07 07:58:50.456000+00:00,2026-01-07 07:58:47.914077+00:00,830.456,0.1,0.09,0.11,0.905,0.9,0.91,105.7,176.43,190.0,75.7,0.08,52.1,0.12,145.0,0.07,89.3,0.13,204.22,0.06,220.2,0.14,270.67,0.05,111.2,0.15,1625.28,0.04,262.69,0.16,202.09,0.89,132.38,0.92,52.1,0.88,145.0,0.93,97.3,0.87,167.22,0.94,220.2,0.86,256.67,0.95,111.2,0.85,1625.28,0.96,247.7
2026-01-07 07:58:51.446000+00:00,2026-01-07 07:58:48.921964+00:00,831.446,0.065,0.06,0.07,0.935,0.93,0.94,44.0,28.0,28.0,42.93,0.05,68.2,0.08,7.0,0.04,282.7,0.09,195.0,0.03,972.19,0.1,400.0,0.02,635.09,0.11,281.43,0.01,2999.38,0.12,292.0,0.92,42.0,0.95,68.2,0.91,170.0,0.96,282.7,0.9,425.0,0.97,972.19,0.89,281.43,0.98,635.09,0.88,292.0,0.99,2999.38
2026-01-07 07:58:52.346000+00:00,2026-01-07 07:58:49.931087+00:00,832.346,0.055,0.05,0.06,0.945,0.94,0.95,106.66,50.0,56.0,68.66,0.04,269.7,0.08,54.43,0.03,997.19,0.09,261.0,0.02,642.09,0.1,495.0,0.01,3009.38,0.11,431.43,,,0.12,215.0,0.93,35.0,0.96,294.7,0.92,29.43,0.97,972.19,0.91,286.0,0.98,677.09,0.9,495.0,0.99,3009.38,0.89,431.43,,
2026-01-07 07:58:53.469000+00:00,2026-01-07 07:58:50.951386+00:00,833.469,0.05,0.04,0.06,0.945,0.94,0.95,229.36,141.6,166.6,5.0,0.03,945.19,0.07,35.0,0.02,728.09,0.08,29.43,0.01,3009.38,0.09,286.0,,,0.1,465.0,,,0.11,661.43,0.93,35.0,0.96,229.36,0.92,74.43,0.97,945.19,0.91,271.0,0.98,728.09,0.9,465.0,0.99,3009.38,0.89,661.43,,
2026-01-07 07:58:54.410000+00:00,2026-01-07 07:58:51.957746+00:00,834.41,0.045,0.04,0.05,0.955,0.95,0.96,219.36,505.0,505.0,219.36,0.03,972.19,0.06,157.51,0.02,694.12,0.07,55.7,0.01,3009.38,0.08,106.43,,,0.09,349.0,,,0.1,500.0,0.94,157.51,0.97,972.19,0.93,55.7,0.98,694.12,0.92,106.43,0.99,3009.38,0.91,349.0,,,0.9,500.0,,
2026-01-07 07:58:55.519000+00:00,2026-01-07 07:58:52.982201+00:00,835.519,0.045,0.04,0.05,0.955,0.95,0.96,377.46,481.38,481.38,377.46,0.03,952.19,0.06,141.6,0.02,738.12,0.07,55.7,0.01,3002.38,0.08,85.43,,,0.09,356.0,,,0.1,514.0,0.94,141.6,0.97,952.19,0.93,55.7,0.98,789.12,0.92,85.43,0.99,3002.38,0.91,356.0,,,0.9,514.0,,
2026-01-07 07:58:56.421000+00:00,2026-01-07 07:58:53.989574+00:00,836.421,0.045,0.04,0.05,0.955,0.95,0.96,302.19,479.86,479.86,302.19,0.03,817.19,0.06,141.6,0.02,796.12,0.07,125.7,0.01,3009.38,0.08,176.43,,,0.09,349.0,,,0.1,430.0,0.94,141.6,0.97,817.19,0.93,125.7,0.98,796.12,0.92,176.43,0.99,3009.38,0.91,349.0,,,0.9,430.0,,
2026-01-07 07:58:57.409000+00:00,2026-01-07 07:58:55.011752+00:00,837.409,0.045,0.04,0.05,0.955,0.95,0.96,217.54,479.86,434.86,217.54,0.03,817.19,0.06,211.6,0.02,745.12,0.07,195.7,0.01,3009.38,0.08,336.43,,,0.09,209.0,,,0.1,430.0,0.94,211.6,0.97,817.19,0.93,195.7,0.98,731.12,0.92,329.43,0.99,3009.38,0.91,195.0,,,0.9,430.0,,
2026-01-07 07:58:58.371000+00:00,2026-01-07 07:58:56.014462+00:00,838.371,0.045,0.04,0.05,0.955,0.95,0.96,204.87,484.46,471.15,72.4,0.03,810.19,0.06,211.6,0.02,742.82,0.07,202.7,0.01,3018.38,0.08,343.43,,,0.09,195.0,,,0.1,430.0,0.94,211.6,0.97,800.19,0.93,200.7,0.98,747.82,0.92,305.43,0.99,2997.38,0.91,160.0,,,0.9,395.0,,
2026-01-07 07:58:59.579000+00:00,2026-01-07 07:58:57.032999+00:00,839.579,0.045,0.04,0.05,0.955,0.95,0.96,70.27,666.15,671.15,70.27,0.03,589.69,0.06,391.6,0.02,478.82,0.07,220.7,0.01,3314.38,0.08,257.43,,,0.09,195.0,,,0.1,365.0,0.94,391.6,0.97,544.99,0.93,220.7,0.98,412.52,0.92,257.43,0.99,3375.38,0.91,195.0,,,0.9,365.0,,
2026-01-07 07:59:00.558000+00:00,2026-01-07 07:58:58.041502+00:00,840.558,0.035,0.03,0.04,0.965,0.96,0.97,544.99,54.66,70.57,544.99,0.02,400.82,0.05,465.24,0.01,3175.38,0.06,416.6,,,0.07,317.7,,,0.08,300.43,,,0.09,160.0,0.95,490.24,0.98,400.82,0.94,416.6,0.99,3175.38,0.93,317.7,,,0.92,300.43,,,0.91,160.0,,
2026-01-07 07:59:01.511000+00:00,2026-01-07 07:58:59.047870+00:00,841.511,0.035,0.03,0.04,0.965,0.96,0.97,538.95,270.57,270.57,327.77,0.02,400.82,0.05,490.24,0.01,3165.38,0.06,416.6,,,0.07,317.7,,,0.08,300.43,,,0.09,160.0,0.95,490.24,0.98,400.82,0.94,416.6,0.99,3165.38,0.93,312.7,,,0.92,300.43,,,0.91,160.0,,
