timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 19:27:19.940000+00:00,2026-01-06 19:27:20.493709+00:00,739.94,0.505,0.5,0.51,0.495,0.49,0.5,236.61,445.72,450.72,239.59,0.49,168.61,0.52,105.0,0.48,105.0,0.51,229.61
2026-01-06 19:27:20.959000+00:00,2026-01-06 19:27:21.511639+00:00,740.959,0.5,0.49,0.51,0.505,0.5,0.51,13.98,428.55,45.0,113.98,0.48,126.51,0.52,55.0,0.49,423.55,0.52,115.0
2026-01-06 19:27:21.960000+00:00,2026-01-06 19:27:22.517169+00:00,741.96,0.5,0.49,0.51,0.5,0.49,0.51,100.0,450.35,455.35,100.0,0.48,55.72,0.52,89.0,0.48,89.0,0.52,60.72
2026-01-06 19:27:22.968000+00:00,2026-01-06 19:27:23.525835+00:00,742.968,0.485,0.48,0.49,0.515,0.51,0.52,60.0,31.5,25.54,69.45,0.47,60.0,0.5,20.0,0.5,50.0,0.53,86.0
2026-01-06 19:27:23.979000+00:00,2026-01-06 19:27:24.533285+00:00,743.979,0.5,0.49,0.51,0.505,0.5,0.51,94.99,283.35,35.0,55.0,0.48,80.0,0.52,345.0,0.49,363.35,0.52,109.99
2026-01-06 19:27:24.996000+00:00,2026-01-06 19:27:25.542660+00:00,744.996,0.495,0.49,0.5,0.505,0.5,0.51,5.05,177.0,140.0,5.05,0.48,70.0,0.51,271.36,0.49,197.36,0.52,35.0
2026-01-06 19:27:26.034000+00:00,2026-01-06 19:27:26.556933+00:00,746.034,0.395,0.39,0.4,0.605,0.6,0.61,123.5,5.25,76.25,123.5,0.38,53.5,0.42,35.0,0.59,61.0,0.62,71.5
2026-01-06 19:27:27.011000+00:00,2026-01-06 19:27:27.558735+00:00,747.011,0.405,0.4,0.41,0.595,0.59,0.6,107.13,35.0,35.0,107.13,0.39,49.5,0.42,70.48,0.58,70.48,0.61,49.5
2026-01-06 19:27:28.036000+00:00,2026-01-06 19:27:28.578488+00:00,748.036,0.415,0.41,0.42,0.585,0.58,0.59,47.41,105.48,53.83,47.41,0.4,158.13,0.43,495.0,0.57,495.0,0.6,158.13
2026-01-06 19:27:29.035000+00:00,2026-01-06 19:27:29.576424+00:00,749.035,0.425,0.42,0.43,0.56,0.55,0.57,212.0,240.11,39.0,23.5,0.41,391.41,0.44,121.0,0.54,449.0,0.58,92.0
2026-01-06 19:27:30.039000+00:00,2026-01-06 19:27:30.577216+00:00,750.039,0.455,0.45,0.46,0.545,0.54,0.55,210.0,483.0,487.0,170.0,0.44,233.0,0.47,230.0,0.53,151.0,0.56,248.0
2026-01-06 19:27:31.065000+00:00,2026-01-06 19:27:31.576629+00:00,751.065,0.675,0.67,0.68,0.305,0.3,0.31,31.01,88.0,152.0,78.0,0.66,122.0,0.69,348.99,0.29,241.0,0.32,34.0
2026-01-06 19:27:32.048000+00:00,2026-01-06 19:27:32.584928+00:00,752.048,0.635,0.63,0.64,0.375,0.37,0.38,10.0,6.78,26.82,248.0,0.62,125.0,0.65,5.1,0.36,21.65,0.39,425.34
2026-01-06 19:27:33.068000+00:00,2026-01-06 19:27:33.593640+00:00,753.068,0.645,0.64,0.65,0.35,0.34,0.36,10.0,10.0,25.55,10.0,0.63,18.98,0.66,20.55,0.33,332.95,0.37,23.98
2026-01-06 19:27:34.049000+00:00,2026-01-06 19:27:34.594096+00:00,754.049,0.65,0.64,0.66,0.35,0.34,0.36,35.0,55.0,50.0,35.0,0.63,33.7,0.67,345.95,0.33,345.95,0.37,28.7
2026-01-06 19:27:35.070000+00:00,2026-01-06 19:27:35.606969+00:00,755.07,0.615,0.61,0.62,0.385,0.38,0.39,13.0,233.35,233.35,26.0,0.59,325.99,0.63,255.0,0.37,326.0,0.41,303.99
2026-01-06 19:27:36.069000+00:00,2026-01-06 19:27:36.624657+00:00,756.069,0.515,0.51,0.52,0.485,0.48,0.49,143.0,35.0,32.0,125.92,0.5,117.6,0.53,127.19,0.47,127.19,0.5,117.6
2026-01-06 19:27:37.106000+00:00,2026-01-06 19:27:37.639125+00:00,757.106,0.53,0.52,0.54,0.47,0.46,0.48,188.99,199.44,194.44,196.99,0.51,88.0,0.55,245.12,0.45,245.12,0.49,75.0
2026-01-06 19:27:38.123000+00:00,2026-01-06 19:27:38.660209+00:00,758.123,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,9.91,38.59,60.0,9.91,0.52,231.99,0.55,55.05,0.45,70.05,0.48,218.99
2026-01-06 19:27:39.063000+00:00,2026-01-06 19:27:39.655651+00:00,759.063,0.545,0.53,0.56,0.45499999999999996,0.44,0.47,160.28,65.55,33.89,147.28,0.52,103.0,0.57,632.0,0.43,658.0,0.48,118.0
2026-01-06 19:27:40.111000+00:00,2026-01-06 19:27:40.660296+00:00,760.111,0.5549999999999999,0.54,0.57,0.445,0.44,0.45,142.99,500.4,35.0,128.2,0.53,191.0,0.58,35.0,0.43,510.4,0.46,73.0
2026-01-06 19:27:41.135000+00:00,2026-01-06 19:27:41.672416+00:00,761.135,0.555,0.55,0.56,0.445,0.44,0.45,90.0,90.0,346.0,90.0,0.53,49.99,0.57,291.46,0.43,293.0,0.47,34.99
2026-01-06 19:27:42.119000+00:00,2026-01-06 19:27:42.672622+00:00,762.119,0.485,0.48,0.49,0.515,0.51,0.52,116.2,122.0,187.0,23.0,0.47,123.39,0.5,224.4,0.5,197.4,0.53,163.39
2026-01-06 19:27:43.495000+00:00,2026-01-06 19:27:43.674753+00:00,763.495,0.445,0.44,0.45,0.555,0.55,0.56,5.0,73.91,174.46,35.0,0.41,148.0,0.46,243.0,0.54,243.0,0.57,10.0
2026-01-06 19:27:44.117000+00:00,2026-01-06 19:27:44.674644+00:00,764.117,0.415,0.41,0.42,0.585,0.58,0.59,53.0,29.11,34.11,53.0,0.4,582.0,0.43,22.98,0.57,14.98,0.6,587.0
2026-01-06 19:27:45.117000+00:00,2026-01-06 19:27:45.673726+00:00,765.117,0.41000000000000003,0.4,0.42,0.585,0.58,0.59,35.0,20.22,26.22,62.6,0.39,326.0,0.44,193.0,0.56,183.0,0.61,346.0
2026-01-06 19:27:46.130000+00:00,2026-01-06 19:27:46.667357+00:00,766.13,0.4,0.39,0.41,0.605,0.6,0.61,125.0,218.0,5.0,115.0,0.38,52.0,0.42,236.22,0.59,218.0,0.62,52.0
2026-01-06 19:27:47.078000+00:00,2026-01-06 19:27:47.672532+00:00,767.078,0.365,0.36,0.37,0.635,0.63,0.64,42.07,311.65,361.07,71.07,0.35,49.0,0.38,121.0,0.62,121.0,0.65,49.0
2026-01-06 19:27:48.145000+00:00,2026-01-06 19:27:48.677275+00:00,768.145,0.36,0.35,0.37,0.64,0.63,0.65,164.0,58.55,58.55,235.0,0.34,149.0,0.38,161.0,0.62,161.0,0.66,99.0
2026-01-06 19:27:49.149000+00:00,2026-01-06 19:27:49.689284+00:00,769.149,0.365,0.35,0.38,0.635,0.62,0.65,210.89,41.0,41.0,210.89,0.34,81.0,0.39,47.0,0.61,42.0,0.66,61.0
2026-01-06 19:27:50.182000+00:00,2026-01-06 19:27:50.697464+00:00,770.182,0.365,0.35,0.38,0.63,0.62,0.64,215.89,32.36,32.36,5.0,0.34,164.0,0.39,22.0,0.61,32.0,0.65,215.89
2026-01-06 19:27:51.137000+00:00,2026-01-06 19:27:51.709279+00:00,771.137,0.375,0.37,0.38,0.63,0.62,0.64,35.0,453.6,483.6,16.0,0.36,26.0,0.39,47.0,0.61,47.0,0.65,180.89
2026-01-06 19:27:52.241000+00:00,2026-01-06 19:27:52.703227+00:00,772.241,0.33999999999999997,0.33,0.35,0.66,0.65,0.67,53.38,257.0,257.0,53.38,0.32,154.0,0.36,23.0,0.64,23.0,0.68,169.0
2026-01-06 19:27:53.175000+00:00,2026-01-06 19:27:53.715638+00:00,773.175,0.335,0.33,0.34,0.685,0.68,0.69,18.38,253.0,107.0,49.92,0.32,15.0,0.35,226.0,0.67,138.62,0.7,141.99
2026-01-06 19:27:54.178000+00:00,2026-01-06 19:27:54.725993+00:00,774.178,0.315,0.31,0.32,0.675,0.66,0.69,36.59,216.85,130.33,1.59,0.3,141.0,0.33,278.62,0.65,239.0,0.7,131.0
2026-01-06 19:27:55.099000+00:00,2026-01-06 19:27:55.721486+00:00,775.099,0.33,0.32,0.34,0.67,0.66,0.68,35.0,168.18,165.12,35.0,0.31,11.59,0.35,204.0,0.65,204.0,0.69,11.59
2026-01-06 19:27:56.197000+00:00,2026-01-06 19:27:56.743884+00:00,776.197,0.325,0.32,0.33,0.675,0.67,0.68,35.0,16.0,16.0,35.0,0.31,11.59,0.34,131.14,0.66,191.14,0.69,11.59
2026-01-06 19:27:57.188000+00:00,2026-01-06 19:27:57.752429+00:00,777.188,0.33,0.32,0.34,0.67,0.66,0.68,35.0,686.04,686.04,35.0,0.31,11.59,0.35,131.0,0.65,131.0,0.69,11.59
2026-01-06 19:27:58.197000+00:00,2026-01-06 19:27:58.759413+00:00,778.197,0.325,0.32,0.33,0.665,0.66,0.67,163.0,35.0,544.0,87.0,0.31,32.59,0.34,549.0,0.65,40.0,0.68,163.0
2026-01-06 19:27:59.246000+00:00,2026-01-06 19:27:59.776519+00:00,779.246,0.335,0.33,0.34,0.665,0.66,0.67,43.6,596.0,596.0,43.6,0.32,198.0,0.35,59.0,0.65,59.0,0.68,198.0
2026-01-06 19:28:00.250000+00:00,2026-01-06 19:28:00.793176+00:00,780.25,0.33,0.32,0.34,0.675,0.67,0.68,139.41,525.0,71.0,104.41,0.31,16.59,0.35,36.0,0.66,542.0,0.69,151.59
2026-01-06 19:28:01.252000+00:00,2026-01-06 19:28:01.798915+00:00,781.252,0.265,0.26,0.27,0.735,0.73,0.74,110.0,61.0,96.0,38.91,0.25,115.0,0.28,61.0,0.72,71.0,0.75,127.0
2026-01-06 19:28:02.269000+00:00,2026-01-06 19:28:02.813293+00:00,782.269,0.245,0.24,0.25,0.75,0.74,0.76,14.0,1.0,76.0,14.0,0.23,55.0,0.26,105.0,0.73,46.46,0.77,55.0
2026-01-06 19:28:03.290000+00:00,2026-01-06 19:28:03.825583+00:00,783.29,0.24,0.23,0.25,0.76,0.75,0.77,15.6,40.0,50.0,15.6,0.22,50.0,0.26,91.0,0.74,91.0,0.78,50.0
2026-01-06 19:28:04.322000+00:00,2026-01-06 19:28:04.842103+00:00,784.322,0.235,0.23,0.24,0.765,0.76,0.77,5.0,304.0,312.0,5.0,0.22,136.3,0.25,215.77,0.75,215.77,0.78,136.3
2026-01-06 19:28:05.320000+00:00,2026-01-06 19:28:05.849376+00:00,785.32,0.21000000000000002,0.2,0.22,0.795,0.79,0.8,241.75,116.7,12.0,228.0,0.19,191.32,0.23,140.38,0.78,125.7,0.81,201.32
2026-01-06 19:28:06.311000+00:00,2026-01-06 19:28:06.852371+00:00,786.311,0.19,0.18,0.2,0.81,0.8,0.82,39.34,138.0,131.0,39.34,0.17,50.0,0.21,150.33,0.79,60.33,0.83,50.0
2026-01-06 19:28:07.351000+00:00,2026-01-06 19:28:07.871900+00:00,787.351,0.16999999999999998,0.16,0.18,0.83,0.82,0.84,15.0,439.52,204.15,15.0,0.15,150.0,0.19,681.15,0.81,681.15,0.85,150.0
2026-01-06 19:28:08.340000+00:00,2026-01-06 19:28:08.874206+00:00,788.34,0.16999999999999998,0.16,0.18,0.83,0.82,0.84,15.0,185.48,225.48,15.0,0.15,250.0,0.19,717.15,0.81,717.15,0.85,150.0
2026-01-06 19:28:09.305000+00:00,2026-01-06 19:28:09.890839+00:00,789.305,0.18,0.17,0.19,0.835,0.83,0.84,35.0,742.15,35.0,41.21,0.16,31.21,0.2,364.0,0.81,742.15,0.85,125.0
2026-01-06 19:28:10.310000+00:00,2026-01-06 19:28:10.882417+00:00,790.31,0.13,0.12,0.14,0.87,0.86,0.88,121.31,25.69,90.0,156.31,0.11,360.0,0.15,173.66,0.84,249.9,0.89,323.0
2026-01-06 19:28:11.284000+00:00,2026-01-06 19:28:11.891027+00:00,791.284,0.135,0.12,0.15,0.865,0.85,0.88,144.31,35.0,35.0,144.31,0.11,320.0,0.16,261.9,0.84,261.9,0.89,137.0
2026-01-06 19:28:12.246000+00:00,2026-01-06 19:28:12.890281+00:00,792.246,0.11499999999999999,0.11,0.12,0.88,0.87,0.89,150.0,58.83,158.0,150.0,0.1,760.22,0.13,158.0,0.86,81.0,0.9,784.22
2026-01-06 19:28:13.348000+00:00,2026-01-06 19:28:13.908541+00:00,793.348,0.135,0.13,0.14,0.87,0.86,0.88,12.0,22.24,103.66,154.76,0.12,154.76,0.15,35.0,0.85,35.0,0.89,224.0
2026-01-06 19:28:14.355000+00:00,2026-01-06 19:28:14.919670+00:00,794.355,0.13,0.12,0.14,0.87,0.86,0.88,142.76,103.66,95.8,141.51,0.11,112.0,0.15,35.0,0.85,35.0,0.89,112.0
2026-01-06 19:28:15.371000+00:00,2026-01-06 19:28:15.915009+00:00,795.371,0.13,0.12,0.14,0.87,0.86,0.88,122.85,36.01,36.01,121.6,0.11,100.0,0.15,35.0,0.85,35.0,0.89,100.0
2026-01-06 19:28:16.388000+00:00,2026-01-06 19:28:16.932359+00:00,796.388,0.125,0.12,0.13,0.875,0.87,0.88,83.74,50.35,12.18,83.74,0.11,60.0,0.14,103.4,0.86,103.4,0.89,95.0
2026-01-06 19:28:17.310000+00:00,2026-01-06 19:28:17.937256+00:00,797.31,0.135,0.13,0.14,0.865,0.86,0.87,35.0,19.46,19.46,35.0,0.12,93.74,0.15,67.1,0.85,52.0,0.88,93.74
2026-01-06 19:28:18.416000+00:00,2026-01-06 19:28:18.957761+00:00,798.416,0.125,0.12,0.13,0.875,0.87,0.88,71.13,26.01,61.01,71.13,0.11,76.0,0.14,502.38,0.86,502.38,0.89,76.0
2026-01-06 19:28:19.435000+00:00,2026-01-06 19:28:19.977561+00:00,799.435,0.125,0.12,0.13,0.875,0.87,0.88,32.59,21.53,41.53,12.59,0.11,125.99,0.14,521.38,0.86,517.38,0.89,145.98
2026-01-06 19:28:20.387000+00:00,2026-01-06 19:28:20.988170+00:00,800.387,0.13,0.12,0.14,0.875,0.87,0.88,10.0,502.08,33.57,10.0,0.11,165.98,0.15,58.0,0.86,502.08,0.89,165.98
2026-01-06 19:28:21.448000+00:00,2026-01-06 19:28:22.003614+00:00,801.448,0.125,0.12,0.13,0.895,0.89,0.9,7.73,50.0,35.0,290.78,0.1,319.12,0.14,177.0,0.88,46.0,0.91,432.79
2026-01-06 19:28:22.470000+00:00,2026-01-06 19:28:23.019966+00:00,802.47,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,279.78,100.0,90.0,274.78,0.09,214.79,0.12,96.0,0.88,96.0,0.91,214.79
2026-01-06 19:28:23.486000+00:00,2026-01-06 19:28:24.039961+00:00,803.486,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,268.54,92.09,92.09,246.31,0.09,214.79,0.12,96.0,0.88,96.0,0.91,214.79
2026-01-06 19:28:24.509000+00:00,2026-01-06 19:28:25.055850+00:00,804.509,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,224.08,51.0,36.0,224.08,0.09,134.8,0.12,136.0,0.88,148.0,0.91,125.0
2026-01-06 19:28:25.516000+00:00,2026-01-06 19:28:26.071871+00:00,805.516,0.095,0.08,0.11,0.91,0.9,0.92,214.03,505.0,35.0,214.03,0.07,162.29,0.12,98.0,0.89,510.0,0.93,162.29
2026-01-06 19:28:26.564000+00:00,2026-01-06 19:28:27.089110+00:00,806.564,0.09,0.08,0.1,0.91,0.9,0.92,228.13,15.0,15.0,228.13,0.07,137.29,0.11,520.0,0.89,520.0,0.93,137.29
2026-01-06 19:28:27.558000+00:00,2026-01-06 19:28:28.104263+00:00,807.558,0.09,0.08,0.1,0.91,0.9,0.92,212.95,15.0,15.0,212.95,0.07,137.29,0.11,520.0,0.89,520.0,0.93,137.29
2026-01-06 19:28:28.556000+00:00,2026-01-06 19:28:29.110941+00:00,808.556,0.09,0.08,0.1,0.91,0.9,0.92,38.08,20.19,55.19,25.0,0.07,143.29,0.11,485.0,0.89,469.0,0.93,143.29
2026-01-06 19:28:29.577000+00:00,2026-01-06 19:28:30.119414+00:00,809.577,0.07500000000000001,0.07,0.08,0.925,0.92,0.93,253.47,10.86,10.86,240.59,0.06,309.2,0.09,30.0,0.91,30.0,0.94,309.2
2026-01-06 19:28:30.566000+00:00,2026-01-06 19:28:31.120314+00:00,810.566,0.07500000000000001,0.07,0.08,0.925,0.92,0.93,176.13,31.41,46.41,70.07,0.06,150.2,0.09,67.55,0.91,83.55,0.94,119.2
2026-01-06 19:28:31.596000+00:00,2026-01-06 19:28:32.142010+00:00,811.596,0.08499999999999999,0.08,0.09,0.915,0.91,0.92,130.0,55.0,55.0,127.82,0.07,68.0,0.1,167.54,0.9,167.54,0.93,42.0
2026-01-06 19:28:32.603000+00:00,2026-01-06 19:28:33.140037+00:00,812.603,0.08499999999999999,0.08,0.09,0.915,0.91,0.92,157.53,454.0,154.0,106.53,0.07,177.0,0.1,115.04,0.9,100.04,0.93,269.0
2026-01-06 19:28:33.564000+00:00,2026-01-06 19:28:34.137239+00:00,813.564,0.11,0.1,0.12,0.895,0.89,0.9,62.77,191.32,35.0,72.77,0.09,38.0,0.13,5.05,0.88,201.32,0.91,38.0
2026-01-06 19:28:34.556000+00:00,2026-01-06 19:28:35.153165+00:00,814.556,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,86.54,35.0,35.0,64.31,0.09,27.0,0.12,201.32,0.88,201.32,0.91,27.0
2026-01-06 19:28:35.606000+00:00,2026-01-06 19:28:36.156538+00:00,815.606,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,48.25,35.0,35.0,38.25,0.09,30.0,0.12,217.32,0.88,217.32,0.91,30.0
2026-01-06 19:28:36.606000+00:00,2026-01-06 19:28:37.152168+00:00,816.606,0.08499999999999999,0.08,0.09,0.915,0.91,0.92,15.0,60.0,578.0,4.0,0.07,71.0,0.1,131.0,0.9,157.0,0.93,71.0
2026-01-06 19:28:37.509000+00:00,2026-01-06 19:28:38.153584+00:00,817.509,0.07500000000000001,0.07,0.08,0.9299999999999999,0.92,0.94,35.62,159.73,159.73,102.82,0.06,154.2,0.09,552.0,0.91,552.0,0.95,417.79
2026-01-06 19:28:38.591000+00:00,2026-01-06 19:28:39.156063+00:00,818.591,0.07,0.06,0.08,0.9299999999999999,0.92,0.94,171.74,112.36,147.36,171.74,0.05,377.8,0.09,499.0,0.91,510.0,0.95,377.8
2026-01-06 19:28:39.643000+00:00,2026-01-06 19:28:40.159036+00:00,819.643,0.065,0.06,0.07,0.935,0.93,0.94,70.0,115.0,115.0,55.0,0.05,427.8,0.08,61.0,0.92,50.0,0.95,427.8
2026-01-06 19:28:40.590000+00:00,2026-01-06 19:28:41.139075+00:00,820.59,0.065,0.06,0.07,0.94,0.93,0.95,48.41,81.0,115.0,452.8,0.05,432.8,0.08,212.36,0.92,115.0,0.96,416.8
2026-01-06 19:28:41.552000+00:00,2026-01-06 19:28:42.129567+00:00,821.552,0.055,0.05,0.06,0.945,0.94,0.95,376.8,278.05,278.05,376.8,0.04,428.8,0.07,115.0,0.93,115.0,0.96,428.8
2026-01-06 19:28:42.595000+00:00,2026-01-06 19:28:43.139583+00:00,822.595,0.055,0.05,0.06,0.945,0.94,0.95,148.74,31.22,15.11,147.64,0.04,393.8,0.07,599.0,0.93,615.0,0.96,393.8
2026-01-06 19:28:43.502000+00:00,2026-01-06 19:28:44.142365+00:00,823.502,0.055,0.05,0.06,0.945,0.94,0.95,213.16,15.11,15.11,210.16,0.04,293.8,0.07,465.0,0.93,449.0,0.96,331.8
2026-01-06 19:28:44.642000+00:00,2026-01-06 19:28:45.147936+00:00,824.642,0.055,0.05,0.06,0.945,0.94,0.95,403.1,15.11,15.11,403.1,0.04,293.8,0.07,449.0,0.93,449.0,0.96,363.8
2026-01-06 19:28:45.609000+00:00,2026-01-06 19:28:46.148255+00:00,825.609,0.08,0.07,0.09,0.92,0.91,0.93,34.88,216.11,251.11,27.56,0.06,86.0,0.1,5.0,0.9,15.0,0.94,76.0
2026-01-06 19:28:46.603000+00:00,2026-01-06 19:28:47.157762+00:00,826.603,0.07,0.06,0.08,0.9299999999999999,0.92,0.94,51.86,35.0,35.0,82.84,0.05,645.1,0.09,226.11,0.91,226.11,0.95,623.1
2026-01-06 19:28:47.352000+00:00,2026-01-06 19:28:48.160463+00:00,827.352,0.07500000000000001,0.07,0.08,0.925,0.91,0.94,35.0,16.0,232.11,46.2,0.06,56.2,0.09,216.11,0.9,16.0,0.95,612.1
2026-01-06 19:28:48.597000+00:00,2026-01-06 19:28:49.164699+00:00,828.597,0.065,0.06,0.07,0.935,0.93,0.94,72.26,97.69,97.69,102.26,0.05,148.1,0.08,215.0,0.92,125.0,0.95,148.1
2026-01-06 19:28:49.450000+00:00,2026-01-06 19:28:50.162684+00:00,829.45,0.065,0.06,0.07,0.935,0.93,0.94,97.26,142.69,142.69,82.26,0.05,133.1,0.08,150.0,0.92,150.0,0.95,117.1
2026-01-06 19:28:50.611000+00:00,2026-01-06 19:28:51.176029+00:00,830.611,0.065,0.06,0.07,0.935,0.93,0.94,61.94,128.4,243.4,48.0,0.05,117.1,0.08,150.0,0.92,111.0,0.95,117.1
2026-01-06 19:28:51.578000+00:00,2026-01-06 19:28:52.181225+00:00,831.578,0.055,0.05,0.06,0.945,0.94,0.95,102.1,46.4,41.4,102.1,0.04,259.8,0.07,360.92,0.93,360.92,0.96,259.8
2026-01-06 19:28:52.642000+00:00,2026-01-06 19:28:53.190749+00:00,832.642,0.060000000000000005,0.05,0.07,0.94,0.93,0.95,117.1,834.92,834.92,117.1,0.04,294.8,0.08,86.0,0.92,86.0,0.96,294.8
2026-01-06 19:28:53.661000+00:00,2026-01-06 19:28:54.197994+00:00,833.661,0.060000000000000005,0.05,0.07,0.94,0.93,0.95,110.1,820.63,820.63,110.1,0.04,204.8,0.08,176.0,0.92,176.0,0.96,204.8
2026-01-06 19:28:54.658000+00:00,2026-01-06 19:28:55.197484+00:00,834.658,0.055,0.05,0.06,0.945,0.94,0.95,134.04,35.0,35.0,116.04,0.04,169.8,0.07,781.34,0.93,781.34,0.96,169.8
2026-01-06 19:28:55.599000+00:00,2026-01-06 19:28:56.197785+00:00,835.599,0.055,0.05,0.06,0.945,0.94,0.95,108.32,35.0,35.0,108.32,0.04,154.8,0.07,797.34,0.93,797.34,0.96,154.8
2026-01-06 19:28:56.592000+00:00,2026-01-06 19:28:57.205239+00:00,836.592,0.060000000000000005,0.05,0.07,0.94,0.93,0.95,78.05,822.34,822.34,78.05,0.04,173.8,0.08,193.0,0.92,193.0,0.96,173.8
2026-01-06 19:28:57.675000+00:00,2026-01-06 19:28:58.214944+00:00,837.675,0.065,0.06,0.07,0.94,0.93,0.95,10.0,822.34,822.34,78.05,0.05,78.05,0.08,145.0,0.92,145.0,0.96,168.0
2026-01-06 19:28:58.694000+00:00,2026-01-06 19:28:59.229396+00:00,838.694,0.060000000000000005,0.05,0.07,0.94,0.93,0.95,78.05,808.05,808.05,78.05,0.04,153.0,0.08,145.0,0.92,156.0,0.96,168.0
2026-01-06 19:28:59.619000+00:00,2026-01-06 19:29:00.497120+00:00,839.619,0.060000000000000005,0.05,0.07,0.945,0.94,0.95,78.05,858.76,11.3,71.99,0.04,153.0,0.08,156.0,0.93,858.76,0.96,153.0
2026-01-06 19:29:00.674000+00:00,2026-01-06 19:29:01.238678+00:00,840.674,0.05,0.04,0.06,0.95,0.94,0.96,117.59,11.3,11.3,117.59,0.03,567.5,0.07,858.76,0.93,858.76,0.97,552.5
2026-01-06 19:29:01.664000+00:00,2026-01-06 19:29:02.237631+00:00,841.664,0.045,0.04,0.05,0.955,0.95,0.96,47.59,61.41,61.41,47.59,0.03,552.5,0.06,46.3,0.94,46.3,0.97,552.5
2026-01-06 19:29:02.713000+00:00,2026-01-06 19:29:03.260801+00:00,842.713,0.045,0.04,0.05,0.955,0.95,0.96,40.59,91.41,46.41,38.82,0.03,552.5,0.06,46.3,0.94,46.3,0.97,552.5
2026-01-06 19:29:03.724000+00:00,2026-01-06 19:29:04.263545+00:00,843.724,0.035,0.03,0.04,0.965,0.96,0.97,242.5,65.0,60.0,242.5,0.02,924.23,0.05,560.41,0.95,532.41,0.98,924.23
2026-01-06 19:29:04.671000+00:00,2026-01-06 19:29:05.280108+00:00,844.671,0.035,0.03,0.04,0.965,0.96,0.97,231.46,85.0,62.23,25.28,0.02,924.23,0.05,507.41,0.95,507.41,0.98,924.23
2026-01-06 19:29:05.614000+00:00,2026-01-06 19:29:06.295697+00:00,845.614,0.025,0.02,0.03,0.975,0.97,0.98,807.85,74.9,74.9,757.85,0.01,3300.51,0.04,62.23,0.96,27.23,0.99,3276.51
2026-01-06 19:29:06.752000+00:00,2026-01-06 19:29:07.302614+00:00,846.752,0.03,0.02,0.04,0.965,0.95,0.98,989.43,5.0,210.41,969.43,0.01,3228.19,0.05,210.41,0.94,218.25,0.99,3228.19
2026-01-06 19:29:07.764000+00:00,2026-01-06 19:29:08.304879+00:00,847.764,0.025,0.02,0.03,0.975,0.97,0.98,946.2,7.61,7.61,946.2,0.01,3216.19,0.05,210.41,0.95,210.41,0.99,3216.19
2026-01-06 19:29:08.691000+00:00,2026-01-06 19:29:09.318855+00:00,848.691,0.03,0.02,0.04,0.97,0.96,0.98,928.93,35.0,35.0,928.93,0.01,3218.19,0.05,185.41,0.95,185.41,0.99,3218.19
2026-01-06 19:29:09.606000+00:00,2026-01-06 19:29:10.322401+00:00,849.606,0.03,0.02,0.04,0.97,0.96,0.98,842.97,35.0,35.0,842.97,0.01,3243.19,0.05,10.0,0.95,10.0,0.99,3235.19
2026-01-06 19:29:10.753000+00:00,2026-01-06 19:29:11.338602+00:00,850.753,0.025,0.02,0.03,0.975,0.97,0.98,825.3,0.49,0.49,804.89,0.01,3235.19,0.04,35.0,0.96,35.0,0.99,3235.19
2026-01-06 19:29:11.760000+00:00,2026-01-06 19:29:12.344846+00:00,851.76,0.03,0.02,0.04,0.97,0.96,0.98,785.89,35.0,35.0,683.84,0.01,3235.19,0.05,10.0,0.95,10.0,0.99,3235.19
2026-01-06 19:29:12.760000+00:00,2026-01-06 19:29:13.344405+00:00,852.76,0.03,0.02,0.04,0.97,0.96,0.98,682.81,35.0,25.0,682.81,0.01,3251.19,0.05,10.0,0.95,10.0,0.99,3251.19
2026-01-06 19:29:13.733000+00:00,2026-01-06 19:29:14.353512+00:00,853.733,0.035,0.02,0.05,0.965,0.95,0.98,716.78,36.0,36.0,714.73,0.01,3226.19,0.06,667.25,0.94,667.25,0.99,3226.19
2026-01-06 19:29:14.823000+00:00,2026-01-06 19:29:15.352287+00:00,854.823,0.03,0.02,0.04,0.97,0.96,0.98,497.7,5.05,5.05,497.7,0.01,3226.19,0.05,126.0,0.95,126.0,0.99,3226.19
2026-01-06 19:29:15.758000+00:00,2026-01-06 19:29:16.363476+00:00,855.758,0.03,0.02,0.04,0.97,0.96,0.98,696.67,5.05,5.05,496.67,0.01,3226.19,0.05,126.0,0.95,126.0,0.99,3226.19
2026-01-06 19:29:16.770000+00:00,2026-01-06 19:29:17.360223+00:00,856.77,0.03,0.02,0.04,0.97,0.96,0.98,496.67,10.1,10.1,496.67,0.01,3234.43,0.05,126.0,0.95,126.0,0.99,3234.43
