timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 08:07:55.433000+00:00,2026-01-07 08:07:52.953109+00:00,475.433,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,250.86,10.53,10.53,250.86,0.88,593.47,0.91,68.6,0.87,438.0,0.92,2795.3,0.86,489.0,0.93,401.29,0.85,439.0,0.94,92.2,0.84,418.69,0.95,139.2,0.09,68.6,0.12,603.47,0.08,2795.3,0.13,428.0,0.07,401.29,0.14,489.0,0.06,92.2,0.15,439.0,0.05,139.2,0.16,418.69
2026-01-07 08:07:56.385000+00:00,2026-01-07 08:07:53.959432+00:00,476.385,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,250.86,9.41,9.41,250.86,0.88,593.47,0.91,68.6,0.87,428.0,0.92,2890.3,0.86,499.0,0.93,381.29,0.85,439.0,0.94,77.2,0.84,418.69,0.95,215.2,0.09,138.6,0.12,593.47,0.08,2960.3,0.13,428.0,0.07,451.29,0.14,499.0,0.06,147.2,0.15,439.0,0.05,215.2,0.16,418.69
2026-01-07 08:07:57.512000+00:00,2026-01-07 08:07:54.981954+00:00,477.512,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,255.86,0.36,0.36,255.86,0.88,379.47,0.91,138.6,0.87,428.0,0.92,2925.3,0.86,509.0,0.93,471.29,0.85,439.0,0.94,147.2,0.84,423.69,0.95,215.2,0.09,138.6,0.12,379.47,0.08,2940.3,0.13,428.0,0.07,471.29,0.14,509.0,0.06,147.2,0.15,439.0,0.05,215.2,0.16,423.69
2026-01-07 08:07:58.491000+00:00,2026-01-07 08:07:55.989639+00:00,478.491,0.905,0.9,0.91,0.095,0.09,0.1,115.0,416.6,416.6,115.0,0.89,180.86,0.92,2552.3,0.88,404.47,0.93,471.29,0.87,428.0,0.94,147.2,0.86,509.0,0.95,215.2,0.85,414.0,0.96,452.7,0.08,2552.3,0.11,180.86,0.07,471.29,0.12,404.47,0.06,147.2,0.13,428.0,0.05,215.2,0.14,509.0,0.04,452.7,0.15,414.0
2026-01-07 08:07:59.521000+00:00,2026-01-07 08:07:57.012734+00:00,479.521,0.905,0.9,0.91,0.095,0.09,0.1,115.0,389.85,389.85,129.0,0.89,180.86,0.92,2647.3,0.88,453.47,0.93,451.29,0.87,379.0,0.94,147.2,0.86,509.0,0.95,215.2,0.85,414.0,0.96,452.7,0.08,2647.3,0.11,180.86,0.07,465.29,0.12,453.47,0.06,147.2,0.13,379.0,0.05,215.2,0.14,509.0,0.04,452.7,0.15,414.0
2026-01-07 08:08:00.545000+00:00,2026-01-07 08:07:58.019175+00:00,480.545,0.905,0.9,0.91,0.095,0.09,0.1,49.0,424.85,293.0,20.0,0.89,424.86,0.92,2662.3,0.88,463.47,0.93,425.29,0.87,389.0,0.94,172.2,0.86,429.0,0.95,215.2,0.85,414.0,0.96,452.7,0.08,2682.3,0.11,374.86,0.07,425.29,0.12,463.47,0.06,172.2,0.13,379.0,0.05,215.2,0.14,419.0,0.04,452.7,0.15,414.0
2026-01-07 08:08:01.575000+00:00,2026-01-07 08:07:59.044378+00:00,481.575,0.905,0.9,0.91,0.095,0.09,0.1,92.26,165.0,443.0,92.26,0.89,459.86,0.92,2975.3,0.88,448.47,0.93,425.29,0.87,379.0,0.94,172.2,0.86,429.0,0.95,215.2,0.85,449.0,0.96,452.7,0.08,2662.3,0.11,459.86,0.07,425.29,0.12,448.47,0.06,172.2,0.13,379.0,0.05,215.2,0.14,499.0,0.04,477.7,0.15,449.0
2026-01-07 08:08:02.611000+00:00,2026-01-07 08:08:00.067238+00:00,482.611,0.905,0.9,0.91,0.095,0.09,0.1,82.26,468.0,502.5,82.26,0.89,434.86,0.92,2637.3,0.88,408.47,0.93,415.29,0.87,374.0,0.94,172.2,0.86,489.0,0.95,215.2,0.85,449.0,0.96,442.7,0.08,2637.3,0.11,424.86,0.07,450.29,0.12,433.47,0.06,172.2,0.13,384.0,0.05,215.2,0.14,489.0,0.04,442.7,0.15,449.0
2026-01-07 08:08:03.541000+00:00,2026-01-07 08:08:01.071259+00:00,483.541,0.905,0.9,0.91,0.10500000000000001,0.1,0.11,58.26,436.01,25.02,229.0,0.89,229.0,0.92,2637.3,0.88,449.47,0.93,212.29,0.87,384.0,0.94,172.2,0.86,509.0,0.95,215.2,0.85,449.0,0.96,442.7,0.09,416.01,0.12,328.47,0.08,2622.3,0.13,384.0,0.07,212.29,0.14,499.0,0.06,172.2,0.15,449.0,0.05,215.2,0.16,444.0
2026-01-07 08:08:04.496000+00:00,2026-01-07 08:08:02.075012+00:00,484.496,0.905,0.9,0.91,0.095,0.09,0.1,123.0,25.0,25.0,95.0,0.89,495.0,0.92,2906.3,0.88,359.47,0.93,167.29,0.87,369.0,0.94,589.2,0.86,489.0,0.95,225.2,0.85,449.0,0.96,487.7,0.08,2906.3,0.11,556.0,0.07,167.29,0.12,359.47,0.06,172.2,0.13,439.0,0.05,215.2,0.14,489.0,0.04,314.7,0.15,449.0
2026-01-07 08:08:05.589000+00:00,2026-01-07 08:08:03.082031+00:00,485.589,0.9,0.89,0.91,0.10500000000000001,0.1,0.11,577.85,363.69,10.02,512.85,0.88,399.47,0.92,2776.3,0.87,444.0,0.93,202.29,0.86,489.0,0.94,172.2,0.85,449.0,0.95,215.2,0.84,453.69,0.96,381.7,0.09,343.69,0.12,449.47,0.08,2856.3,0.13,444.0,0.07,212.29,0.14,489.0,0.06,172.2,0.15,449.0,0.05,215.2,0.16,453.69
2026-01-07 08:08:06.617000+00:00,2026-01-07 08:08:04.086806+00:00,486.617,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,412.0,282.79,308.31,188.0,0.88,399.47,0.91,105.0,0.87,384.0,0.92,2846.3,0.86,419.0,0.93,192.29,0.85,449.0,0.94,172.2,0.84,444.0,0.95,215.2,0.09,85.0,0.12,479.47,0.08,2846.3,0.13,384.0,0.07,192.29,0.14,419.0,0.06,172.2,0.15,449.0,0.05,215.2,0.16,444.0
2026-01-07 08:08:07.610000+00:00,2026-01-07 08:08:05.090485+00:00,487.61,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,152.95,400.02,375.02,152.95,0.88,479.47,0.91,75.0,0.87,354.0,0.92,2846.3,0.86,469.0,0.93,192.29,0.85,449.0,0.94,172.2,0.84,444.0,0.95,215.2,0.09,75.0,0.12,479.47,0.08,2846.3,0.13,384.0,0.07,192.29,0.14,439.0,0.06,172.2,0.15,449.0,0.05,215.2,0.16,444.0
2026-01-07 08:08:08.454000+00:00,2026-01-07 08:08:06.097538+00:00,488.454,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,147.9,365.02,355.02,147.9,0.88,479.47,0.91,85.0,0.87,364.0,0.92,2846.3,0.86,459.0,0.93,192.29,0.85,449.0,0.94,172.2,0.84,451.76,0.95,215.2,0.09,75.0,0.12,479.47,0.08,2846.3,0.13,369.0,0.07,192.29,0.14,419.0,0.06,172.2,0.15,449.0,0.05,215.2,0.16,451.76
2026-01-07 08:08:09.635000+00:00,2026-01-07 08:08:07.119864+00:00,489.635,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,125.0,10.02,25.02,110.0,0.88,409.47,0.91,493.0,0.87,454.0,0.92,2846.3,0.86,489.0,0.93,177.3,0.85,449.0,0.94,172.2,0.84,451.76,0.95,224.9,0.09,478.0,0.12,409.47,0.08,2846.3,0.13,454.0,0.07,177.3,0.14,489.0,0.06,172.2,0.15,449.0,0.05,224.9,0.16,451.76
2026-01-07 08:08:10.646000+00:00,2026-01-07 08:08:08.125691+00:00,490.646,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,30.0,118.85,118.85,30.0,0.88,440.46,0.91,443.0,0.87,688.0,0.92,2846.3,0.86,489.0,0.93,177.3,0.85,449.0,0.94,172.2,0.84,451.76,0.95,224.9,0.09,443.0,0.12,440.46,0.08,2846.3,0.13,688.0,0.07,177.3,0.14,489.0,0.06,172.2,0.15,449.0,0.05,224.9,0.16,459.52
2026-01-07 08:08:11.564000+00:00,2026-01-07 08:08:09.138368+00:00,491.564,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,112.68,8.86,8.86,112.68,0.88,399.47,0.91,215.0,0.87,698.0,0.92,3159.3,0.86,489.0,0.93,177.3,0.85,449.0,0.94,172.2,0.84,459.52,0.95,224.9,0.09,215.0,0.12,399.47,0.08,3159.3,0.13,698.0,0.07,177.3,0.14,489.0,0.06,172.2,0.15,449.0,0.05,224.9,0.16,459.52
2026-01-07 08:08:12.593000+00:00,2026-01-07 08:08:10.145320+00:00,492.593,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,112.68,7.74,7.74,112.68,0.88,399.47,0.91,215.0,0.87,698.0,0.92,3159.3,0.86,489.0,0.93,177.3,0.85,449.0,0.94,172.2,0.84,459.52,0.95,224.9,0.09,215.0,0.12,399.47,0.08,3159.3,0.13,698.0,0.07,177.3,0.14,489.0,0.06,172.2,0.15,449.0,0.05,224.9,0.16,459.52
2026-01-07 08:08:13.637000+00:00,2026-01-07 08:08:11.148875+00:00,493.637,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,112.68,5.38,5.38,112.68,0.88,399.47,0.91,493.0,0.87,698.0,0.92,2846.3,0.86,489.0,0.93,177.3,0.85,449.0,0.94,172.2,0.84,459.52,0.95,224.9,0.09,507.0,0.12,399.47,0.08,2846.3,0.13,698.0,0.07,177.3,0.14,489.0,0.06,172.2,0.15,449.0,0.05,224.9,0.16,459.52
2026-01-07 08:08:14.629000+00:00,2026-01-07 08:08:12.139677+00:00,494.629,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,112.68,3.9,3.9,112.68,0.88,433.47,0.91,507.0,0.87,678.0,0.92,2846.3,0.86,489.0,0.93,177.3,0.85,449.0,0.94,172.2,0.84,459.52,0.95,224.9,0.09,507.0,0.12,433.47,0.08,2846.3,0.13,678.0,0.07,177.3,0.14,489.0,0.06,172.2,0.15,449.0,0.05,224.9,0.16,459.52
2026-01-07 08:08:15.325000+00:00,2026-01-07 08:08:13.142228+00:00,495.325,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,112.68,3.9,3.9,112.68,0.88,433.47,0.91,507.0,0.87,678.0,0.92,2846.3,0.86,489.0,0.93,177.3,0.85,449.0,0.94,172.2,0.84,459.52,0.95,224.9,0.09,507.0,0.12,433.47,0.08,2846.3,0.13,685.32,0.07,177.3,0.14,489.0,0.06,172.2,0.15,449.0,0.05,224.9,0.16,459.52
2026-01-07 08:08:16.672000+00:00,2026-01-07 08:08:14.148994+00:00,496.672,0.905,0.9,0.91,0.09,0.08,0.1,30.0,150.0,2811.3,134.0,0.89,102.68,0.92,3203.3,0.88,448.47,0.93,177.3,0.87,655.32,0.94,172.2,0.86,489.0,0.95,224.9,0.85,449.0,0.96,442.7,0.07,142.3,0.11,213.33,0.06,182.2,0.12,349.47,0.05,244.9,0.13,411.32,0.04,442.7,0.14,489.0,0.03,493.11,0.15,449.0
2026-01-07 08:08:17.666000+00:00,2026-01-07 08:08:15.170131+00:00,497.666,0.91,0.9,0.92,0.09,0.08,0.1,109.0,2844.11,2844.11,100.92,0.89,319.33,0.93,439.3,0.88,439.47,0.94,182.2,0.87,446.32,0.95,224.9,0.86,489.0,0.96,477.7,0.85,469.0,0.97,493.11,0.07,469.3,0.11,319.33,0.06,172.2,0.12,449.47,0.05,224.9,0.13,446.32,0.04,477.7,0.14,489.0,0.03,493.11,0.15,469.0
2026-01-07 08:08:18.664000+00:00,2026-01-07 08:08:16.189730+00:00,498.664,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,10.0,2889.98,3177.98,10.0,0.9,14.0,0.93,473.3,0.89,350.68,0.94,172.2,0.88,469.47,0.95,224.9,0.87,446.32,0.96,477.7,0.86,489.0,0.97,493.11,0.07,116.3,0.1,109.0,0.06,172.2,0.11,300.68,0.05,224.9,0.12,469.47,0.04,477.7,0.13,446.32,0.03,493.11,0.14,489.0
2026-01-07 08:08:19.628000+00:00,2026-01-07 08:08:17.194672+00:00,499.628,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,10.0,2856.27,2856.27,8.84,0.9,109.0,0.93,473.3,0.89,300.68,0.94,172.2,0.88,469.47,0.95,224.9,0.87,446.32,0.96,477.7,0.86,489.0,0.97,493.11,0.07,473.3,0.1,109.0,0.06,172.2,0.11,330.68,0.05,224.9,0.12,439.47,0.04,477.7,0.13,446.32,0.03,493.11,0.14,489.0
2026-01-07 08:08:20.537000+00:00,2026-01-07 08:08:18.214541+00:00,500.537,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,8.84,2841.22,2841.22,13.84,0.9,134.0,0.93,126.3,0.89,330.68,0.94,172.2,0.88,439.47,0.95,715.2,0.87,446.32,0.96,477.7,0.86,489.0,0.97,493.11,0.07,126.3,0.1,134.0,0.06,172.2,0.11,554.68,0.05,715.2,0.12,439.47,0.04,477.7,0.13,446.32,0.03,493.11,0.14,489.0
2026-01-07 08:08:21.700000+00:00,2026-01-07 08:08:19.222138+00:00,501.7,0.915,0.91,0.92,0.09,0.08,0.1,8.84,2876.22,2876.22,109.0,0.9,139.0,0.93,216.3,0.89,599.68,0.94,172.2,0.88,469.47,0.95,715.2,0.87,446.32,0.96,477.7,0.86,489.0,0.97,493.11,0.07,196.3,0.11,589.68,0.06,172.2,0.12,469.47,0.05,715.2,0.13,446.32,0.04,477.7,0.14,489.0,0.03,504.91,0.15,518.0
2026-01-07 08:08:22.612000+00:00,2026-01-07 08:08:20.227236+00:00,502.612,0.905,0.9,0.91,0.095,0.09,0.1,131.81,30.0,30.0,131.81,0.89,654.68,0.92,2901.22,0.88,449.47,0.93,166.3,0.87,446.32,0.94,172.2,0.86,489.0,0.95,715.2,0.85,518.0,0.96,477.7,0.08,2901.22,0.11,654.68,0.07,166.3,0.12,449.47,0.06,172.2,0.13,446.32,0.05,715.2,0.14,489.0,0.04,477.7,0.15,518.0
2026-01-07 08:08:23.591000+00:00,2026-01-07 08:08:21.230410+00:00,503.591,0.91,0.9,0.92,0.09,0.08,0.1,104.81,1146.44,1146.44,104.81,0.89,614.68,0.93,196.3,0.88,478.47,0.94,172.2,0.87,446.32,0.95,715.2,0.86,489.0,0.96,477.7,0.85,498.0,0.97,504.91,0.07,196.3,0.11,614.68,0.06,172.2,0.12,478.47,0.05,715.2,0.13,446.32,0.04,477.7,0.14,489.0,0.03,504.91,0.15,498.0
2026-01-07 08:08:24.487000+00:00,2026-01-07 08:08:22.234796+00:00,504.487,0.91,0.9,0.92,0.09,0.08,0.1,104.81,1125.23,1150.23,104.81,0.89,614.68,0.93,553.3,0.88,459.47,0.94,172.2,0.87,446.32,0.95,215.2,0.86,489.0,0.96,477.7,0.85,498.0,0.97,504.91,0.07,553.3,0.11,614.68,0.06,172.2,0.12,459.47,0.05,215.2,0.13,446.32,0.04,477.7,0.14,489.0,0.03,504.91,0.15,498.0
2026-01-07 08:08:25.652000+00:00,2026-01-07 08:08:23.239321+00:00,505.652,0.91,0.9,0.92,0.09,0.08,0.1,104.81,1436.38,1436.38,104.81,0.89,614.68,0.93,196.3,0.88,459.47,0.94,172.2,0.87,446.32,0.95,215.2,0.86,489.0,0.96,294.7,0.85,498.0,0.97,504.91,0.07,196.3,0.11,614.68,0.06,172.2,0.12,459.47,0.05,215.2,0.13,446.32,0.04,294.7,0.14,489.0,0.03,504.91,0.15,498.0
2026-01-07 08:08:26.791000+00:00,2026-01-07 08:08:24.260491+00:00,506.791,0.905,0.9,0.91,0.1,0.09,0.11,95.0,10.0,120.0,594.68,0.89,529.68,0.92,1511.38,0.88,389.47,0.93,166.3,0.87,446.32,0.94,172.2,0.86,489.0,0.95,215.2,0.85,503.0,0.96,294.7,0.08,1426.38,0.12,389.47,0.07,156.3,0.13,446.32,0.06,172.2,0.14,489.0,0.05,215.2,0.15,503.0,0.04,259.7,0.16,446.45
2026-01-07 08:08:27.815000+00:00,2026-01-07 08:08:25.268374+00:00,507.815,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,319.68,3.88,113.88,224.68,0.88,414.47,0.91,175.0,0.87,605.32,0.92,1193.38,0.86,489.0,0.93,191.3,0.85,503.0,0.94,172.2,0.84,481.45,0.95,215.2,0.09,115.0,0.12,248.0,0.08,1286.38,0.13,535.32,0.07,183.7,0.14,369.0,0.06,294.2,0.15,447.64,0.05,302.2,0.16,391.45
2026-01-07 08:08:28.814000+00:00,2026-01-07 08:08:26.291877+00:00,508.814,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,43.0,372.0,145.0,43.0,0.87,7.32,0.9,143.88,0.86,375.31,0.91,195.0,0.85,502.0,0.92,994.38,0.84,381.76,0.93,360.3,0.83,418.0,0.94,320.2,0.1,143.88,0.13,7.32,0.09,195.0,0.14,375.31,0.08,994.38,0.15,502.0,0.07,360.3,0.16,381.76,0.06,320.2,0.17,418.0
2026-01-07 08:08:29.760000+00:00,2026-01-07 08:08:27.296506+00:00,509.76,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,1.8,105.0,105.0,1.8,0.87,42.32,0.9,168.88,0.86,365.31,0.91,448.0,0.85,527.0,0.92,994.38,0.84,381.76,0.93,360.3,0.83,418.0,0.94,355.2,0.1,168.88,0.13,152.32,0.09,448.0,0.14,303.0,0.08,994.38,0.15,527.0,0.07,360.3,0.16,381.76,0.06,355.2,0.17,467.0
2026-01-07 08:08:30.772000+00:00,2026-01-07 08:08:28.302857+00:00,510.772,0.88,0.87,0.89,0.12,0.11,0.13,110.0,138.87,138.87,110.0,0.86,343.0,0.9,143.88,0.85,472.0,0.91,473.0,0.84,381.76,0.92,994.38,0.83,418.0,0.93,360.3,0.82,354.0,0.94,320.2,0.1,408.88,0.14,358.0,0.09,195.0,0.15,472.0,0.08,994.38,0.16,381.76,0.07,360.3,0.17,418.0,0.06,320.2,0.18,354.0
2026-01-07 08:08:31.687000+00:00,2026-01-07 08:08:29.308565+00:00,511.687,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,107.31,65.0,65.0,107.31,0.87,80.0,0.9,443.88,0.86,318.0,0.91,195.0,0.85,567.0,0.92,994.38,0.84,451.76,0.93,360.3,0.83,494.87,0.94,320.2,0.1,443.88,0.13,80.0,0.09,195.0,0.14,318.0,0.08,994.38,0.15,567.0,0.07,360.3,0.16,451.76,0.06,320.2,0.17,494.87
2026-01-07 08:08:32.837000+00:00,2026-01-07 08:08:30.317110+00:00,512.837,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,350.31,30.0,30.0,350.31,0.87,338.0,0.9,527.88,0.86,504.0,0.91,135.0,0.85,464.0,0.92,994.38,0.84,451.76,0.93,177.3,0.83,459.87,0.94,172.2,0.1,277.88,0.13,338.0,0.09,135.0,0.14,504.0,0.08,1307.38,0.15,464.0,0.07,177.3,0.16,451.76,0.06,172.2,0.17,459.87
2026-01-07 08:08:33.894000+00:00,2026-01-07 08:08:31.338177+00:00,513.894,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,95.0,18.88,18.88,156.0,0.88,516.31,0.91,195.0,0.87,678.0,0.92,859.38,0.86,504.0,0.93,484.3,0.85,464.0,0.94,77.2,0.84,416.76,0.95,3680.51,0.09,60.0,0.12,446.31,0.08,874.38,0.13,663.0,0.07,484.3,0.14,504.0,0.06,77.2,0.15,464.0,0.05,3680.51,0.16,416.76
2026-01-07 08:08:34.843000+00:00,2026-01-07 08:08:32.342486+00:00,514.843,0.905,0.9,0.91,0.095,0.09,0.1,309.12,15.0,15.0,309.12,0.89,297.95,0.92,2359.38,0.88,389.0,0.93,499.3,0.87,663.0,0.94,77.2,0.86,504.0,0.95,3680.51,0.85,429.0,0.96,224.7,0.08,2089.38,0.11,297.95,0.07,142.3,0.12,389.0,0.06,494.2,0.13,663.0,0.05,3680.51,0.14,504.0,0.04,224.7,0.15,429.0
2026-01-07 08:08:35.798000+00:00,2026-01-07 08:08:33.348134+00:00,515.798,0.905,0.9,0.91,0.095,0.09,0.1,309.12,9.95,9.95,309.12,0.89,309.87,0.92,1189.38,0.88,374.0,0.93,142.3,0.87,663.0,0.94,77.2,0.86,504.0,0.95,3680.51,0.85,596.0,0.96,919.7,0.08,1144.38,0.11,309.87,0.07,142.3,0.12,374.0,0.06,77.2,0.13,663.0,0.05,3670.01,0.14,553.0,0.04,919.7,0.15,596.0
2026-01-07 08:08:36.897000+00:00,2026-01-07 08:08:34.368382+00:00,516.897,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,340.31,844.38,844.38,340.31,0.9,264.12,0.93,826.3,0.89,242.95,0.94,519.2,0.88,444.0,0.95,3645.01,0.87,439.0,0.96,294.7,0.86,518.0,0.97,345.11,0.07,691.3,0.1,264.12,0.06,519.2,0.11,242.95,0.05,3645.01,0.12,444.0,0.04,294.7,0.13,439.0,0.03,345.11,0.14,518.0
2026-01-07 08:08:37.914000+00:00,2026-01-07 08:08:35.376319+00:00,517.914,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,340.31,844.38,869.38,340.31,0.9,219.12,0.93,376.3,0.89,287.95,0.94,102.2,0.88,544.0,0.95,4215.01,0.87,439.0,0.96,269.7,0.86,518.0,0.97,380.11,0.07,376.3,0.1,219.12,0.06,102.2,0.11,287.95,0.05,4215.01,0.12,544.0,0.04,269.7,0.13,439.0,0.03,380.11,0.14,518.0
2026-01-07 08:08:38.895000+00:00,2026-01-07 08:08:36.381609+00:00,518.895,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,295.31,825.24,825.24,295.31,0.9,219.12,0.93,391.3,0.89,287.95,0.94,519.2,0.88,544.0,0.95,3715.01,0.87,444.0,0.96,276.5,0.86,474.0,0.97,380.11,0.07,391.3,0.1,219.12,0.06,519.2,0.11,272.95,0.05,3715.01,0.12,544.0,0.04,276.5,0.13,444.0,0.03,380.11,0.14,474.0
2026-01-07 08:08:39.935000+00:00,2026-01-07 08:08:37.406206+00:00,519.935,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,295.31,855.24,855.24,295.31,0.9,219.12,0.93,346.3,0.89,272.95,0.94,102.2,0.88,544.0,0.95,3715.01,0.87,444.0,0.96,276.5,0.86,474.0,0.97,380.11,0.07,346.3,0.1,219.12,0.06,102.2,0.11,272.95,0.05,4215.01,0.12,544.0,0.04,276.5,0.13,444.0,0.03,380.11,0.14,474.0
2026-01-07 08:08:40.685000+00:00,2026-01-07 08:08:38.426809+00:00,520.685,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,279.75,855.24,855.24,248.61,0.9,219.12,0.93,416.3,0.89,566.95,0.94,589.2,0.88,544.0,0.95,3715.01,0.87,439.0,0.96,276.5,0.86,469.0,0.97,380.11,0.07,416.3,0.1,219.12,0.06,589.2,0.11,566.95,0.05,3715.01,0.12,544.0,0.04,276.5,0.13,439.0,0.03,380.11,0.14,469.0
2026-01-07 08:08:41.738000+00:00,2026-01-07 08:08:39.449351+00:00,521.738,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,156.3,989.33,989.33,156.3,0.9,269.12,0.93,723.3,0.89,581.95,0.94,172.2,0.88,544.0,0.95,3715.01,0.87,439.0,0.96,276.5,0.86,469.0,0.97,380.11,0.07,723.3,0.1,269.12,0.06,172.2,0.11,581.95,0.05,3715.01,0.12,544.0,0.04,276.5,0.13,439.0,0.03,380.11,0.14,469.0
2026-01-07 08:08:43.983000+00:00,2026-01-07 08:08:41.478245+00:00,523.983,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,218.0,125.0,125.0,218.0,0.88,526.11,0.91,95.0,0.87,399.0,0.92,1346.01,0.86,434.0,0.93,152.3,0.85,469.0,0.94,172.2,0.84,411.76,0.95,3748.31,0.09,95.0,0.12,526.11,0.08,1346.01,0.13,399.0,0.07,157.6,0.14,434.0,0.06,172.2,0.15,464.0,0.05,3740.01,0.16,411.76
2026-01-07 08:08:44.706000+00:00,2026-01-07 08:08:42.484902+00:00,524.706,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,218.0,123.66,123.66,218.0,0.88,526.11,0.91,95.0,0.87,399.0,0.92,1346.01,0.86,434.0,0.93,157.6,0.85,464.0,0.94,172.2,0.84,406.76,0.95,3740.01,0.09,95.0,0.12,526.11,0.08,1346.01,0.13,399.0,0.07,157.6,0.14,434.0,0.06,172.2,0.15,464.0,0.05,3740.01,0.16,406.76
2026-01-07 08:08:45.729000+00:00,2026-01-07 08:08:43.492189+00:00,525.729,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,218.0,116.98,116.98,218.0,0.88,526.11,0.91,109.0,0.87,399.0,0.92,1332.01,0.86,504.0,0.93,157.6,0.85,464.0,0.94,172.2,0.84,406.76,0.95,3740.01,0.09,109.0,0.12,526.11,0.08,1332.01,0.13,399.0,0.07,152.3,0.14,504.0,0.06,172.2,0.15,464.0,0.05,3740.01,0.16,406.76
2026-01-07 08:08:46.750000+00:00,2026-01-07 08:08:44.510173+00:00,526.75,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,218.0,95.42,95.42,218.0,0.88,538.58,0.91,109.0,0.87,469.0,0.92,1332.01,0.86,489.0,0.93,152.3,0.85,464.0,0.94,185.4,0.84,406.76,0.95,3740.01,0.09,109.0,0.12,538.58,0.08,1332.01,0.13,469.0,0.07,152.3,0.14,489.0,0.06,185.4,0.15,464.0,0.05,3740.01,0.16,406.76
2026-01-07 08:08:48.594000+00:00,2026-01-07 08:08:46.539948+00:00,528.594,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,201.65,100.42,5.42,311.65,0.88,762.58,0.91,165.0,0.87,469.0,0.92,1033.01,0.86,489.0,0.93,509.3,0.85,464.0,0.94,185.4,0.84,406.76,0.95,3740.01,0.09,195.0,0.12,700.11,0.08,1033.01,0.13,469.0,0.07,509.3,0.14,489.0,0.06,185.4,0.15,464.0,0.05,3740.01,0.16,406.76
2026-01-07 08:08:50.822000+00:00,2026-01-07 08:08:48.571220+00:00,530.822,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,325.65,15.0,15.0,325.65,0.88,700.11,0.91,295.0,0.87,469.0,0.92,1346.01,0.86,489.0,0.93,152.3,0.85,464.0,0.94,172.2,0.84,406.76,0.95,3748.91,0.09,295.0,0.12,700.11,0.08,1346.01,0.13,469.0,0.07,152.3,0.14,489.0,0.06,172.2,0.15,464.0,0.05,3748.91,0.16,406.76
2026-01-07 08:08:51.798000+00:00,2026-01-07 08:08:49.574674+00:00,531.798,0.905,0.9,0.91,0.095,0.09,0.1,124.0,115.0,115.0,124.0,0.89,261.65,0.92,1293.01,0.88,718.0,0.93,152.3,0.87,439.0,0.94,589.2,0.86,489.0,0.95,3748.91,0.85,464.0,0.96,294.7,0.08,1293.01,0.11,261.65,0.07,152.3,0.12,718.0,0.06,589.2,0.13,439.0,0.05,3748.91,0.14,489.0,0.04,294.7,0.15,464.0
