timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 09:53:07.822000+00:00,2026-01-07 09:53:05.446069+00:00,487.822,0.175,0.17,0.18,0.825,0.82,0.83,26.92,115.0,115.0,26.92,0.16,159.03,0.19,266.03,0.15,463.71,0.2,359.66,0.14,398.0,0.21,102.0,0.13,2928.81,0.22,115.0,0.12,253.0,0.23,105.0,0.81,266.03,0.84,159.03,0.8,359.66,0.85,463.71,0.79,102.0,0.86,398.0,0.78,115.0,0.87,2928.81,0.77,105.0,0.88,253.0
2026-01-07 09:53:08.813000+00:00,2026-01-07 09:53:06.451729+00:00,488.813,0.175,0.17,0.18,0.825,0.82,0.83,25.71,150.0,150.0,15.71,0.16,159.03,0.19,306.03,0.15,523.71,0.2,349.66,0.14,408.0,0.21,102.0,0.13,2928.81,0.22,115.0,0.12,253.0,0.23,105.0,0.81,306.03,0.84,159.03,0.8,314.66,0.85,523.71,0.79,92.0,0.86,408.0,0.78,115.0,0.87,2928.81,0.77,105.0,0.88,253.0
2026-01-07 09:53:09.921000+00:00,2026-01-07 09:53:07.461019+00:00,489.921,0.175,0.17,0.18,0.825,0.82,0.83,15.71,198.9,173.9,15.71,0.16,149.03,0.19,344.83,0.15,488.72,0.2,313.47,0.14,443.0,0.21,117.0,0.13,2928.81,0.22,115.0,0.12,253.0,0.23,105.0,0.81,321.03,0.84,149.03,0.8,334.66,0.85,498.72,0.79,117.0,0.86,428.0,0.78,115.0,0.87,2928.81,0.77,105.0,0.88,253.0
2026-01-07 09:53:10.937000+00:00,2026-01-07 09:53:08.469998+00:00,490.937,0.175,0.17,0.18,0.825,0.82,0.83,126.97,78.08,8.08,126.97,0.16,154.03,0.19,466.02,0.15,463.72,0.2,254.66,0.14,417.0,0.21,117.0,0.13,2879.81,0.22,115.0,0.12,288.0,0.23,105.0,0.81,496.02,0.84,179.02,0.8,263.47,0.85,478.72,0.79,117.0,0.86,417.0,0.78,125.0,0.87,2879.81,0.77,105.0,0.88,253.0
2026-01-07 09:53:11.882000+00:00,2026-01-07 09:53:09.493212+00:00,491.882,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,123.24,348.13,348.13,138.24,0.16,259.02,0.2,378.47,0.15,725.72,0.21,135.8,0.14,368.0,0.22,125.0,0.13,2879.81,0.23,105.0,0.12,253.0,0.24,105.0,0.8,378.47,0.84,259.02,0.79,135.8,0.85,725.72,0.78,125.0,0.86,368.0,0.77,105.0,0.87,2879.81,0.76,105.0,0.88,253.0
2026-01-07 09:53:12.961000+00:00,2026-01-07 09:53:10.486554+00:00,492.961,0.165,0.16,0.17,0.835,0.83,0.84,357.02,30.0,36.0,357.02,0.15,576.72,0.18,20.0,0.14,318.0,0.19,340.29,0.13,2839.81,0.2,308.46,0.12,288.0,0.21,162.0,0.11,253.0,0.22,115.0,0.82,145.0,0.85,586.72,0.81,270.3,0.86,328.0,0.8,294.66,0.87,2839.81,0.79,132.0,0.88,288.0,0.78,115.0,0.89,253.0
2026-01-07 09:53:13.838000+00:00,2026-01-07 09:53:11.489343+00:00,493.838,0.185,0.18,0.19,0.815,0.81,0.82,144.99,175.3,165.3,189.99,0.17,115.0,0.2,318.47,0.16,407.02,0.21,235.8,0.15,616.72,0.22,100.0,0.14,283.0,0.23,105.0,0.13,2844.81,0.24,105.0,0.8,268.47,0.83,125.0,0.79,202.0,0.84,396.03,0.78,111.19,0.85,586.72,0.77,105.0,0.86,283.0,0.76,105.0,0.87,2844.81
2026-01-07 09:53:14.895000+00:00,2026-01-07 09:53:12.512590+00:00,494.895,0.185,0.18,0.19,0.815,0.81,0.82,169.99,226.36,453.62,187.79,0.17,209.0,0.2,288.47,0.16,367.03,0.21,127.0,0.15,656.72,0.22,181.19,0.14,353.0,0.23,115.0,0.13,2844.81,0.24,105.0,0.8,288.47,0.83,209.0,0.79,127.0,0.84,367.03,0.78,191.19,0.85,656.72,0.77,115.0,0.86,353.0,0.76,105.0,0.87,2844.81
2026-01-07 09:53:15.990000+00:00,2026-01-07 09:53:13.515613+00:00,495.99,0.185,0.18,0.19,0.815,0.81,0.82,137.79,812.43,832.43,137.79,0.17,100.0,0.2,278.47,0.16,481.02,0.21,125.8,0.15,686.72,0.22,160.0,0.14,353.0,0.23,105.0,0.13,2844.81,0.24,105.0,0.8,278.47,0.83,105.0,0.79,125.8,0.84,496.02,0.78,160.0,0.85,686.72,0.77,105.0,0.86,363.0,0.76,105.0,0.87,2844.81
2026-01-07 09:53:16.890000+00:00,2026-01-07 09:53:14.523233+00:00,496.89,0.175,0.17,0.18,0.825,0.82,0.83,135.0,65.0,65.0,135.0,0.16,381.02,0.19,882.42,0.15,676.72,0.2,328.47,0.14,378.0,0.21,136.99,0.13,2919.81,0.22,115.0,0.12,253.0,0.23,105.0,0.81,952.42,0.84,381.02,0.8,328.47,0.85,676.72,0.79,136.99,0.86,378.0,0.78,115.0,0.87,2919.81,0.77,105.0,0.88,253.0
2026-01-07 09:53:17.985000+00:00,2026-01-07 09:53:15.531902+00:00,497.985,0.175,0.17,0.18,0.825,0.82,0.83,127.0,75.0,75.0,142.0,0.16,386.02,0.19,997.42,0.15,681.72,0.2,328.47,0.14,403.0,0.21,146.99,0.13,288.0,0.22,115.0,0.12,253.0,0.23,105.0,0.81,997.42,0.84,386.02,0.8,328.47,0.85,681.72,0.79,146.99,0.86,403.0,0.78,115.0,0.87,288.0,0.77,105.0,0.88,253.0
2026-01-07 09:53:18.904000+00:00,2026-01-07 09:53:16.535188+00:00,498.904,0.175,0.17,0.18,0.825,0.82,0.83,155.79,75.0,75.0,155.79,0.16,411.02,0.19,977.42,0.15,696.72,0.2,348.47,0.14,363.0,0.21,146.99,0.13,288.0,0.22,115.0,0.12,2844.81,0.23,105.0,0.81,977.42,0.84,411.02,0.8,348.47,0.85,696.72,0.79,146.99,0.86,363.0,0.78,115.0,0.87,288.0,0.77,105.0,0.88,2844.81
2026-01-07 09:53:20.013000+00:00,2026-01-07 09:53:17.541272+00:00,500.013,0.185,0.18,0.19,0.815,0.81,0.82,141.99,787.43,787.43,141.99,0.17,80.79,0.2,463.47,0.16,372.02,0.21,161.99,0.15,755.72,0.22,100.0,0.14,353.0,0.23,105.0,0.13,253.0,0.24,105.0,0.8,463.47,0.83,80.79,0.79,161.99,0.84,372.02,0.78,100.0,0.85,755.72,0.77,105.0,0.86,353.0,0.76,105.0,0.87,253.0
2026-01-07 09:53:21.916000+00:00,2026-01-07 09:53:19.553352+00:00,501.916,0.185,0.18,0.19,0.815,0.81,0.82,109.99,823.31,838.31,79.99,0.17,105.79,0.2,458.47,0.16,332.02,0.21,145.99,0.15,719.72,0.22,115.0,0.14,398.0,0.23,105.0,0.13,288.0,0.24,105.0,0.8,458.47,0.83,105.79,0.79,145.99,0.84,332.02,0.78,115.0,0.85,719.72,0.77,105.0,0.86,398.0,0.76,105.0,0.87,288.0
2026-01-07 09:53:23.021000+00:00,2026-01-07 09:53:20.573084+00:00,503.021,0.165,0.16,0.17,0.835,0.83,0.84,362.02,28.0,28.0,362.02,0.15,643.72,0.18,402.8,0.14,297.0,0.19,985.31,0.13,324.0,0.2,317.47,0.12,2879.81,0.21,147.0,0.11,253.0,0.22,115.0,0.82,344.8,0.85,643.72,0.81,985.31,0.86,297.0,0.8,317.47,0.87,333.0,0.79,147.0,0.88,2879.81,0.78,115.0,0.89,253.0
2026-01-07 09:53:24.148000+00:00,2026-01-07 09:53:21.579036+00:00,504.148,0.16999999999999998,0.16,0.18,0.825,0.82,0.83,387.02,103.8,213.8,25.0,0.15,625.72,0.19,975.3,0.14,292.0,0.2,308.47,0.13,288.0,0.21,147.0,0.12,2879.81,0.22,115.0,0.11,281.0,0.23,105.0,0.81,959.31,0.84,360.03,0.8,293.47,0.85,639.72,0.79,156.0,0.86,328.0,0.78,115.0,0.87,288.0,0.77,105.0,0.88,2879.81
2026-01-07 09:53:25.651000+00:00,2026-01-07 09:53:23.586279+00:00,505.651,0.165,0.16,0.17,0.835,0.83,0.84,322.02,116.0,116.0,322.02,0.15,600.72,0.18,253.8,0.14,344.99,0.19,913.3,0.13,263.0,0.2,312.47,0.12,2809.81,0.21,147.0,0.11,288.0,0.22,115.0,0.82,253.8,0.85,600.72,0.81,913.3,0.86,344.99,0.8,312.47,0.87,263.0,0.79,147.0,0.88,2809.81,0.78,115.0,0.89,288.0
2026-01-07 09:53:26.701000+00:00,2026-01-07 09:53:24.593453+00:00,506.701,0.165,0.16,0.17,0.835,0.83,0.84,322.02,107.0,107.0,322.02,0.15,600.72,0.18,262.8,0.14,344.99,0.19,913.3,0.13,263.0,0.2,312.47,0.12,2809.81,0.21,147.0,0.11,288.0,0.22,115.0,0.82,262.8,0.85,600.72,0.81,913.3,0.86,344.99,0.8,312.47,0.87,263.0,0.79,147.0,0.88,2809.81,0.78,115.0,0.89,288.0
2026-01-07 09:53:28.017000+00:00,2026-01-07 09:53:25.599282+00:00,508.017,0.165,0.16,0.17,0.835,0.83,0.84,342.02,75.0,75.0,342.02,0.15,618.72,0.18,285.8,0.14,357.99,0.19,922.3,0.13,227.0,0.2,312.47,0.12,2809.81,0.21,147.0,0.11,288.0,0.22,115.0,0.82,285.8,0.85,618.72,0.81,922.3,0.86,427.99,0.8,312.47,0.87,297.0,0.79,147.0,0.88,2879.81,0.78,115.0,0.89,288.0
2026-01-07 09:53:29.076000+00:00,2026-01-07 09:53:26.603837+00:00,509.076,0.16999999999999998,0.16,0.18,0.83,0.82,0.84,347.02,276.8,323.8,376.02,0.15,633.72,0.19,852.71,0.14,413.0,0.2,318.47,0.13,297.0,0.21,147.0,0.12,2879.81,0.22,115.0,0.11,288.0,0.23,70.0,0.81,852.71,0.85,685.72,0.8,318.47,0.86,413.0,0.79,147.0,0.87,288.0,0.78,115.0,0.88,2879.81,0.77,70.0,0.89,288.0
2026-01-07 09:53:30.076000+00:00,2026-01-07 09:53:27.610758+00:00,510.076,0.175,0.17,0.18,0.825,0.82,0.83,102.95,64.8,24.8,142.95,0.16,305.03,0.19,931.7,0.15,677.72,0.2,345.47,0.14,385.0,0.21,156.0,0.13,288.0,0.22,115.0,0.12,2879.81,0.23,70.0,0.81,1023.82,0.84,349.03,0.8,320.47,0.85,673.72,0.79,156.0,0.86,420.0,0.78,115.0,0.87,288.0,0.77,105.0,0.88,2879.81
2026-01-07 09:53:31.102000+00:00,2026-01-07 09:53:28.618863+00:00,511.102,0.175,0.17,0.18,0.825,0.82,0.83,219.33,33.68,33.68,281.33,0.16,435.02,0.19,883.82,0.15,658.72,0.2,305.47,0.14,420.0,0.21,170.99,0.13,288.0,0.22,115.0,0.12,2879.81,0.23,105.0,0.81,692.83,0.84,475.02,0.8,389.47,0.85,630.72,0.79,153.99,0.86,402.0,0.78,124.0,0.87,288.0,0.77,105.0,0.88,2844.81
2026-01-07 09:53:32.053000+00:00,2026-01-07 09:53:29.620856+00:00,512.053,0.175,0.17,0.18,0.825,0.82,0.83,169.28,33.68,33.68,160.28,0.16,467.02,0.19,676.05,0.15,665.72,0.2,334.47,0.14,353.0,0.21,258.99,0.13,288.0,0.22,115.0,0.12,2844.81,0.23,114.0,0.81,676.05,0.84,467.02,0.8,334.47,0.85,665.72,0.79,240.99,0.86,353.0,0.78,115.0,0.87,288.0,0.77,105.0,0.88,2844.81
2026-01-07 09:53:33.101000+00:00,2026-01-07 09:53:30.644304+00:00,513.101,0.175,0.17,0.18,0.825,0.82,0.83,200.28,31.59,31.59,191.28,0.16,461.03,0.19,578.67,0.15,665.72,0.2,377.47,0.14,353.0,0.21,201.0,0.13,288.0,0.22,139.0,0.12,2844.81,0.23,105.0,0.81,578.67,0.84,461.03,0.8,359.47,0.85,656.72,0.79,189.0,0.86,353.0,0.78,139.0,0.87,288.0,0.77,105.0,0.88,2844.81
2026-01-07 09:53:34.120000+00:00,2026-01-07 09:53:31.647674+00:00,514.12,0.175,0.17,0.18,0.825,0.82,0.83,342.28,22.59,22.59,266.28,0.16,367.03,0.19,514.06,0.15,656.72,0.2,183.47,0.14,353.0,0.21,99.0,0.13,288.0,0.22,132.0,0.12,2892.81,0.23,105.0,0.81,524.06,0.84,390.03,0.8,246.47,0.85,692.72,0.79,80.0,0.86,353.0,0.78,184.0,0.87,288.0,0.77,105.0,0.88,2892.81
2026-01-07 09:53:35.143000+00:00,2026-01-07 09:53:32.666899+00:00,515.143,0.185,0.18,0.19,0.815,0.81,0.82,149.99,451.78,461.78,149.99,0.17,149.28,0.2,289.47,0.16,437.03,0.21,178.0,0.15,656.72,0.22,105.0,0.14,353.0,0.23,105.0,0.13,253.0,0.24,105.0,0.8,316.47,0.83,149.28,0.79,160.0,0.84,428.03,0.78,114.0,0.85,665.72,0.77,105.0,0.86,353.0,0.76,105.0,0.87,253.0
2026-01-07 09:53:36.138000+00:00,2026-01-07 09:53:33.673135+00:00,516.138,0.185,0.18,0.19,0.815,0.81,0.82,194.99,399.91,469.91,194.99,0.17,158.28,0.2,95.47,0.16,437.03,0.21,265.99,0.15,656.72,0.22,105.0,0.14,353.0,0.23,114.0,0.13,253.0,0.24,105.0,0.8,165.47,0.83,158.28,0.79,265.99,0.84,437.03,0.78,105.0,0.85,656.72,0.77,114.0,0.86,353.0,0.76,105.0,0.87,253.0
2026-01-07 09:53:37.150000+00:00,2026-01-07 09:53:34.678547+00:00,517.15,0.185,0.18,0.19,0.815,0.81,0.82,189.99,469.91,469.91,161.91,0.17,149.28,0.2,183.47,0.16,419.03,0.21,247.99,0.15,683.72,0.22,114.0,0.14,353.0,0.23,105.0,0.13,253.0,0.24,105.0,0.8,192.47,0.83,144.28,0.79,238.99,0.84,424.03,0.78,114.0,0.85,683.72,0.77,105.0,0.86,353.0,0.76,105.0,0.87,253.0
2026-01-07 09:53:38.164000+00:00,2026-01-07 09:53:35.687445+00:00,518.164,0.165,0.16,0.17,0.835,0.83,0.84,261.03,146.99,146.99,212.03,0.15,586.72,0.18,307.0,0.14,267.99,0.19,555.3,0.13,236.0,0.2,168.47,0.12,2847.81,0.21,145.0,0.11,220.0,0.22,115.0,0.82,324.0,0.85,621.72,0.81,485.3,0.86,277.99,0.8,203.47,0.87,236.0,0.79,145.0,0.88,2870.81,0.78,115.0,0.89,236.0
2026-01-07 09:53:39.173000+00:00,2026-01-07 09:53:36.709804+00:00,519.173,0.165,0.16,0.17,0.835,0.83,0.84,203.03,238.99,238.99,203.03,0.15,586.72,0.18,149.0,0.14,283.0,0.19,586.31,0.13,213.0,0.2,203.47,0.12,2827.81,0.21,145.0,0.11,250.0,0.22,80.0,0.82,149.0,0.85,586.72,0.81,586.31,0.86,283.0,0.8,203.47,0.87,213.0,0.79,145.0,0.88,2827.81,0.78,80.0,0.89,259.0
2026-01-07 09:53:40.177000+00:00,2026-01-07 09:53:37.713779+00:00,520.177,0.165,0.16,0.17,0.835,0.83,0.84,239.03,195.99,11.0,354.02,0.15,653.72,0.18,160.0,0.14,290.99,0.19,612.3,0.13,218.0,0.2,203.47,0.12,2809.81,0.21,154.0,0.11,218.0,0.22,115.0,0.82,230.0,0.85,618.72,0.81,612.3,0.86,339.99,0.8,203.47,0.87,218.0,0.79,154.0,0.88,2809.81,0.78,115.0,0.89,218.0
2026-01-07 09:53:41.206000+00:00,2026-01-07 09:53:38.735177+00:00,521.206,0.165,0.16,0.17,0.835,0.83,0.84,442.11,9.67,9.67,432.11,0.15,675.72,0.18,155.0,0.14,367.0,0.19,575.25,0.13,288.0,0.2,254.47,0.12,2879.81,0.21,145.0,0.11,281.0,0.22,114.0,0.82,155.0,0.85,685.72,0.81,590.24,0.86,416.99,0.8,239.47,0.87,288.0,0.79,145.0,0.88,2879.81,0.78,114.0,0.89,281.0
2026-01-07 09:53:42.177000+00:00,2026-01-07 09:53:39.740493+00:00,522.177,0.165,0.16,0.17,0.835,0.83,0.84,324.2,9.67,9.67,326.2,0.15,654.72,0.18,169.0,0.14,434.99,0.19,594.24,0.13,288.0,0.2,221.47,0.12,2879.81,0.21,145.0,0.11,281.0,0.22,105.0,0.82,182.0,0.85,645.72,0.81,585.24,0.86,434.99,0.8,203.47,0.87,297.0,0.79,163.0,0.88,2879.81,0.78,105.0,0.89,281.0
2026-01-07 09:53:43.166000+00:00,2026-01-07 09:53:40.762481+00:00,523.166,0.165,0.16,0.17,0.835,0.83,0.84,335.2,14.67,14.67,335.2,0.15,678.72,0.18,191.0,0.14,429.0,0.19,537.71,0.13,297.0,0.2,218.47,0.12,2879.81,0.21,163.0,0.11,281.0,0.22,105.0,0.82,191.0,0.85,678.72,0.81,537.71,0.86,429.0,0.8,218.47,0.87,297.0,0.79,163.0,0.88,2879.81,0.78,105.0,0.89,281.0
2026-01-07 09:53:44.215000+00:00,2026-01-07 09:53:41.767272+00:00,524.215,0.165,0.16,0.17,0.835,0.83,0.84,306.25,14.67,14.67,306.25,0.15,663.72,0.18,226.0,0.14,443.99,0.19,507.7,0.13,297.0,0.2,178.47,0.12,2879.81,0.21,163.0,0.11,281.0,0.22,105.0,0.82,226.0,0.85,663.72,0.81,507.7,0.86,443.99,0.8,178.47,0.87,297.0,0.79,163.0,0.88,2879.81,0.78,105.0,0.89,281.0
2026-01-07 09:53:45.231000+00:00,2026-01-07 09:53:42.770166+00:00,525.231,0.165,0.16,0.17,0.835,0.83,0.84,407.25,14.67,14.67,342.25,0.15,631.72,0.19,265.3,0.14,353.0,0.2,68.47,0.13,288.0,0.21,125.0,0.12,2879.81,0.22,63.45,0.11,253.0,0.23,141.0,0.81,265.3,0.85,631.72,0.8,68.47,0.86,353.0,0.79,125.0,0.87,288.0,0.78,63.45,0.88,2879.81,0.77,86.0,0.89,253.0
2026-01-07 09:53:46.279000+00:00,2026-01-07 09:53:43.793032+00:00,526.279,0.20500000000000002,0.2,0.21,0.765,0.76,0.77,39.22,10.0,115.0,40.0,0.18,453.32,0.24,115.0,0.17,477.0,0.25,65.0,0.16,397.26,0.26,19.0,0.15,656.72,0.27,35.0,0.14,353.0,0.28,44.0,0.75,35.0,0.78,129.0,0.74,94.99,0.79,38.0,0.73,19.0,0.8,153.0,0.72,35.0,0.81,127.0,0.71,44.0,0.82,160.33
2026-01-07 09:53:47.256000+00:00,2026-01-07 09:53:44.785811+00:00,527.256,0.245,0.24,0.25,0.755,0.75,0.76,118.84,80.0,150.0,118.84,0.23,139.87,0.26,68.99,0.22,185.0,0.27,9.0,0.21,108.0,0.28,44.0,0.2,180.0,0.29,11.5,0.19,96.0,0.33,155.0,0.74,103.99,0.77,159.87,0.73,19.0,0.78,170.0,0.72,44.0,0.79,143.0,0.71,46.5,0.8,180.0,0.7,35.0,0.81,96.0
2026-01-07 09:53:48.278000+00:00,2026-01-07 09:53:45.807876+00:00,528.278,0.245,0.24,0.25,0.755,0.75,0.76,147.69,168.0,168.0,137.69,0.23,310.87,0.26,94.99,0.22,173.0,0.27,10.0,0.21,152.0,0.28,44.0,0.2,171.0,0.29,46.5,0.19,127.0,0.3,35.0,0.74,94.99,0.77,310.87,0.73,10.0,0.78,178.0,0.72,44.0,0.79,156.0,0.71,46.5,0.8,171.0,0.7,35.0,0.81,127.0
2026-01-07 09:53:49.271000+00:00,2026-01-07 09:53:46.805399+00:00,529.271,0.245,0.24,0.25,0.755,0.75,0.76,162.69,204.0,204.0,137.69,0.23,310.87,0.26,58.99,0.22,189.0,0.27,80.0,0.21,156.0,0.28,114.0,0.2,211.0,0.29,116.5,0.19,96.0,0.3,105.0,0.74,58.99,0.77,310.87,0.73,80.0,0.78,189.0,0.72,114.0,0.79,156.0,0.71,116.5,0.8,211.0,0.7,105.0,0.81,96.0
2026-01-07 09:53:50.253000+00:00,2026-01-07 09:53:47.795437+00:00,530.253,0.245,0.24,0.25,0.755,0.75,0.76,193.74,159.0,150.0,168.74,0.23,285.87,0.26,89.0,0.22,325.99,0.27,25.0,0.21,193.0,0.28,44.0,0.2,241.0,0.29,186.5,0.19,162.0,0.3,105.0,0.74,89.0,0.77,285.87,0.73,25.0,0.78,325.99,0.72,44.0,0.79,193.0,0.71,186.5,0.8,241.0,0.7,105.0,0.81,162.0
2026-01-07 09:53:51.272000+00:00,2026-01-07 09:53:48.800441+00:00,531.272,0.245,0.24,0.25,0.755,0.75,0.76,304.58,190.66,85.66,279.58,0.23,394.0,0.26,55.0,0.22,232.99,0.27,104.0,0.21,96.0,0.28,19.0,0.2,241.0,0.29,195.5,0.19,162.0,0.3,105.0,0.74,125.0,0.77,324.0,0.73,104.0,0.78,232.99,0.72,19.0,0.79,96.0,0.71,195.5,0.8,241.0,0.7,105.0,0.81,162.0
2026-01-07 09:53:52.297000+00:00,2026-01-07 09:53:49.822208+00:00,532.297,0.245,0.24,0.25,0.755,0.75,0.76,257.84,35.66,35.66,252.84,0.23,319.0,0.26,115.0,0.22,191.0,0.27,90.0,0.21,166.0,0.28,78.99,0.2,272.0,0.29,195.5,0.19,131.0,0.3,105.0,0.74,120.0,0.77,324.0,0.73,125.0,0.78,218.0,0.72,51.99,0.79,166.0,0.71,186.5,0.8,272.0,0.7,105.0,0.81,131.0
2026-01-07 09:53:53.297000+00:00,2026-01-07 09:53:50.828420+00:00,533.297,0.225,0.22,0.23,0.775,0.77,0.78,20.0,219.0,173.0,37.92,0.21,61.0,0.24,396.39,0.2,111.0,0.25,310.66,0.19,151.0,0.26,215.0,0.18,318.32,0.27,135.0,0.17,286.0,0.28,70.0,0.76,336.99,0.79,66.0,0.75,274.66,0.8,191.0,0.74,146.5,0.81,191.0,0.73,135.0,0.82,322.32,0.72,70.0,0.83,293.0
2026-01-07 09:53:54.289000+00:00,2026-01-07 09:53:51.853076+00:00,534.289,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,61.0,125.45,140.45,61.0,0.19,191.0,0.22,224.0,0.18,288.32,0.23,178.0,0.17,343.0,0.24,135.0,0.16,335.0,0.25,183.86,0.15,571.72,0.26,135.0,0.78,224.0,0.81,191.0,0.77,178.0,0.82,288.32,0.76,135.0,0.83,343.0,0.75,183.86,0.84,305.0,0.74,135.0,0.85,571.72
2026-01-07 09:53:55.328000+00:00,2026-01-07 09:53:52.872751+00:00,535.328,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,52.67,125.0,125.0,52.67,0.19,186.0,0.22,213.0,0.18,329.32,0.23,149.0,0.17,329.0,0.24,135.0,0.16,278.0,0.25,178.36,0.15,571.72,0.26,135.0,0.78,213.0,0.81,186.0,0.77,149.0,0.82,329.32,0.76,135.0,0.83,329.0,0.75,178.36,0.84,278.0,0.74,135.0,0.85,571.72
2026-01-07 09:53:56.275000+00:00,2026-01-07 09:53:53.877736+00:00,536.275,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,85.67,125.0,10.0,175.67,0.19,186.0,0.22,213.0,0.18,329.32,0.23,149.0,0.17,329.0,0.24,135.0,0.16,278.0,0.25,178.36,0.15,571.72,0.26,135.0,0.78,283.0,0.81,171.0,0.77,149.0,0.82,329.32,0.76,135.0,0.83,329.0,0.75,178.36,0.84,278.0,0.74,135.0,0.85,571.72
2026-01-07 09:53:57.360000+00:00,2026-01-07 09:53:54.882193+00:00,537.36,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,51.42,179.75,179.75,51.42,0.19,206.0,0.22,213.0,0.18,329.32,0.23,149.0,0.17,399.0,0.24,135.0,0.16,348.0,0.25,178.36,0.15,641.72,0.26,135.0,0.78,213.0,0.81,206.0,0.77,149.0,0.82,329.32,0.76,135.0,0.83,399.0,0.75,178.36,0.84,348.0,0.74,135.0,0.85,670.72
2026-01-07 09:53:58.367000+00:00,2026-01-07 09:53:55.900770+00:00,538.367,0.215,0.21,0.22,0.785,0.78,0.79,5.0,130.0,148.0,5.0,0.2,171.42,0.23,201.0,0.19,171.0,0.24,110.0,0.18,367.32,0.25,178.36,0.17,363.0,0.26,135.0,0.16,378.0,0.27,105.0,0.77,131.0,0.8,176.42,0.76,110.0,0.81,171.0,0.75,178.36,0.82,376.32,0.74,135.0,0.83,372.0,0.73,105.0,0.84,378.0
2026-01-07 09:53:59.382000+00:00,2026-01-07 09:53:56.908747+00:00,539.382,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,51.42,159.0,134.0,51.42,0.19,211.0,0.22,154.0,0.18,309.33,0.23,143.0,0.17,344.0,0.24,135.0,0.16,378.0,0.25,178.36,0.15,641.72,0.26,135.0,0.78,154.0,0.81,211.0,0.77,140.0,0.82,306.32,0.76,135.0,0.83,329.0,0.75,178.36,0.84,378.0,0.74,135.0,0.85,641.72
2026-01-07 09:54:00.398000+00:00,2026-01-07 09:53:57.913166+00:00,540.398,0.2,0.19,0.21,0.805,0.8,0.81,131.0,177.0,25.0,131.0,0.18,268.33,0.22,189.0,0.17,336.0,0.23,100.0,0.16,287.0,0.24,215.0,0.15,571.72,0.25,167.7,0.14,159.0,0.26,70.0,0.79,223.0,0.82,303.33,0.78,178.0,0.83,301.0,0.77,135.0,0.84,287.0,0.76,215.0,0.85,571.72,0.75,167.7,0.86,194.0
2026-01-07 09:54:01.406000+00:00,2026-01-07 09:53:58.934532+00:00,541.406,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,5.0,74.05,49.05,65.0,0.19,186.0,0.22,224.0,0.18,306.32,0.23,124.99,0.17,311.0,0.24,215.0,0.16,278.0,0.25,167.7,0.15,670.72,0.26,105.0,0.78,312.0,0.81,171.0,0.77,124.99,0.82,302.32,0.76,215.0,0.83,347.0,0.75,167.7,0.84,287.0,0.74,105.0,0.85,670.72
2026-01-07 09:54:02.205000+00:00,2026-01-07 09:53:59.940228+00:00,542.205,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,42.89,49.05,224.05,35.0,0.19,171.0,0.22,312.0,0.18,302.32,0.23,124.99,0.17,347.0,0.24,135.0,0.16,317.0,0.25,167.7,0.15,641.72,0.26,105.0,0.78,168.0,0.81,61.0,0.77,108.0,0.82,200.42,0.76,135.0,0.83,353.0,0.75,160.0,0.84,273.0,0.74,70.0,0.85,536.72
2026-01-07 09:54:03.449000+00:00,2026-01-07 09:54:00.946298+00:00,543.449,0.185,0.18,0.19,0.815,0.81,0.82,5.33,323.99,323.99,5.33,0.16,220.09,0.2,285.0,0.15,571.72,0.21,267.35,0.14,273.0,0.22,170.0,0.13,263.0,0.23,135.0,0.12,2836.81,0.24,100.0,0.8,285.0,0.84,235.09,0.79,267.35,0.85,536.72,0.78,170.0,0.86,298.0,0.77,135.0,0.87,238.0,0.76,100.0,0.88,2836.81
2026-01-07 09:54:04.419000+00:00,2026-01-07 09:54:01.951801+00:00,544.419,0.165,0.16,0.17,0.835,0.83,0.84,192.99,80.0,80.0,192.99,0.15,536.72,0.18,161.0,0.14,307.0,0.19,173.99,0.13,229.0,0.2,150.0,0.12,2809.81,0.21,304.91,0.11,63.0,0.22,100.0,0.82,170.0,0.85,536.72,0.81,182.99,0.86,307.0,0.8,150.0,0.87,256.0,0.79,304.91,0.88,2809.81,0.78,100.0,0.89,63.0
