timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 16:57:38.968606+00:00,2026-01-06 16:57:38.968606+00:00,758.968606,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:39.990086+00:00,2026-01-06 16:57:39.990086+00:00,759.990086,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:38.859000+00:00,2026-01-06 16:57:39.493540+00:00,758.859,0.525,0.52,0.53,0.475,0.47,0.48,333.54,5.65,5.65,333.54,0.51,5.0,0.54,11.39,0.46,6.39,0.5,29.46
2026-01-06 16:57:41.019341+00:00,2026-01-06 16:57:41.019341+00:00,761.019341,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:42.010647+00:00,2026-01-06 16:57:42.010647+00:00,762.010647,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:39.156000+00:00,2026-01-06 16:57:41.506731+00:00,759.156,0.525,0.52,0.53,0.475,0.47,0.48,333.54,5.65,5.65,333.54,0.5,29.46,0.54,6.39,0.46,6.39,0.5,29.46
2026-01-06 16:57:43.022474+00:00,2026-01-06 16:57:43.022474+00:00,763.022474,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:41.767000+00:00,2026-01-06 16:57:42.533440+00:00,761.767,0.525,0.52,0.53,0.475,0.47,0.48,333.54,5.65,5.65,333.54,0.5,29.46,0.54,6.39,0.46,6.39,0.5,29.46
2026-01-06 16:57:44.142231+00:00,2026-01-06 16:57:44.142231+00:00,764.142231,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:42.220000+00:00,2026-01-06 16:57:43.525736+00:00,762.22,0.525,0.52,0.53,0.475,0.47,0.48,333.54,5.65,5.65,333.54,0.5,29.46,0.54,6.39,0.46,6.39,0.5,29.46
2026-01-06 16:57:45.056930+00:00,2026-01-06 16:57:45.056930+00:00,765.05693,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:46.570461+00:00,2026-01-06 16:57:46.570461+00:00,766.570461,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:43.922000+00:00,2026-01-06 16:57:45.552977+00:00,763.922,0.525,0.52,0.53,0.475,0.47,0.48,393.54,5.65,5.65,393.54,0.5,29.46,0.54,6.39,0.46,6.39,0.5,29.46
2026-01-06 16:57:47.590272+00:00,2026-01-06 16:57:47.590272+00:00,767.590272,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:46.112000+00:00,2026-01-06 16:57:46.619907+00:00,766.112,0.525,0.52,0.53,0.475,0.47,0.48,393.54,564.87,564.87,393.54,0.5,29.46,0.54,6.39,0.46,6.39,0.5,29.46
2026-01-06 16:57:48.599105+00:00,2026-01-06 16:57:48.599105+00:00,768.599105,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:49.765198+00:00,2026-01-06 16:57:49.765198+00:00,769.765198,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:47.741000+00:00,2026-01-06 16:57:48.737083+00:00,767.741,0.525,0.52,0.53,0.475,0.47,0.48,393.54,564.87,564.87,393.54,0.5,34.46,0.54,6.39,0.46,6.39,0.5,34.46
2026-01-06 16:57:49.273000+00:00,2026-01-06 16:57:49.741253+00:00,769.273,0.525,0.52,0.53,0.475,0.47,0.48,393.54,564.87,564.87,393.54,0.51,5.0,0.54,6.39,0.46,11.39,0.49,5.0
2026-01-06 16:57:51.280655+00:00,2026-01-06 16:57:51.280655+00:00,771.280655,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:52.266104+00:00,2026-01-06 16:57:52.266104+00:00,772.266104,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:50.356000+00:00,2026-01-06 16:57:51.790538+00:00,770.356,0.525,0.52,0.53,0.475,0.47,0.48,393.54,564.87,564.87,393.54,0.5,34.46,0.54,6.39,0.46,6.39,0.5,34.46
2026-01-06 16:57:53.245925+00:00,2026-01-06 16:57:53.245925+00:00,773.245925,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:51.976000+00:00,2026-01-06 16:57:52.807254+00:00,771.976,0.525,0.52,0.53,0.475,0.47,0.48,393.54,664.87,664.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:57:54.279270+00:00,2026-01-06 16:57:54.279270+00:00,774.27927,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:52.751000+00:00,2026-01-06 16:57:53.820775+00:00,772.751,0.525,0.52,0.53,0.475,0.47,0.48,393.54,664.87,664.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:57:55.256156+00:00,2026-01-06 16:57:55.256156+00:00,775.256156,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:56.352801+00:00,2026-01-06 16:57:56.352801+00:00,776.352801,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:54.483000+00:00,2026-01-06 16:57:55.825938+00:00,774.483,0.525,0.52,0.53,0.475,0.47,0.48,393.54,664.87,664.87,393.54,0.5,34.46,0.54,206.39,0.46,211.39,0.49,5.0
2026-01-06 16:57:57.325055+00:00,2026-01-06 16:57:57.325055+00:00,777.325055,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:55.507000+00:00,2026-01-06 16:57:56.838830+00:00,775.507,0.525,0.52,0.53,0.475,0.47,0.48,393.54,664.87,664.87,393.54,0.51,5.0,0.54,211.39,0.46,211.39,0.49,5.0
2026-01-06 16:57:58.315898+00:00,2026-01-06 16:57:58.315898+00:00,778.315898,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:56.730000+00:00,2026-01-06 16:57:57.859618+00:00,776.73,0.525,0.52,0.53,0.475,0.47,0.48,393.54,664.87,664.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:57:59.302315+00:00,2026-01-06 16:57:59.302315+00:00,779.302315,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:00.420080+00:00,2026-01-06 16:58:00.420080+00:00,780.42008,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:57:58.280000+00:00,2026-01-06 16:57:59.870651+00:00,778.28,0.525,0.52,0.53,0.475,0.47,0.48,393.54,664.87,664.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:01.333745+00:00,2026-01-06 16:58:01.333745+00:00,781.333745,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:02.702620+00:00,2026-01-06 16:58:02.702620+00:00,782.70262,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:03.904430+00:00,2026-01-06 16:58:03.904430+00:00,783.90443,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:04.940955+00:00,2026-01-06 16:58:04.940955+00:00,784.940955,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:00.331000+00:00,2026-01-06 16:58:03.905432+00:00,780.331,0.525,0.52,0.53,0.475,0.47,0.48,393.54,742.87,742.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:06.037154+00:00,2026-01-06 16:58:06.037154+00:00,786.037154,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:04.292000+00:00,2026-01-06 16:58:04.922249+00:00,784.292,0.525,0.52,0.53,0.475,0.47,0.48,393.54,742.87,742.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:06.954186+00:00,2026-01-06 16:58:06.954186+00:00,786.954186,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:08.156420+00:00,2026-01-06 16:58:08.156420+00:00,788.15642,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:05.489000+00:00,2026-01-06 16:58:07.972244+00:00,785.489,0.525,0.52,0.53,0.475,0.47,0.48,393.54,742.87,742.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:09.311310+00:00,2026-01-06 16:58:09.311310+00:00,789.31131,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:07.722000+00:00,2026-01-06 16:58:08.982215+00:00,787.722,0.525,0.52,0.53,0.475,0.47,0.48,393.54,737.87,737.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:10.389254+00:00,2026-01-06 16:58:10.389254+00:00,790.389254,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:11.458308+00:00,2026-01-06 16:58:11.458308+00:00,791.458308,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:09.290000+00:00,2026-01-06 16:58:10.985099+00:00,789.29,0.525,0.52,0.53,0.475,0.47,0.48,393.54,737.87,737.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:12.519316+00:00,2026-01-06 16:58:12.519316+00:00,792.519316,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:10.979000+00:00,2026-01-06 16:58:11.997870+00:00,790.979,0.525,0.52,0.53,0.475,0.47,0.48,393.54,737.87,737.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:13.652737+00:00,2026-01-06 16:58:13.652737+00:00,793.652737,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:12.358000+00:00,2026-01-06 16:58:13.005350+00:00,792.358,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:14.669538+00:00,2026-01-06 16:58:14.669538+00:00,794.669538,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:13.408000+00:00,2026-01-06 16:58:14.000257+00:00,793.408,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:15.671597+00:00,2026-01-06 16:58:15.671597+00:00,795.671597,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:16.699781+00:00,2026-01-06 16:58:16.699781+00:00,796.699781,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:14.800000+00:00,2026-01-06 16:58:16.055350+00:00,794.8,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:17.714467+00:00,2026-01-06 16:58:17.714467+00:00,797.714467,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:18.703137+00:00,2026-01-06 16:58:18.703137+00:00,798.703137,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:19.737886+00:00,2026-01-06 16:58:19.737886+00:00,799.737886,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:20.739078+00:00,2026-01-06 16:58:20.739078+00:00,800.739078,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:16.755000+00:00,2026-01-06 16:58:20.153496+00:00,796.755,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:21.854370+00:00,2026-01-06 16:58:21.854370+00:00,801.85437,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:20.859000+00:00,2026-01-06 16:58:21.365972+00:00,800.859,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:22.806958+00:00,2026-01-06 16:58:22.806958+00:00,802.806958,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:21.733000+00:00,2026-01-06 16:58:22.371876+00:00,801.733,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:23.886091+00:00,2026-01-06 16:58:23.886091+00:00,803.886091,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:24.868676+00:00,2026-01-06 16:58:24.868676+00:00,804.868676,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:25.886874+00:00,2026-01-06 16:58:25.886874+00:00,805.886874,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:22.001000+00:00,2026-01-06 16:58:25.418944+00:00,802.001,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:27.045075+00:00,2026-01-06 16:58:27.045075+00:00,807.045075,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:28.025132+00:00,2026-01-06 16:58:28.025132+00:00,808.025132,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:25.840000+00:00,2026-01-06 16:58:27.462568+00:00,805.84,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:29.068771+00:00,2026-01-06 16:58:29.068771+00:00,809.068771,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:30.238897+00:00,2026-01-06 16:58:30.238897+00:00,810.238897,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:31.235795+00:00,2026-01-06 16:58:31.235795+00:00,811.235795,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:32.270908+00:00,2026-01-06 16:58:32.270908+00:00,812.270908,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:27.494000+00:00,2026-01-06 16:58:31.518577+00:00,807.494,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:33.271627+00:00,2026-01-06 16:58:33.271627+00:00,813.271627,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:31.592000+00:00,2026-01-06 16:58:32.539184+00:00,811.592,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:34.269621+00:00,2026-01-06 16:58:34.269621+00:00,814.269621,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:35.270580+00:00,2026-01-06 16:58:35.270580+00:00,815.27058,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:36.398213+00:00,2026-01-06 16:58:36.398213+00:00,816.398213,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:37.423535+00:00,2026-01-06 16:58:37.423535+00:00,817.423535,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:32.989000+00:00,2026-01-06 16:58:36.586250+00:00,812.989,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:38.410516+00:00,2026-01-06 16:58:38.410516+00:00,818.410516,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:39.438069+00:00,2026-01-06 16:58:39.438069+00:00,819.438069,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:36.841000+00:00,2026-01-06 16:58:38.611264+00:00,816.841,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:40.420313+00:00,2026-01-06 16:58:40.420313+00:00,820.420313,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:41.407047+00:00,2026-01-06 16:58:41.407047+00:00,821.407047,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:38.583000+00:00,2026-01-06 16:58:40.636886+00:00,818.583,0.525,0.52,0.53,0.475,0.47,0.48,393.54,731.87,731.87,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:42.519106+00:00,2026-01-06 16:58:42.519106+00:00,822.519106,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:41.085000+00:00,2026-01-06 16:58:41.715294+00:00,821.085,0.525,0.52,0.53,0.475,0.47,0.48,393.54,487.51,487.51,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:43.514065+00:00,2026-01-06 16:58:43.514065+00:00,823.514065,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:44.539265+00:00,2026-01-06 16:58:44.539265+00:00,824.539265,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:42.350000+00:00,2026-01-06 16:58:43.706589+00:00,822.35,0.525,0.52,0.53,0.475,0.47,0.48,393.54,481.51,481.51,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:45.553031+00:00,2026-01-06 16:58:45.553031+00:00,825.553031,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:46.544349+00:00,2026-01-06 16:58:46.544349+00:00,826.544349,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:47.564564+00:00,2026-01-06 16:58:47.564564+00:00,827.564564,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:44.071000+00:00,2026-01-06 16:58:46.714425+00:00,824.071,0.525,0.52,0.53,0.475,0.47,0.48,393.54,481.51,481.51,393.54,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:48.586097+00:00,2026-01-06 16:58:48.586097+00:00,828.586097,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:49.582470+00:00,2026-01-06 16:58:49.582470+00:00,829.58247,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:50.600393+00:00,2026-01-06 16:58:50.600393+00:00,830.600393,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:47.915000+00:00,2026-01-06 16:58:49.736552+00:00,827.915,0.525,0.52,0.53,0.475,0.47,0.48,339.37,417.51,417.51,339.37,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:51.607206+00:00,2026-01-06 16:58:51.607206+00:00,831.607206,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:49.618000+00:00,2026-01-06 16:58:50.737826+00:00,829.618,0.525,0.52,0.53,0.475,0.47,0.48,339.37,417.51,417.51,339.37,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:52.568082+00:00,2026-01-06 16:58:52.568082+00:00,832.568082,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:53.571692+00:00,2026-01-06 16:58:53.571692+00:00,833.571692,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:51+00:00,2026-01-06 16:58:52.768352+00:00,831.0,0.525,0.52,0.53,0.475,0.47,0.48,285.2,417.51,417.51,285.2,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:54.655879+00:00,2026-01-06 16:58:54.655879+00:00,834.655879,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:55.602165+00:00,2026-01-06 16:58:55.602165+00:00,835.602165,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:53.762000+00:00,2026-01-06 16:58:54.820773+00:00,833.762,0.525,0.52,0.53,0.475,0.47,0.48,231.03,417.51,417.51,231.03,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:56.601145+00:00,2026-01-06 16:58:56.601145+00:00,836.601145,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:57.626973+00:00,2026-01-06 16:58:57.626973+00:00,837.626973,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:55.125000+00:00,2026-01-06 16:58:56.848684+00:00,835.125,0.525,0.52,0.53,0.475,0.47,0.48,231.03,417.51,417.51,231.03,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:58:58.673414+00:00,2026-01-06 16:58:58.673414+00:00,838.673414,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:59.683578+00:00,2026-01-06 16:58:59.683578+00:00,839.683578,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:57.245000+00:00,2026-01-06 16:58:59.040599+00:00,837.245,0.525,0.52,0.53,0.475,0.47,0.48,176.86,417.51,417.51,176.86,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:59:00.927349+00:00,2026-01-06 16:59:00.927349+00:00,840.927349,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:58:58.911000+00:00,2026-01-06 16:59:00.042971+00:00,838.911,0.525,0.52,0.53,0.475,0.47,0.48,176.86,417.51,417.51,176.86,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:59:01.710302+00:00,2026-01-06 16:59:01.710302+00:00,841.710302,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:00.617000+00:00,2026-01-06 16:59:01.137306+00:00,840.617,0.525,0.52,0.53,0.475,0.47,0.48,176.86,417.51,417.51,176.86,0.51,5.0,0.54,211.39,0.46,211.39,0.49,5.0
2026-01-06 16:59:02.716814+00:00,2026-01-06 16:59:02.716814+00:00,842.716814,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:03.791543+00:00,2026-01-06 16:59:03.791543+00:00,843.791543,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:01.329000+00:00,2026-01-06 16:59:03.191968+00:00,841.329,0.525,0.52,0.53,0.475,0.47,0.48,176.86,417.51,417.51,176.86,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:59:05.049257+00:00,2026-01-06 16:59:05.049257+00:00,845.049257,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:03.602000+00:00,2026-01-06 16:59:04.248946+00:00,843.602,0.525,0.52,0.53,0.475,0.47,0.48,176.86,417.51,417.51,176.86,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:59:06.017518+00:00,2026-01-06 16:59:06.017518+00:00,846.017518,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:04.408000+00:00,2026-01-06 16:59:05.357559+00:00,844.408,0.525,0.52,0.53,0.475,0.47,0.48,176.86,417.51,417.51,176.86,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:59:06.992590+00:00,2026-01-06 16:59:06.992590+00:00,846.99259,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
