timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 04:34:03.683000+00:00,2026-01-07 04:34:00.946827+00:00,243.683,0.495,0.49,0.5,0.505,0.5,0.51,55.3,104.44,104.44,50.3,0.48,575.65,0.51,110.92,0.47,329.0,0.52,349.84,0.46,574.6,0.53,55.0,0.45,438.0,0.54,129.0,0.44,346.0,0.55,248.0,0.49,110.92,0.52,575.65,0.48,339.04,0.53,329.0,0.47,55.0,0.54,574.6,0.46,129.0,0.55,438.0,0.45,248.0,0.56,346.0
2026-01-07 04:34:04.593000+00:00,2026-01-07 04:34:01.954018+00:00,244.593,0.495,0.49,0.5,0.505,0.5,0.51,62.33,59.88,49.88,74.33,0.48,599.65,0.51,51.21,0.47,335.0,0.52,394.06,0.46,608.6,0.53,79.0,0.45,402.0,0.54,75.0,0.44,334.0,0.55,304.0,0.49,51.21,0.52,599.65,0.48,358.06,0.53,347.0,0.47,79.0,0.54,572.6,0.46,75.0,0.55,390.0,0.45,304.0,0.56,334.0
2026-01-07 04:34:05.574000+00:00,2026-01-07 04:34:02.956549+00:00,245.574,0.495,0.49,0.5,0.505,0.5,0.51,62.33,85.76,85.76,57.33,0.48,575.65,0.51,123.21,0.47,329.0,0.52,346.06,0.46,614.6,0.53,55.0,0.45,426.0,0.54,129.0,0.44,334.0,0.55,248.0,0.49,123.21,0.52,580.65,0.48,346.06,0.53,329.0,0.47,55.0,0.54,614.6,0.46,75.0,0.55,426.0,0.45,304.0,0.56,334.0
2026-01-07 04:34:06.600000+00:00,2026-01-07 04:34:03.961028+00:00,246.6,0.495,0.49,0.5,0.505,0.5,0.51,9.0,54.76,85.76,9.0,0.48,605.65,0.51,158.21,0.47,304.0,0.52,321.06,0.46,614.6,0.53,80.0,0.45,426.0,0.54,75.0,0.44,369.0,0.55,304.0,0.49,145.92,0.52,605.65,0.48,321.06,0.53,304.0,0.47,80.0,0.54,614.6,0.46,75.0,0.55,426.0,0.45,304.0,0.56,369.0
2026-01-07 04:34:07.615000+00:00,2026-01-07 04:34:04.966972+00:00,247.615,0.495,0.49,0.5,0.505,0.5,0.51,14.0,65.0,65.0,14.0,0.48,600.65,0.51,145.92,0.47,304.0,0.52,314.04,0.46,614.6,0.53,80.0,0.45,426.0,0.54,129.0,0.44,369.0,0.55,248.0,0.49,145.92,0.52,600.65,0.48,314.04,0.53,319.0,0.47,80.0,0.54,584.6,0.46,129.0,0.55,426.0,0.45,248.0,0.56,369.0
2026-01-07 04:34:08.659000+00:00,2026-01-07 04:34:05.973882+00:00,248.659,0.495,0.49,0.5,0.505,0.5,0.51,9.0,60.0,60.0,9.0,0.48,605.65,0.51,145.92,0.47,334.0,0.52,314.04,0.46,584.6,0.53,80.0,0.45,426.0,0.54,75.0,0.44,369.0,0.55,304.0,0.49,145.92,0.52,605.65,0.48,314.04,0.53,334.0,0.47,80.0,0.54,584.6,0.46,75.0,0.55,426.0,0.45,304.0,0.56,369.0
2026-01-07 04:34:09.639000+00:00,2026-01-07 04:34:06.980107+00:00,249.639,0.495,0.49,0.5,0.505,0.5,0.51,9.0,61.0,86.0,14.0,0.48,605.65,0.51,145.92,0.47,322.0,0.52,314.04,0.46,572.6,0.53,80.0,0.45,402.0,0.54,75.0,0.44,369.0,0.55,248.0,0.49,145.92,0.52,600.65,0.48,314.04,0.53,322.0,0.47,80.0,0.54,572.6,0.46,129.0,0.55,402.0,0.45,248.0,0.56,369.0
2026-01-07 04:34:10.499000+00:00,2026-01-07 04:34:07.986477+00:00,250.499,0.485,0.48,0.49,0.515,0.51,0.52,286.85,254.0,254.0,286.85,0.47,30.0,0.5,284.0,0.46,202.6,0.51,390.21,0.45,143.0,0.52,402.06,0.44,260.0,0.53,384.0,0.43,405.0,0.54,214.0,0.5,284.0,0.53,30.0,0.49,390.21,0.54,202.6,0.48,402.06,0.55,143.0,0.47,384.0,0.56,260.0,0.46,215.0,0.57,405.0
2026-01-07 04:34:11.555000+00:00,2026-01-07 04:34:08.975434+00:00,251.555,0.485,0.48,0.49,0.515,0.51,0.52,299.85,297.0,297.0,299.85,0.47,30.0,0.5,308.0,0.46,226.6,0.51,390.21,0.45,131.0,0.52,402.06,0.44,284.0,0.53,384.0,0.43,381.0,0.54,215.0,0.5,308.0,0.53,30.0,0.49,390.21,0.54,226.6,0.48,402.06,0.55,119.0,0.47,384.0,0.56,284.0,0.46,215.0,0.57,381.0
2026-01-07 04:34:12.582000+00:00,2026-01-07 04:34:09.983177+00:00,252.582,0.485,0.48,0.49,0.515,0.51,0.52,286.73,285.0,285.0,286.73,0.47,30.0,0.5,320.0,0.46,250.6,0.51,377.92,0.45,91.0,0.52,402.06,0.44,284.0,0.53,384.0,0.43,381.0,0.54,215.0,0.5,320.0,0.53,30.0,0.49,377.92,0.54,155.6,0.48,395.04,0.55,111.0,0.47,384.0,0.56,314.0,0.46,215.0,0.57,381.0
2026-01-07 04:34:13.626000+00:00,2026-01-07 04:34:10.972647+00:00,253.626,0.485,0.48,0.49,0.515,0.51,0.52,260.12,281.07,281.07,260.12,0.47,42.0,0.5,332.29,0.46,238.6,0.51,384.94,0.45,91.0,0.52,395.04,0.44,284.0,0.53,384.0,0.43,381.0,0.54,227.0,0.5,332.29,0.53,42.0,0.49,384.94,0.54,238.6,0.48,395.04,0.55,91.0,0.47,384.0,0.56,284.0,0.46,227.0,0.57,381.0
2026-01-07 04:34:14.626000+00:00,2026-01-07 04:34:11.962558+00:00,254.626,0.485,0.48,0.49,0.515,0.51,0.52,242.37,281.07,281.07,242.37,0.47,172.0,0.5,332.29,0.46,163.6,0.51,384.94,0.45,116.0,0.52,395.04,0.44,284.0,0.53,396.0,0.43,605.0,0.54,215.0,0.5,332.29,0.53,172.0,0.49,384.94,0.54,163.6,0.48,395.04,0.55,116.0,0.47,396.0,0.56,284.0,0.46,215.0,0.57,605.0
2026-01-07 04:34:15.286000+00:00,2026-01-07 04:34:12.970114+00:00,255.286,0.485,0.48,0.49,0.515,0.51,0.52,242.37,281.07,281.07,242.37,0.47,77.0,0.5,332.29,0.46,213.6,0.51,384.94,0.45,116.0,0.52,395.04,0.44,284.0,0.53,396.0,0.43,605.0,0.54,215.0,0.5,320.0,0.53,77.0,0.49,384.94,0.54,213.6,0.48,395.04,0.55,116.0,0.47,396.0,0.56,284.0,0.46,215.0,0.57,605.0
2026-01-07 04:34:16.649000+00:00,2026-01-07 04:34:13.983789+00:00,256.649,0.485,0.48,0.49,0.515,0.51,0.52,240.44,281.07,281.07,240.44,0.47,196.0,0.5,279.0,0.46,169.6,0.51,413.92,0.45,98.0,0.52,395.04,0.44,272.0,0.53,384.0,0.43,593.0,0.54,227.0,0.5,279.0,0.53,196.0,0.49,425.92,0.54,169.6,0.48,395.04,0.55,110.0,0.47,384.0,0.56,272.0,0.46,227.0,0.57,593.0
2026-01-07 04:34:17.658000+00:00,2026-01-07 04:34:14.987391+00:00,257.658,0.485,0.48,0.49,0.515,0.51,0.52,423.44,6.0,6.0,423.44,0.47,115.0,0.5,16.0,0.46,387.6,0.51,309.0,0.45,281.0,0.52,430.04,0.44,369.0,0.53,408.0,0.43,334.0,0.54,379.0,0.5,31.0,0.53,115.0,0.49,309.0,0.54,387.6,0.48,430.04,0.55,281.0,0.47,408.0,0.56,369.0,0.46,379.0,0.57,334.0
2026-01-07 04:34:18.471000+00:00,2026-01-07 04:34:16.008685+00:00,258.471,0.485,0.48,0.49,0.515,0.51,0.52,370.44,6.0,6.0,365.44,0.47,163.0,0.5,51.0,0.46,351.6,0.51,376.0,0.45,293.0,0.52,382.04,0.44,393.0,0.53,384.0,0.43,334.0,0.54,391.0,0.5,66.0,0.53,168.0,0.49,376.0,0.54,351.6,0.48,382.04,0.55,293.0,0.47,384.0,0.56,393.0,0.46,391.0,0.57,334.0
2026-01-07 04:34:19.650000+00:00,2026-01-07 04:34:17.012421+00:00,259.65,0.495,0.49,0.5,0.51,0.5,0.52,19.6,61.0,66.0,359.89,0.48,334.89,0.51,393.29,0.47,188.0,0.52,389.06,0.46,351.6,0.53,384.0,0.45,293.0,0.54,445.0,0.44,358.0,0.55,369.0,0.49,388.29,0.53,163.0,0.48,389.06,0.54,351.6,0.47,384.0,0.55,293.0,0.46,445.0,0.56,393.0,0.45,369.0,0.57,334.0
2026-01-07 04:34:20.668000+00:00,2026-01-07 04:34:18.018225+00:00,260.668,0.485,0.48,0.49,0.515,0.51,0.52,359.89,16.0,16.0,359.89,0.47,163.0,0.5,98.0,0.46,351.6,0.51,352.29,0.45,293.0,0.52,377.06,0.44,393.0,0.53,384.0,0.43,334.0,0.54,391.0,0.5,98.0,0.53,163.0,0.49,352.29,0.54,351.6,0.48,377.06,0.55,293.0,0.47,384.0,0.56,393.0,0.46,391.0,0.57,334.0
2026-01-07 04:34:21.657000+00:00,2026-01-07 04:34:19.023183+00:00,261.657,0.485,0.48,0.49,0.515,0.51,0.52,264.89,130.0,130.0,264.89,0.47,40.0,0.5,45.0,0.46,385.6,0.51,316.0,0.45,520.51,0.52,370.04,0.44,417.0,0.53,384.0,0.43,334.0,0.54,432.0,0.5,45.0,0.53,40.0,0.49,316.0,0.54,385.6,0.48,370.04,0.55,520.51,0.47,384.0,0.56,417.0,0.46,432.0,0.57,334.0
2026-01-07 04:34:22.699000+00:00,2026-01-07 04:34:20.046138+00:00,262.699,0.485,0.48,0.49,0.515,0.51,0.52,256.89,145.0,145.0,256.89,0.47,40.0,0.5,203.0,0.46,397.6,0.51,426.0,0.45,556.51,0.52,382.04,0.44,381.0,0.53,384.0,0.43,358.0,0.54,432.0,0.5,203.0,0.53,40.0,0.49,487.0,0.54,214.6,0.48,382.04,0.55,373.51,0.47,384.0,0.56,260.0,0.46,432.0,0.57,358.0
2026-01-07 04:34:23.441000+00:00,2026-01-07 04:34:21.050321+00:00,263.441,0.485,0.48,0.49,0.515,0.51,0.52,221.89,145.0,133.0,221.89,0.47,65.0,0.5,299.0,0.46,189.6,0.51,462.0,0.45,388.0,0.52,459.04,0.44,260.0,0.53,384.0,0.43,381.0,0.54,379.0,0.5,299.0,0.53,65.0,0.49,462.0,0.54,189.6,0.48,459.04,0.55,388.0,0.47,384.0,0.56,260.0,0.46,379.0,0.57,381.0
2026-01-07 04:34:24.696000+00:00,2026-01-07 04:34:22.074582+00:00,264.696,0.485,0.48,0.49,0.515,0.51,0.52,221.89,223.0,223.0,221.89,0.47,77.0,0.5,323.0,0.46,213.6,0.51,595.0,0.45,352.0,0.52,447.04,0.44,272.0,0.53,384.0,0.43,381.0,0.54,391.0,0.5,323.0,0.53,77.0,0.49,607.0,0.54,213.6,0.48,447.04,0.55,352.0,0.47,384.0,0.56,272.0,0.46,391.0,0.57,381.0
2026-01-07 04:34:25.711000+00:00,2026-01-07 04:34:23.078753+00:00,265.711,0.485,0.48,0.49,0.515,0.51,0.52,216.89,274.0,274.0,216.89,0.47,77.0,0.5,323.0,0.46,213.6,0.51,583.0,0.45,352.0,0.52,447.04,0.44,89.0,0.53,384.0,0.43,260.0,0.54,379.0,0.5,347.0,0.53,77.0,0.49,583.0,0.54,213.6,0.48,447.04,0.55,352.0,0.47,396.0,0.56,89.0,0.46,379.0,0.57,260.0
2026-01-07 04:34:26.764000+00:00,2026-01-07 04:34:24.069732+00:00,266.764,0.485,0.48,0.49,0.515,0.51,0.52,196.5,304.0,349.0,196.5,0.47,42.0,0.5,334.29,0.46,163.6,0.51,391.02,0.45,31.0,0.52,447.04,0.44,145.99,0.53,396.0,0.43,275.0,0.54,344.0,0.5,255.29,0.53,30.0,0.49,454.02,0.54,92.6,0.48,395.04,0.55,6.0,0.47,384.0,0.56,27.0,0.46,344.0,0.57,453.0
2026-01-07 04:34:27.751000+00:00,2026-01-07 04:34:25.090189+00:00,267.751,0.455,0.45,0.46,0.545,0.54,0.55,6.0,183.4,239.4,6.0,0.43,142.0,0.47,209.7,0.42,91.0,0.48,156.0,0.41,248.0,0.49,657.0,0.4,473.0,0.5,408.29,0.39,351.0,0.51,356.02,0.53,270.7,0.57,112.0,0.52,217.0,0.58,106.0,0.51,433.0,0.59,248.0,0.5,408.29,0.6,697.0,0.49,356.02,0.61,351.0
2026-01-07 04:34:28.743000+00:00,2026-01-07 04:34:26.083699+00:00,268.743,0.44,0.43,0.45,0.56,0.55,0.57,144.89,257.0,257.0,144.89,0.42,91.0,0.46,176.18,0.41,89.0,0.47,391.7,0.4,552.0,0.48,217.0,0.39,230.0,0.49,433.0,0.38,379.0,0.5,396.0,0.54,176.18,0.58,107.0,0.53,391.7,0.59,89.0,0.52,217.0,0.6,552.0,0.51,433.0,0.61,230.0,0.5,396.0,0.62,379.0
2026-01-07 04:34:29.689000+00:00,2026-01-07 04:34:27.089454+00:00,269.689,0.44,0.43,0.45,0.56,0.55,0.57,147.0,98.0,98.0,120.0,0.42,110.0,0.46,236.47,0.41,89.0,0.47,338.72,0.4,564.0,0.48,217.0,0.39,230.0,0.49,445.0,0.38,379.0,0.5,384.0,0.54,200.47,0.58,122.0,0.53,338.72,0.59,89.0,0.52,217.0,0.6,564.0,0.51,433.0,0.61,230.0,0.5,384.0,0.62,379.0
2026-01-07 04:34:30.693000+00:00,2026-01-07 04:34:28.080659+00:00,270.693,0.44,0.43,0.45,0.56,0.55,0.57,120.0,152.63,152.63,120.0,0.42,122.0,0.46,200.47,0.41,89.0,0.47,338.72,0.4,564.0,0.48,229.0,0.39,230.0,0.49,433.0,0.38,379.0,0.5,389.2,0.54,224.47,0.58,110.0,0.53,314.72,0.59,77.0,0.52,229.0,0.6,552.0,0.51,433.0,0.61,230.0,0.5,389.2,0.62,379.0
2026-01-07 04:34:31.773000+00:00,2026-01-07 04:34:29.105785+00:00,271.773,0.435,0.43,0.44,0.565,0.56,0.57,15.0,358.0,419.0,15.0,0.4,98.0,0.45,358.63,0.39,223.0,0.46,293.47,0.38,298.87,0.47,386.72,0.37,366.0,0.48,217.0,0.36,426.0,0.49,354.2,0.55,370.63,0.6,98.0,0.54,281.18,0.61,40.0,0.53,386.72,0.62,127.87,0.52,222.2,0.63,281.0,0.51,354.2,0.64,305.0
2026-01-07 04:34:32.747000+00:00,2026-01-07 04:34:30.111977+00:00,272.747,0.405,0.4,0.41,0.595,0.59,0.6,98.0,247.0,247.0,95.83,0.39,5.0,0.42,431.0,0.38,106.99,0.43,412.0,0.37,143.0,0.44,384.0,0.36,351.0,0.45,407.92,0.35,399.0,0.46,253.2,0.58,431.0,0.61,5.0,0.57,412.0,0.62,106.99,0.56,384.0,0.63,143.0,0.55,407.92,0.64,351.0,0.54,253.2,0.65,399.0
2026-01-07 04:34:33.780000+00:00,2026-01-07 04:34:31.118718+00:00,273.78,0.395,0.39,0.4,0.605,0.6,0.61,16.0,210.28,210.28,14.0,0.38,114.99,0.41,298.0,0.37,137.0,0.42,384.0,0.36,321.0,0.43,412.0,0.35,228.0,0.44,384.0,0.34,305.0,0.45,360.92,0.59,298.0,0.62,99.99,0.58,384.0,0.63,161.0,0.57,412.0,0.64,321.0,0.56,384.0,0.65,240.0,0.55,360.92,0.66,305.0
2026-01-07 04:34:34.669000+00:00,2026-01-07 04:34:32.125300+00:00,274.669,0.395,0.39,0.4,0.605,0.6,0.61,134.0,124.42,124.42,119.0,0.38,116.0,0.41,217.0,0.37,92.0,0.42,453.11,0.36,333.0,0.43,384.0,0.35,228.0,0.44,396.0,0.34,293.0,0.45,348.63,0.59,217.0,0.62,116.0,0.58,453.11,0.63,92.0,0.57,384.0,0.64,333.0,0.56,396.0,0.65,228.0,0.55,348.63,0.66,293.0
2026-01-07 04:34:35.789000+00:00,2026-01-07 04:34:33.132421+00:00,275.789,0.395,0.39,0.4,0.605,0.6,0.61,130.83,121.92,121.92,130.83,0.38,80.0,0.41,289.29,0.37,128.0,0.42,624.13,0.36,309.0,0.43,384.0,0.35,240.0,0.44,396.0,0.34,305.0,0.45,348.63,0.59,289.29,0.62,80.0,0.58,624.13,0.63,128.0,0.57,384.0,0.64,309.0,0.56,396.0,0.65,240.0,0.55,348.63,0.66,305.0
2026-01-07 04:34:36.742000+00:00,2026-01-07 04:34:34.144412+00:00,276.742,0.395,0.39,0.4,0.605,0.6,0.61,128.83,5.0,5.0,128.83,0.38,115.0,0.41,314.29,0.37,91.0,0.42,599.13,0.36,346.0,0.43,400.0,0.35,240.0,0.44,396.0,0.34,305.0,0.45,383.63,0.59,314.29,0.62,115.0,0.58,599.13,0.63,91.0,0.57,400.0,0.64,346.0,0.56,396.0,0.65,240.0,0.55,383.63,0.66,305.0
2026-01-07 04:34:37.757000+00:00,2026-01-07 04:34:35.150352+00:00,277.757,0.405,0.4,0.41,0.595,0.59,0.6,110.0,248.41,236.41,110.0,0.39,73.66,0.42,592.11,0.38,122.0,0.43,400.0,0.37,67.0,0.44,396.0,0.36,334.0,0.45,383.63,0.35,236.0,0.46,231.18,0.58,652.11,0.61,73.66,0.57,400.0,0.62,146.0,0.56,396.0,0.63,67.0,0.55,383.63,0.64,358.0,0.54,231.18,0.65,248.0
2026-01-07 04:34:38.798000+00:00,2026-01-07 04:34:36.157615+00:00,278.798,0.405,0.4,0.41,0.595,0.59,0.6,110.0,230.03,230.03,110.0,0.39,108.66,0.42,664.4,0.38,121.0,0.43,407.02,0.37,92.0,0.44,396.0,0.36,358.0,0.45,383.63,0.35,248.0,0.46,231.18,0.58,664.4,0.61,108.66,0.57,407.02,0.62,121.0,0.56,396.0,0.63,92.0,0.55,383.63,0.64,358.0,0.54,231.18,0.65,248.0
2026-01-07 04:34:39.631000+00:00,2026-01-07 04:34:37.180464+00:00,279.631,0.405,0.4,0.41,0.595,0.59,0.6,99.54,195.03,195.03,99.54,0.39,108.66,0.42,699.86,0.38,121.0,0.43,382.02,0.37,92.0,0.44,396.0,0.36,358.0,0.45,383.63,0.35,248.0,0.46,266.18,0.58,699.86,0.61,108.66,0.57,382.02,0.62,121.0,0.56,396.0,0.63,92.0,0.55,383.63,0.64,358.0,0.54,266.18,0.65,248.0
2026-01-07 04:34:40.847000+00:00,2026-01-07 04:34:38.185268+00:00,280.847,0.385,0.38,0.39,0.615,0.61,0.62,130.0,87.0,87.0,130.0,0.37,91.0,0.4,398.11,0.36,152.0,0.41,436.03,0.35,260.0,0.42,394.46,0.34,122.0,0.43,400.0,0.33,273.0,0.44,396.0,0.6,398.11,0.63,91.0,0.59,436.03,0.64,152.0,0.58,394.46,0.65,260.0,0.57,384.0,0.66,122.0,0.56,396.0,0.67,273.0
2026-01-07 04:34:41.801000+00:00,2026-01-07 04:34:39.190191+00:00,281.801,0.385,0.38,0.39,0.615,0.61,0.62,130.0,138.0,138.0,130.0,0.37,60.0,0.4,494.4,0.36,176.0,0.41,354.05,0.35,216.0,0.42,394.46,0.34,146.0,0.43,396.0,0.33,285.0,0.44,384.0,0.6,494.4,0.63,60.0,0.59,354.05,0.64,176.0,0.58,394.46,0.65,216.0,0.57,396.0,0.66,268.0,0.56,384.0,0.67,285.0
2026-01-07 04:34:42.714000+00:00,2026-01-07 04:34:40.195452+00:00,282.714,0.385,0.38,0.39,0.615,0.61,0.62,146.0,5.0,5.0,146.0,0.37,60.0,0.4,190.4,0.36,196.0,0.41,354.05,0.35,452.0,0.42,410.46,0.34,317.0,0.43,396.0,0.33,285.0,0.44,384.0,0.6,190.4,0.63,60.0,0.59,354.05,0.64,196.0,0.58,410.46,0.65,440.0,0.57,396.0,0.66,317.0,0.56,384.0,0.67,285.0
2026-01-07 04:34:43.760000+00:00,2026-01-07 04:34:41.203481+00:00,283.76,0.39,0.38,0.4,0.61,0.6,0.62,151.0,154.11,154.11,151.0,0.37,67.0,0.41,371.03,0.36,196.0,0.42,410.46,0.35,440.0,0.43,396.0,0.34,317.0,0.44,384.0,0.33,285.0,0.45,342.63,0.59,371.03,0.63,67.0,0.58,410.46,0.64,196.0,0.57,396.0,0.65,440.0,0.56,384.0,0.66,317.0,0.55,342.63,0.67,285.0
2026-01-07 04:34:44.471000+00:00,2026-01-07 04:34:42.206773+00:00,284.471,0.39,0.38,0.4,0.61,0.6,0.62,151.0,119.11,119.11,141.0,0.37,67.0,0.41,408.32,0.36,196.0,0.42,392.48,0.35,440.0,0.43,396.0,0.34,317.0,0.44,384.0,0.33,285.0,0.45,377.63,0.59,408.32,0.63,67.0,0.58,392.48,0.64,196.0,0.57,396.0,0.65,440.0,0.56,384.0,0.66,317.0,0.55,377.63,0.67,285.0
2026-01-07 04:34:45.798000+00:00,2026-01-07 04:34:43.228273+00:00,285.798,0.385,0.38,0.39,0.615,0.61,0.62,45.0,157.0,157.0,45.0,0.37,126.0,0.4,184.0,0.36,47.0,0.41,365.32,0.35,494.0,0.42,637.48,0.34,305.0,0.43,359.0,0.33,297.0,0.44,384.0,0.6,245.0,0.63,126.0,0.59,365.32,0.64,47.0,0.58,637.48,0.65,494.0,0.57,359.0,0.66,305.0,0.56,384.0,0.67,297.0
2026-01-07 04:34:46.890000+00:00,2026-01-07 04:34:44.233001+00:00,286.89,0.385,0.38,0.39,0.615,0.61,0.62,35.0,240.0,235.0,35.0,0.37,10.0,0.4,284.0,0.36,35.0,0.41,359.03,0.35,448.0,0.42,394.46,0.34,376.0,0.43,427.0,0.33,273.0,0.44,384.0,0.6,284.0,0.63,10.0,0.59,359.03,0.64,35.0,0.58,394.46,0.65,448.0,0.57,384.0,0.66,376.0,0.56,384.0,0.67,273.0
2026-01-07 04:34:47.884000+00:00,2026-01-07 04:34:45.246956+00:00,287.884,0.385,0.38,0.39,0.625,0.62,0.63,35.0,445.0,132.0,35.0,0.37,15.0,0.4,441.29,0.36,63.0,0.41,354.05,0.35,484.0,0.42,406.46,0.34,152.0,0.43,384.0,0.33,109.0,0.44,428.0,0.61,425.0,0.64,31.0,0.6,394.29,0.65,484.0,0.59,344.05,0.66,140.0,0.58,406.46,0.67,132.0,0.57,334.0,0.68,275.0
2026-01-07 04:34:48.912000+00:00,2026-01-07 04:34:46.253092+00:00,288.912,0.375,0.37,0.38,0.625,0.62,0.63,211.0,148.0,148.0,223.0,0.36,204.51,0.39,339.0,0.35,559.0,0.4,396.29,0.34,365.0,0.41,439.05,0.33,363.0,0.42,418.46,0.32,384.0,0.43,369.0,0.61,339.0,0.64,204.51,0.6,396.29,0.65,571.0,0.59,439.05,0.66,365.0,0.58,418.46,0.67,363.0,0.57,369.0,0.68,384.0
2026-01-07 04:34:49.921000+00:00,2026-01-07 04:34:47.261440+00:00,289.921,0.39,0.38,0.4,0.61,0.6,0.62,115.97,70.0,134.0,150.97,0.37,167.0,0.41,57.0,0.36,283.51,0.42,583.46,0.35,702.0,0.43,334.0,0.34,379.0,0.44,339.3,0.33,389.0,0.45,332.93,0.59,116.0,0.63,177.0,0.58,593.46,0.64,354.51,0.57,381.0,0.65,702.0,0.56,419.3,0.66,450.0,0.55,367.93,0.67,401.0
2026-01-07 04:34:50.911000+00:00,2026-01-07 04:34:48.266666+00:00,290.911,0.39,0.38,0.4,0.61,0.6,0.62,140.97,170.0,158.0,137.75,0.37,238.0,0.41,92.29,0.36,354.51,0.42,612.48,0.35,702.0,0.43,369.0,0.34,450.0,0.44,414.0,0.33,401.0,0.45,367.93,0.59,104.29,0.63,238.0,0.58,612.48,0.64,354.51,0.57,369.0,0.65,702.0,0.56,414.0,0.66,450.0,0.55,367.93,0.67,401.0
2026-01-07 04:34:51.860000+00:00,2026-01-07 04:34:49.257184+00:00,291.86,0.39,0.38,0.4,0.61,0.6,0.62,137.42,181.0,164.0,137.42,0.37,238.0,0.41,67.0,0.36,342.51,0.42,618.46,0.35,702.0,0.43,369.0,0.34,450.0,0.44,414.0,0.33,401.0,0.45,332.93,0.59,79.0,0.63,250.0,0.58,618.46,0.64,342.51,0.57,381.0,0.65,702.0,0.56,414.0,0.66,438.0,0.55,332.93,0.67,401.0
2026-01-07 04:34:52.651000+00:00,2026-01-07 04:34:50.264919+00:00,292.651,0.39,0.38,0.4,0.61,0.6,0.62,137.42,128.0,128.0,137.42,0.37,274.0,0.41,127.0,0.36,318.51,0.42,618.46,0.35,738.0,0.43,381.0,0.34,426.0,0.44,374.3,0.33,389.0,0.45,377.93,0.59,127.0,0.63,274.0,0.58,618.46,0.64,318.51,0.57,381.0,0.65,738.0,0.56,374.3,0.66,426.0,0.55,377.93,0.67,389.0
2026-01-07 04:34:53.819000+00:00,2026-01-07 04:34:51.267070+00:00,293.819,0.39,0.38,0.4,0.61,0.6,0.62,137.42,128.0,128.0,137.42,0.37,274.0,0.41,127.0,0.36,318.51,0.42,618.46,0.35,738.0,0.43,381.0,0.34,426.0,0.44,419.3,0.33,389.0,0.45,332.93,0.59,127.0,0.63,274.0,0.58,618.46,0.64,318.51,0.57,381.0,0.65,738.0,0.56,419.3,0.66,426.0,0.55,332.93,0.67,389.0
2026-01-07 04:34:54.828000+00:00,2026-01-07 04:34:52.286075+00:00,294.828,0.39,0.38,0.4,0.61,0.6,0.62,137.42,128.0,128.0,137.42,0.37,274.0,0.41,147.0,0.36,318.51,0.42,618.46,0.35,738.0,0.43,381.0,0.34,426.0,0.44,374.3,0.33,389.0,0.45,377.93,0.59,147.0,0.63,290.0,0.58,618.46,0.64,302.51,0.57,381.0,0.65,738.0,0.56,374.3,0.66,426.0,0.55,377.93,0.67,389.0
2026-01-07 04:34:55.941000+00:00,2026-01-07 04:34:53.305864+00:00,295.941,0.385,0.38,0.39,0.615,0.61,0.62,37.42,92.0,77.0,37.42,0.37,293.0,0.4,168.0,0.36,327.0,0.41,80.0,0.35,732.0,0.42,630.46,0.34,450.0,0.43,369.0,0.33,401.0,0.44,413.0,0.6,168.0,0.63,293.0,0.59,80.0,0.64,327.0,0.58,630.46,0.65,732.0,0.57,369.0,0.66,450.0,0.56,414.0,0.67,401.0
2026-01-07 04:34:57.830000+00:00,2026-01-07 04:34:55.308481+00:00,297.83,0.385,0.38,0.39,0.615,0.61,0.62,15.0,72.0,72.0,15.0,0.37,130.0,0.4,185.29,0.36,302.0,0.41,87.02,0.35,732.0,0.42,630.46,0.34,450.0,0.43,369.0,0.33,436.0,0.44,414.0,0.6,190.29,0.63,130.0,0.59,87.02,0.64,302.0,0.58,630.46,0.65,732.0,0.57,369.0,0.66,450.0,0.56,414.0,0.67,436.0
2026-01-07 04:34:58.964000+00:00,2026-01-07 04:34:56.313605+00:00,298.964,0.375,0.37,0.38,0.625,0.62,0.63,130.0,47.5,47.5,130.0,0.36,320.0,0.39,101.29,0.35,714.0,0.4,173.02,0.34,438.0,0.41,65.0,0.33,448.0,0.42,630.46,0.32,384.0,0.43,369.0,0.61,101.29,0.64,325.0,0.6,178.02,0.65,714.0,0.59,65.0,0.66,438.0,0.58,630.46,0.67,448.0,0.57,369.0,0.68,384.0
