timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 16:44:18.794456+00:00,2026-01-06 16:44:18.794456+00:00,858.794456,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:19.809114+00:00,2026-01-06 16:44:19.809114+00:00,859.809114,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:20.807390+00:00,2026-01-06 16:44:20.807390+00:00,860.80739,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:21.834873+00:00,2026-01-06 16:44:21.834873+00:00,861.834873,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:22.843744+00:00,2026-01-06 16:44:22.843744+00:00,862.843744,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:23.840406+00:00,2026-01-06 16:44:23.840406+00:00,863.840406,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:24.880106+00:00,2026-01-06 16:44:24.880106+00:00,864.880106,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:25.879153+00:00,2026-01-06 16:44:25.879153+00:00,865.879153,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:26.912761+00:00,2026-01-06 16:44:26.912761+00:00,866.912761,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:27.871229+00:00,2026-01-06 16:44:27.871229+00:00,867.871229,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:28.906172+00:00,2026-01-06 16:44:28.906172+00:00,868.906172,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:29.905539+00:00,2026-01-06 16:44:29.905539+00:00,869.905539,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:30.944610+00:00,2026-01-06 16:44:30.944610+00:00,870.94461,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:31.937166+00:00,2026-01-06 16:44:31.937166+00:00,871.937166,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:32.941899+00:00,2026-01-06 16:44:32.941899+00:00,872.941899,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:34.004632+00:00,2026-01-06 16:44:34.004632+00:00,874.004632,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:34.938829+00:00,2026-01-06 16:44:34.938829+00:00,874.938829,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:35.948964+00:00,2026-01-06 16:44:35.948964+00:00,875.948964,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:36.951439+00:00,2026-01-06 16:44:36.951439+00:00,876.951439,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:37.959385+00:00,2026-01-06 16:44:37.959385+00:00,877.959385,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:39.003744+00:00,2026-01-06 16:44:39.003744+00:00,879.003744,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:39.981706+00:00,2026-01-06 16:44:39.981706+00:00,879.981706,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:40.980920+00:00,2026-01-06 16:44:40.980920+00:00,880.98092,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:41.997433+00:00,2026-01-06 16:44:41.997433+00:00,881.997433,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:43.006668+00:00,2026-01-06 16:44:43.006668+00:00,883.006668,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:43.995302+00:00,2026-01-06 16:44:43.995302+00:00,883.995302,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:45.009249+00:00,2026-01-06 16:44:45.009249+00:00,885.009249,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:46.025900+00:00,2026-01-06 16:44:46.025900+00:00,886.0259,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:47.035265+00:00,2026-01-06 16:44:47.035265+00:00,887.035265,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:48.049218+00:00,2026-01-06 16:44:48.049218+00:00,888.049218,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:49.044138+00:00,2026-01-06 16:44:49.044138+00:00,889.044138,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:50.059577+00:00,2026-01-06 16:44:50.059577+00:00,890.059577,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:51.100692+00:00,2026-01-06 16:44:51.100692+00:00,891.100692,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:52.121509+00:00,2026-01-06 16:44:52.121509+00:00,892.121509,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:53.102610+00:00,2026-01-06 16:44:53.102610+00:00,893.10261,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:54.121155+00:00,2026-01-06 16:44:54.121155+00:00,894.121155,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:55.122069+00:00,2026-01-06 16:44:55.122069+00:00,895.122069,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:56.139546+00:00,2026-01-06 16:44:56.139546+00:00,896.139546,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:57.156848+00:00,2026-01-06 16:44:57.156848+00:00,897.156848,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:58.199585+00:00,2026-01-06 16:44:58.199585+00:00,898.199585,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:59.189576+00:00,2026-01-06 16:44:59.189576+00:00,899.189576,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
