timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 17:23:00.595000+00:00,2026-01-06 17:23:01.064141+00:00,480.595,0.605,0.6,0.61,0.395,0.39,0.4,25.39,436.35,432.99,25.39,0.59,188.0,0.62,515.36,0.38,510.36,0.43,79.23
2026-01-06 17:23:00.924000+00:00,2026-01-06 17:23:01.386963+00:00,480.924,0.58,0.57,0.59,0.42,0.41,0.43,59.23,99.5,256.5,34.23,0.56,108.0,0.6,127.0,0.4,187.0,0.44,103.0
2026-01-06 17:23:01.568000+00:00,2026-01-06 17:23:02.058007+00:00,481.568,0.58,0.57,0.59,0.42,0.41,0.43,20.17,403.5,420.5,20.17,0.56,96.0,0.6,282.0,0.4,282.0,0.44,96.0
2026-01-06 17:23:01.938000+00:00,2026-01-06 17:23:02.392360+00:00,481.938,0.58,0.57,0.59,0.425,0.42,0.43,25.17,420.5,50.0,20.17,0.56,91.0,0.6,308.0,0.41,372.0,0.44,45.0
2026-01-06 17:23:02.551000+00:00,2026-01-06 17:23:03.077129+00:00,482.551,0.575,0.57,0.58,0.425,0.42,0.43,20.17,67.0,113.36,20.17,0.56,45.0,0.59,494.0,0.41,459.0,0.44,95.0
2026-01-06 17:23:02.879000+00:00,2026-01-06 17:23:03.401147+00:00,482.879,0.575,0.57,0.58,0.425,0.42,0.43,20.17,126.36,26.36,20.17,0.56,95.0,0.59,451.0,0.41,508.99,0.44,100.0
2026-01-06 17:23:03.590000+00:00,2026-01-06 17:23:04.081094+00:00,483.59,0.575,0.57,0.58,0.425,0.42,0.43,60.17,122.0,117.0,60.17,0.56,70.0,0.59,406.0,0.41,406.0,0.44,70.0
2026-01-06 17:23:03.927000+00:00,2026-01-06 17:23:04.397851+00:00,483.927,0.575,0.57,0.58,0.425,0.42,0.43,20.17,303.0,227.0,20.17,0.56,95.0,0.59,339.0,0.41,270.6,0.44,90.0
2026-01-06 17:23:04.641000+00:00,2026-01-06 17:23:05.101680+00:00,484.641,0.565,0.56,0.57,0.435,0.43,0.44,361.72,56.0,152.93,321.72,0.55,348.0,0.58,166.0,0.42,125.0,0.45,263.0
2026-01-06 17:23:04.952000+00:00,2026-01-06 17:23:05.413179+00:00,484.952,0.565,0.56,0.57,0.435,0.43,0.44,316.72,147.57,147.57,321.72,0.55,279.61,0.58,193.0,0.42,193.0,0.45,263.0
2026-01-06 17:23:05.652000+00:00,2026-01-06 17:23:06.109004+00:00,485.652,0.565,0.56,0.57,0.44,0.43,0.45,128.72,408.57,286.57,142.61,0.55,102.61,0.58,176.0,0.42,115.0,0.46,69.0
2026-01-06 17:23:05.966000+00:00,2026-01-06 17:23:06.425943+00:00,485.966,0.555,0.55,0.56,0.44,0.43,0.45,91.0,65.0,321.57,146.0,0.54,123.34,0.57,289.64,0.42,230.0,0.46,57.0
2026-01-06 17:23:06.555000+00:00,2026-01-06 17:23:07.126956+00:00,486.555,0.56,0.55,0.57,0.44,0.43,0.45,144.5,338.57,338.57,144.5,0.54,92.0,0.58,308.0,0.42,308.0,0.46,92.0
2026-01-06 17:23:06.962000+00:00,2026-01-06 17:23:07.432479+00:00,486.962,0.56,0.55,0.57,0.44,0.43,0.45,144.5,413.57,372.93,80.0,0.54,214.0,0.58,308.0,0.42,308.0,0.46,209.0
2026-01-06 17:23:07.678000+00:00,2026-01-06 17:23:08.132913+00:00,487.678,0.555,0.55,0.56,0.445,0.44,0.45,49.34,36.57,35.0,54.34,0.54,240.0,0.57,211.93,0.43,216.93,0.46,240.0
2026-01-06 17:23:07.817000+00:00,2026-01-06 17:23:08.442048+00:00,487.817,0.555,0.55,0.56,0.445,0.44,0.45,54.34,35.0,35.0,54.34,0.54,240.0,0.57,221.93,0.43,221.93,0.46,240.0
2026-01-06 17:23:08.432000+00:00,2026-01-06 17:23:09.136545+00:00,488.432,0.555,0.55,0.56,0.445,0.44,0.45,49.34,35.0,35.0,49.34,0.54,205.0,0.57,221.93,0.43,216.93,0.46,200.0
2026-01-06 17:23:08.766000+00:00,2026-01-06 17:23:09.446683+00:00,488.766,0.555,0.55,0.56,0.445,0.44,0.45,49.34,35.0,35.0,54.34,0.54,200.0,0.57,216.93,0.43,162.93,0.46,200.0
2026-01-06 17:23:09.620000+00:00,2026-01-06 17:23:10.147457+00:00,489.62,0.555,0.55,0.56,0.445,0.44,0.45,54.34,35.0,35.0,59.34,0.54,200.0,0.57,179.93,0.43,179.93,0.46,200.0
2026-01-06 17:23:09.988000+00:00,2026-01-06 17:23:10.446942+00:00,489.988,0.555,0.55,0.56,0.445,0.44,0.45,54.34,35.0,35.0,54.34,0.54,183.0,0.57,179.93,0.43,201.93,0.46,5.0
2026-01-06 17:23:10.661000+00:00,2026-01-06 17:23:11.136653+00:00,490.661,0.565,0.56,0.57,0.435,0.43,0.44,147.0,40.0,35.0,157.0,0.55,344.34,0.58,193.0,0.42,193.0,0.45,348.34
2026-01-06 17:23:10.965000+00:00,2026-01-06 17:23:11.451334+00:00,490.965,0.565,0.56,0.57,0.435,0.43,0.44,294.0,35.0,35.0,314.0,0.55,404.34,0.58,10.0,0.42,10.0,0.45,384.34
2026-01-06 17:23:11.678000+00:00,2026-01-06 17:23:12.149440+00:00,491.678,0.58,0.57,0.59,0.425,0.42,0.43,20.0,171.0,35.0,25.0,0.56,264.0,0.6,100.0,0.41,232.0,0.44,264.0
2026-01-06 17:23:11.818000+00:00,2026-01-06 17:23:12.467548+00:00,491.818,0.575,0.57,0.58,0.425,0.42,0.43,25.0,35.0,35.0,25.0,0.56,259.0,0.59,227.0,0.41,227.0,0.44,259.0
2026-01-06 17:23:12.658000+00:00,2026-01-06 17:23:13.148882+00:00,492.658,0.585,0.58,0.59,0.395,0.38,0.41,478.0,10.0,21.36,147.0,0.57,453.0,0.6,35.0,0.37,217.0,0.42,488.0
2026-01-06 17:23:12.988000+00:00,2026-01-06 17:23:13.477451+00:00,492.988,0.62,0.61,0.63,0.38,0.37,0.39,177.0,222.0,217.0,177.0,0.6,157.0,0.64,72.0,0.36,72.0,0.4,152.0
2026-01-06 17:23:13.690000+00:00,2026-01-06 17:23:14.158224+00:00,493.69,0.615,0.61,0.62,0.385,0.38,0.39,294.0,88.26,35.26,314.0,0.6,222.73,0.63,87.0,0.37,107.0,0.4,213.06
2026-01-06 17:23:14.037000+00:00,2026-01-06 17:23:14.497239+00:00,494.037,0.615,0.61,0.62,0.385,0.38,0.39,294.0,55.26,60.26,289.0,0.6,250.06,0.63,95.0,0.37,163.0,0.4,238.06
2026-01-06 17:23:14.707000+00:00,2026-01-06 17:23:15.179502+00:00,494.707,0.615,0.61,0.62,0.385,0.38,0.39,294.0,55.0,140.0,259.0,0.6,243.3,0.63,144.0,0.37,172.0,0.4,183.0
2026-01-06 17:23:15.011000+00:00,2026-01-06 17:23:15.497012+00:00,495.011,0.615,0.61,0.62,0.385,0.38,0.39,254.0,280.0,280.0,254.0,0.6,183.0,0.63,182.0,0.37,214.5,0.4,188.0
2026-01-06 17:23:15.641000+00:00,2026-01-06 17:23:16.190590+00:00,495.641,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,181.0,100.0,175.0,138.0,0.57,10.0,0.61,165.0,0.39,165.0,0.43,10.0
2026-01-06 17:23:16.046000+00:00,2026-01-06 17:23:16.519461+00:00,496.046,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,39.16,135.0,150.83,59.16,0.57,35.0,0.61,130.0,0.39,130.0,0.43,35.0
2026-01-06 17:23:16.742000+00:00,2026-01-06 17:23:17.198309+00:00,496.742,0.58,0.57,0.59,0.43,0.42,0.44,69.97,55.0,228.0,389.12,0.56,355.0,0.6,115.83,0.41,211.0,0.45,326.3
2026-01-06 17:23:17.053000+00:00,2026-01-06 17:23:17.534959+00:00,497.053,0.565,0.56,0.57,0.435,0.43,0.44,372.12,28.89,10.0,68.12,0.55,390.0,0.58,251.0,0.42,337.0,0.45,86.0
2026-01-06 17:23:17.736000+00:00,2026-01-06 17:23:18.212902+00:00,497.736,0.575,0.57,0.58,0.425,0.42,0.43,410.97,264.0,259.0,427.97,0.56,392.0,0.59,223.0,0.41,203.0,0.44,470.0
2026-01-06 17:23:18.117000+00:00,2026-01-06 17:23:18.547368+00:00,498.117,0.575,0.57,0.58,0.395,0.37,0.42,483.97,71.0,15.0,140.0,0.56,419.0,0.59,20.0,0.36,44.28,0.43,581.97
2026-01-06 17:23:18.734000+00:00,2026-01-06 17:23:19.215685+00:00,498.734,0.65,0.64,0.66,0.35,0.34,0.36,203.0,289.82,221.82,231.12,0.63,233.0,0.67,221.0,0.33,226.0,0.37,294.0
2026-01-06 17:23:19.085000+00:00,2026-01-06 17:23:19.562527+00:00,499.085,0.645,0.64,0.65,0.355,0.35,0.36,183.0,123.82,20.83,198.0,0.63,344.0,0.66,142.78,0.34,188.78,0.37,304.0
2026-01-06 17:23:19.754000+00:00,2026-01-06 17:23:20.231176+00:00,499.754,0.645,0.64,0.65,0.355,0.35,0.36,158.0,326.83,326.83,153.0,0.63,254.0,0.66,188.78,0.34,198.78,0.37,259.0
2026-01-06 17:23:20.117000+00:00,2026-01-06 17:23:20.581254+00:00,500.117,0.635,0.63,0.64,0.365,0.36,0.37,76.0,127.81,350.81,37.0,0.61,183.0,0.65,235.83,0.35,251.83,0.39,183.0
2026-01-06 17:23:20.756000+00:00,2026-01-06 17:23:21.235803+00:00,500.756,0.6,0.59,0.61,0.4,0.39,0.41,100.17,59.44,24.44,100.17,0.58,72.3,0.62,181.0,0.38,262.0,0.42,67.3
2026-01-06 17:23:21.119000+00:00,2026-01-06 17:23:21.580843+00:00,501.119,0.595,0.59,0.6,0.405,0.4,0.41,105.17,5.0,5.0,105.17,0.58,67.3,0.61,54.44,0.39,91.43,0.42,67.3
2026-01-06 17:23:21.741000+00:00,2026-01-06 17:23:22.248057+00:00,501.741,0.6,0.59,0.61,0.4,0.39,0.41,100.17,83.43,83.43,100.17,0.58,62.0,0.62,360.0,0.38,369.9,0.42,27.0
2026-01-06 17:23:22.124000+00:00,2026-01-06 17:23:22.593761+00:00,502.124,0.575,0.57,0.58,0.425,0.42,0.43,339.0,32.0,32.86,304.0,0.56,334.0,0.59,218.0,0.41,198.0,0.44,304.0
2026-01-06 17:23:22.778000+00:00,2026-01-06 17:23:23.264588+00:00,502.778,0.555,0.55,0.56,0.445,0.44,0.45,20.0,136.07,205.43,15.0,0.54,105.0,0.57,255.0,0.43,255.0,0.46,105.0
2026-01-06 17:23:23.049000+00:00,2026-01-06 17:23:23.602323+00:00,503.049,0.555,0.55,0.56,0.445,0.44,0.45,15.0,159.43,125.43,15.0,0.54,105.0,0.57,272.0,0.43,272.0,0.46,105.0
2026-01-06 17:23:23.803000+00:00,2026-01-06 17:23:24.275607+00:00,503.803,0.555,0.55,0.56,0.445,0.44,0.45,15.0,270.43,287.43,15.0,0.53,88.08,0.57,232.0,0.43,267.0,0.47,88.08
2026-01-06 17:23:24.133000+00:00,2026-01-06 17:23:24.615689+00:00,504.133,0.555,0.55,0.56,0.46499999999999997,0.46,0.47,15.0,343.43,71.0,123.08,0.53,123.08,0.57,267.0,0.45,89.83,0.48,78.0
2026-01-06 17:23:24.690000+00:00,2026-01-06 17:23:25.295439+00:00,504.69,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,123.08,55.0,55.0,118.08,0.52,95.0,0.55,97.83,0.45,131.83,0.48,78.0
2026-01-06 17:23:25.125000+00:00,2026-01-06 17:23:25.614180+00:00,505.125,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,118.08,55.0,55.0,118.08,0.52,83.0,0.55,131.83,0.45,131.83,0.48,83.0
2026-01-06 17:23:25.853000+00:00,2026-01-06 17:23:26.305965+00:00,505.853,0.535,0.53,0.54,0.45999999999999996,0.45,0.47,128.08,55.0,107.82,128.08,0.52,161.0,0.55,112.82,0.44,279.0,0.48,161.0
2026-01-06 17:23:26.143000+00:00,2026-01-06 17:23:26.632461+00:00,506.143,0.54,0.53,0.55,0.45999999999999996,0.45,0.47,123.08,107.82,107.82,123.08,0.52,161.0,0.56,284.0,0.44,284.0,0.48,161.0
2026-01-06 17:23:26.835000+00:00,2026-01-06 17:23:27.310353+00:00,506.835,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,50.0,113.36,88.36,50.0,0.52,70.0,0.55,106.0,0.45,106.0,0.48,70.0
2026-01-06 17:23:27.115000+00:00,2026-01-06 17:23:27.619044+00:00,507.115,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,50.0,88.36,88.36,50.0,0.52,70.0,0.55,106.0,0.45,121.0,0.48,70.0
2026-01-06 17:23:27.783000+00:00,2026-01-06 17:23:28.314126+00:00,507.783,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,15.0,192.73,253.73,15.0,0.52,130.0,0.55,318.0,0.45,379.0,0.48,95.0
2026-01-06 17:23:28.135000+00:00,2026-01-06 17:23:28.632831+00:00,508.135,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,15.0,278.73,278.73,15.0,0.52,40.0,0.55,379.0,0.45,379.0,0.48,40.0
2026-01-06 17:23:28.826000+00:00,2026-01-06 17:23:29.313509+00:00,508.826,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,15.0,327.73,357.73,15.0,0.52,35.0,0.55,330.0,0.45,285.0,0.5,66.0
2026-01-06 17:23:29.159000+00:00,2026-01-06 17:23:29.628534+00:00,509.159,0.52,0.51,0.53,0.485,0.48,0.49,20.0,101.98,61.0,25.0,0.5,111.43,0.54,345.73,0.47,158.98,0.5,111.43
2026-01-06 17:23:29.832000+00:00,2026-01-06 17:23:30.330234+00:00,509.832,0.505,0.5,0.51,0.495,0.49,0.5,60.43,23.72,48.72,55.43,0.49,82.0,0.52,185.0,0.48,150.0,0.51,82.0
2026-01-06 17:23:30.144000+00:00,2026-01-06 17:23:30.628591+00:00,510.144,0.505,0.5,0.51,0.5,0.49,0.51,40.43,46.01,46.01,112.0,0.49,82.0,0.52,165.0,0.48,165.0,0.52,365.0
2026-01-06 17:23:30.833000+00:00,2026-01-06 17:23:31.344576+00:00,510.833,0.5,0.49,0.51,0.495,0.49,0.5,146.0,46.01,46.01,10.0,0.48,399.0,0.52,166.0,0.48,166.0,0.51,141.0
2026-01-06 17:23:31.125000+00:00,2026-01-06 17:23:31.633317+00:00,511.125,0.505,0.5,0.51,0.495,0.49,0.5,10.0,46.01,46.01,10.0,0.49,141.0,0.52,166.0,0.48,166.0,0.51,149.0
2026-01-06 17:23:31.869000+00:00,2026-01-06 17:23:32.340451+00:00,511.869,0.515,0.51,0.52,0.485,0.48,0.49,20.0,162.36,91.36,15.0,0.5,419.0,0.53,69.98,0.47,120.98,0.5,470.0
2026-01-06 17:23:32.197000+00:00,2026-01-06 17:23:32.658993+00:00,512.197,0.515,0.51,0.52,0.485,0.48,0.49,15.0,86.36,86.36,20.0,0.5,247.0,0.53,115.98,0.47,120.98,0.5,202.0
2026-01-06 17:23:32.923000+00:00,2026-01-06 17:23:33.347680+00:00,512.923,0.515,0.51,0.52,0.485,0.48,0.49,607.0,28.36,28.36,439.0,0.5,192.0,0.53,14.98,0.47,14.98,0.5,192.0
2026-01-06 17:23:33.192000+00:00,2026-01-06 17:23:33.665733+00:00,513.192,0.515,0.51,0.52,0.45999999999999996,0.45,0.47,465.0,28.36,93.0,61.0,0.5,262.0,0.53,14.98,0.44,25.0,0.49,465.0
2026-01-06 17:23:33.880000+00:00,2026-01-06 17:23:34.351113+00:00,513.88,0.555,0.55,0.56,0.44,0.43,0.45,97.0,35.0,90.1,350.0,0.54,387.0,0.57,57.1,0.42,269.0,0.46,422.0
2026-01-06 17:23:34.163000+00:00,2026-01-06 17:23:34.671183+00:00,514.163,0.56,0.55,0.57,0.435,0.43,0.44,340.0,90.1,85.01,5.0,0.54,478.0,0.58,76.0,0.42,76.0,0.45,385.2
2026-01-06 17:23:34.900000+00:00,2026-01-06 17:23:35.362377+00:00,514.9,0.575,0.57,0.58,0.43,0.42,0.44,5.0,50.0,50.0,208.0,0.56,147.0,0.59,126.0,0.41,126.0,0.45,381.2
2026-01-06 17:23:35.193000+00:00,2026-01-06 17:23:35.677122+00:00,515.193,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,173.0,50.0,50.0,173.0,0.55,381.2,0.59,91.0,0.41,91.0,0.45,381.2
2026-01-06 17:23:35.891000+00:00,2026-01-06 17:23:36.369761+00:00,515.891,0.59,0.58,0.6,0.405,0.4,0.41,89.2,272.0,188.0,34.0,0.57,56.0,0.61,232.0,0.39,183.0,0.42,336.81
2026-01-06 17:23:36.248000+00:00,2026-01-06 17:23:36.693311+00:00,516.248,0.595,0.59,0.6,0.39,0.38,0.4,218.17,198.0,28.33,9.2,0.58,295.61,0.61,183.0,0.37,94.0,0.41,284.0
2026-01-06 17:23:36.908000+00:00,2026-01-06 17:23:37.379780+00:00,516.908,0.625,0.62,0.63,0.375,0.37,0.38,44.2,64.62,64.62,49.2,0.61,25.0,0.64,117.0,0.36,94.0,0.39,59.0
2026-01-06 17:23:37.222000+00:00,2026-01-06 17:23:37.695399+00:00,517.222,0.625,0.62,0.63,0.375,0.37,0.38,36.04,55.0,55.0,36.04,0.61,54.0,0.64,107.15,0.36,112.15,0.39,54.0
2026-01-06 17:23:37.917000+00:00,2026-01-06 17:23:38.384658+00:00,517.917,0.635,0.63,0.64,0.365,0.36,0.37,11.66,117.11,117.11,11.66,0.62,23.21,0.65,78.0,0.35,83.0,0.38,22.17
2026-01-06 17:23:38.239000+00:00,2026-01-06 17:23:38.706936+00:00,518.239,0.635,0.63,0.64,0.365,0.36,0.37,11.66,117.11,72.11,61.66,0.62,27.17,0.65,83.0,0.35,17.0,0.38,70.55
2026-01-06 17:23:38.915000+00:00,2026-01-06 17:23:39.392265+00:00,518.915,0.65,0.64,0.66,0.33999999999999997,0.33,0.35,35.0,20.56,61.0,35.0,0.63,333.11,0.67,61.0,0.31,218.0,0.36,144.0
2026-01-06 17:23:39.226000+00:00,2026-01-06 17:23:39.715323+00:00,519.226,0.665,0.66,0.67,0.325,0.31,0.34,86.0,56.0,40.0,101.0,0.65,88.0,0.69,40.0,0.3,274.12,0.35,210.0
2026-01-06 17:23:39.928000+00:00,2026-01-06 17:23:40.408704+00:00,519.928,0.685,0.68,0.69,0.315,0.31,0.32,57.64,40.0,40.0,72.64,0.67,35.96,0.7,291.12,0.3,330.12,0.33,40.96
2026-01-06 17:23:40.253000+00:00,2026-01-06 17:23:40.721160+00:00,520.253,0.685,0.68,0.69,0.315,0.31,0.32,62.76,96.0,96.0,62.76,0.67,15.0,0.7,291.12,0.3,296.12,0.33,20.0
2026-01-06 17:23:40.942000+00:00,2026-01-06 17:23:41.416464+00:00,520.942,0.665,0.66,0.67,0.335,0.33,0.34,15.0,95.34,5.0,127.76,0.65,122.04,0.68,227.12,0.32,255.0,0.35,106.0
2026-01-06 17:23:41.237000+00:00,2026-01-06 17:23:41.731352+00:00,521.237,0.665,0.66,0.67,0.335,0.33,0.34,77.76,66.0,205.0,57.67,0.65,106.0,0.68,426.12,0.32,357.0,0.35,106.0
2026-01-06 17:23:41.950000+00:00,2026-01-06 17:23:42.413988+00:00,521.95,0.665,0.66,0.67,0.335,0.33,0.34,82.67,22.0,73.56,82.67,0.65,98.0,0.68,254.0,0.32,204.0,0.35,98.0
2026-01-06 17:23:42.272000+00:00,2026-01-06 17:23:42.746165+00:00,522.272,0.665,0.66,0.67,0.335,0.33,0.34,41.91,65.0,90.0,76.91,0.65,143.0,0.68,316.0,0.32,281.0,0.35,118.0
2026-01-06 17:23:42.937000+00:00,2026-01-06 17:23:43.426067+00:00,522.937,0.66,0.65,0.67,0.33999999999999997,0.33,0.35,136.0,158.0,133.0,65.0,0.64,44.0,0.68,309.0,0.32,309.0,0.36,44.0
2026-01-06 17:23:43.232000+00:00,2026-01-06 17:23:43.750362+00:00,523.232,0.66,0.65,0.67,0.33999999999999997,0.33,0.35,65.0,138.0,121.0,65.0,0.64,44.0,0.68,309.0,0.32,409.0,0.36,44.0
2026-01-06 17:23:43.959000+00:00,2026-01-06 17:23:44.432106+00:00,523.959,0.665,0.66,0.67,0.335,0.33,0.34,38.0,227.0,227.0,38.0,0.65,32.0,0.68,501.0,0.32,447.0,0.35,32.0
2026-01-06 17:23:44.180000+00:00,2026-01-06 17:23:44.752341+00:00,524.18,0.665,0.66,0.67,0.335,0.33,0.34,38.0,288.0,294.06,38.0,0.65,32.0,0.68,447.0,0.32,439.0,0.35,32.0
2026-01-06 17:23:44.884000+00:00,2026-01-06 17:23:45.436104+00:00,524.884,0.665,0.66,0.67,0.335,0.33,0.34,38.0,294.06,292.56,37.5,0.65,37.0,0.68,426.0,0.32,426.0,0.35,37.0
2026-01-06 17:23:45.322000+00:00,2026-01-06 17:23:45.770952+00:00,525.322,0.665,0.66,0.67,0.335,0.33,0.34,67.5,262.0,262.0,37.5,0.65,66.0,0.68,344.0,0.32,344.0,0.35,37.0
2026-01-06 17:23:45.967000+00:00,2026-01-06 17:23:46.433951+00:00,525.967,0.665,0.66,0.67,0.335,0.33,0.34,37.5,68.8,68.8,2.5,0.65,32.0,0.68,398.0,0.32,403.0,0.35,62.0
2026-01-06 17:23:46.316000+00:00,2026-01-06 17:23:46.772326+00:00,526.316,0.66,0.65,0.67,0.33999999999999997,0.33,0.35,82.0,148.54,195.54,82.0,0.64,131.0,0.68,289.0,0.32,289.0,0.36,131.0
2026-01-06 17:23:46.722000+00:00,2026-01-06 17:23:47.446581+00:00,526.722,0.665,0.66,0.67,0.33999999999999997,0.33,0.35,20.0,63.8,79.74,82.0,0.65,57.0,0.68,398.0,0.32,314.0,0.36,114.0
2026-01-06 17:23:47.277000+00:00,2026-01-06 17:23:47.777252+00:00,527.277,0.67,0.66,0.68,0.33,0.32,0.34,20.0,452.0,460.0,25.0,0.65,62.0,0.69,378.0,0.31,378.0,0.35,57.0
2026-01-06 17:23:47.968000+00:00,2026-01-06 17:23:48.449952+00:00,527.968,0.665,0.66,0.67,0.335,0.33,0.34,20.0,1.92,1.92,20.0,0.65,62.0,0.68,455.0,0.32,433.0,0.35,57.0
2026-01-06 17:23:48.255000+00:00,2026-01-06 17:23:48.786477+00:00,528.255,0.665,0.66,0.67,0.335,0.33,0.34,20.0,1.92,1.92,20.0,0.65,62.0,0.68,438.0,0.32,438.0,0.35,62.0
2026-01-06 17:23:48.923000+00:00,2026-01-06 17:23:49.461389+00:00,528.923,0.665,0.66,0.67,0.33,0.32,0.34,20.0,1.92,434.92,20.0,0.65,62.0,0.68,438.0,0.31,395.0,0.35,57.0
2026-01-06 17:23:49.320000+00:00,2026-01-06 17:23:49.795453+00:00,529.32,0.66,0.65,0.67,0.33999999999999997,0.33,0.35,77.0,122.74,105.74,77.0,0.64,131.0,0.68,389.92,0.32,376.92,0.36,131.0
2026-01-06 17:23:49.961000+00:00,2026-01-06 17:23:50.467932+00:00,529.961,0.67,0.66,0.68,0.33,0.32,0.34,30.0,439.92,439.92,30.0,0.65,57.0,0.69,395.0,0.31,395.0,0.35,74.0
2026-01-06 17:23:50.285000+00:00,2026-01-06 17:23:50.796919+00:00,530.285,0.67,0.66,0.68,0.325,0.32,0.33,30.0,439.92,335.92,20.0,0.65,96.0,0.69,400.0,0.31,459.74,0.34,70.0
2026-01-06 17:23:51.385000+00:00,2026-01-06 17:23:51.813731+00:00,531.385,0.67,0.66,0.68,0.33,0.32,0.34,65.0,303.0,386.0,65.0,0.65,244.0,0.69,174.0,0.31,169.0,0.35,61.0
2026-01-06 17:23:51.908000+00:00,2026-01-06 17:23:52.488496+00:00,531.908,0.67,0.66,0.68,0.33,0.32,0.34,60.0,388.85,388.85,60.0,0.65,66.0,0.69,225.0,0.31,225.0,0.35,66.0
2026-01-06 17:23:52.365000+00:00,2026-01-06 17:23:52.837897+00:00,532.365,0.675,0.67,0.68,0.325,0.32,0.33,20.0,269.0,191.0,50.0,0.66,40.0,0.69,364.74,0.31,428.0,0.34,57.0
2026-01-06 17:23:53.024000+00:00,2026-01-06 17:23:53.502478+00:00,533.024,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,90.0,190.74,195.74,75.0,0.66,61.0,0.7,157.0,0.3,152.0,0.34,61.0
2026-01-06 17:23:53.306000+00:00,2026-01-06 17:23:53.843570+00:00,533.306,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,70.0,195.74,195.74,65.0,0.66,61.0,0.7,147.0,0.3,152.0,0.34,61.0
2026-01-06 17:23:54.379000+00:00,2026-01-06 17:23:54.860292+00:00,534.379,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,77.0,92.74,92.74,82.0,0.66,78.0,0.7,230.0,0.3,240.0,0.34,78.0
2026-01-06 17:23:54.901000+00:00,2026-01-06 17:23:55.500621+00:00,534.901,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,42.0,69.74,49.74,57.0,0.66,103.0,0.7,258.0,0.3,278.0,0.34,103.0
2026-01-06 17:23:55.423000+00:00,2026-01-06 17:23:55.881085+00:00,535.423,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,47.0,127.74,54.74,46.88,0.66,103.0,0.7,337.0,0.3,392.0,0.34,103.0
2026-01-06 17:23:56.051000+00:00,2026-01-06 17:23:56.519551+00:00,536.051,0.695,0.69,0.7,0.275,0.27,0.28,408.35,5.0,5.0,55.0,0.68,521.0,0.74,233.0,0.26,19.72,0.29,10.0
2026-01-06 17:23:56.418000+00:00,2026-01-06 17:23:56.884734+00:00,536.418,0.725,0.72,0.73,0.275,0.27,0.28,23.0,5.0,40.0,28.0,0.71,244.0,0.74,14.72,0.26,24.72,0.29,357.0
2026-01-06 17:23:57.023000+00:00,2026-01-06 17:23:57.513619+00:00,537.023,0.735,0.73,0.74,0.26,0.25,0.27,42.74,5.0,71.0,79.74,0.72,52.0,0.75,214.0,0.24,353.0,0.28,166.0
2026-01-06 17:23:57.412000+00:00,2026-01-06 17:23:57.878798+00:00,537.412,0.745,0.74,0.75,0.26,0.25,0.27,96.0,71.0,10.0,151.51,0.73,166.74,0.76,291.0,0.24,108.0,0.28,289.0
2026-01-06 17:23:58.035000+00:00,2026-01-06 17:23:58.507783+00:00,538.035,0.76,0.75,0.77,0.235,0.23,0.24,20.0,140.0,135.0,8.25,0.74,5.0,0.78,330.0,0.22,410.0,0.27,212.51
2026-01-06 17:23:58.333000+00:00,2026-01-06 17:23:58.883339+00:00,538.333,0.765,0.76,0.77,0.235,0.23,0.24,8.25,33.0,31.44,8.25,0.73,212.51,0.78,427.0,0.22,427.0,0.26,15.0
2026-01-06 17:23:59.033000+00:00,2026-01-06 17:23:59.511453+00:00,539.033,0.775,0.77,0.78,0.225,0.22,0.23,15.0,414.44,363.44,15.0,0.76,5.0,0.79,400.0,0.21,434.0,0.24,5.0
2026-01-06 17:23:59.399000+00:00,2026-01-06 17:23:59.887932+00:00,539.399,0.775,0.77,0.78,0.235,0.23,0.24,5.0,401.48,12.0,35.0,0.76,35.0,0.79,313.0,0.22,401.48,0.25,52.0
2026-01-06 17:24:00.054000+00:00,2026-01-06 17:24:00.528719+00:00,540.054,0.765,0.76,0.77,0.235,0.23,0.24,30.0,2.8,2.8,30.0,0.75,62.0,0.78,445.48,0.22,440.48,0.25,57.0
2026-01-06 17:24:00.400000+00:00,2026-01-06 17:24:00.897409+00:00,540.4,0.77,0.76,0.78,0.235,0.23,0.24,35.0,339.93,73.84,35.0,0.75,52.0,0.79,403.0,0.22,229.51,0.25,35.0
