timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 11:30:57.454000+00:00,2026-01-07 11:30:55.128635+00:00,57.454,0.385,0.38,0.39,0.615,0.61,0.62,15.0,336.41,336.41,15.0,0.37,90.0,0.4,362.04,0.36,668.55,0.41,482.58,0.35,150.0,0.42,449.0,0.34,105.0,0.43,414.34,0.33,303.0,0.44,394.0,0.6,362.04,0.63,90.0,0.59,482.58,0.64,668.55,0.58,449.0,0.65,150.0,0.57,414.34,0.66,105.0,0.56,394.0,0.67,303.0
2026-01-07 11:30:58.485000+00:00,2026-01-07 11:30:56.139384+00:00,58.485,0.375,0.37,0.38,0.625,0.62,0.63,230.0,168.0,183.0,230.0,0.36,639.0,0.39,227.0,0.35,135.0,0.4,432.04,0.34,105.0,0.41,497.58,0.33,303.0,0.42,449.0,0.32,273.0,0.43,449.34,0.61,227.0,0.64,639.0,0.6,432.04,0.65,135.0,0.59,497.58,0.66,105.0,0.58,449.0,0.67,303.0,0.57,449.34,0.68,273.0
2026-01-07 11:30:59.408000+00:00,2026-01-07 11:30:57.142981+00:00,59.408,0.375,0.37,0.38,0.625,0.62,0.63,190.0,183.0,183.0,145.0,0.36,659.0,0.39,122.0,0.35,202.25,0.4,457.04,0.34,288.0,0.41,462.58,0.33,303.0,0.42,908.0,0.32,273.0,0.43,449.34,0.61,207.0,0.64,644.0,0.6,452.04,0.65,217.25,0.59,427.58,0.66,288.0,0.58,908.0,0.67,303.0,0.57,449.34,0.68,273.0
2026-01-07 11:31:00.555000+00:00,2026-01-07 11:30:58.149973+00:00,60.555,0.375,0.37,0.38,0.625,0.62,0.63,45.0,238.0,238.0,45.0,0.36,679.0,0.39,237.0,0.35,172.55,0.4,442.04,0.34,303.0,0.41,417.58,0.33,303.0,0.42,898.0,0.32,273.0,0.43,449.34,0.61,237.0,0.64,679.0,0.6,442.04,0.65,172.55,0.59,417.58,0.66,303.0,0.58,898.0,0.67,303.0,0.57,449.34,0.68,273.0
2026-01-07 11:31:01.578000+00:00,2026-01-07 11:30:59.154961+00:00,61.578,0.375,0.37,0.38,0.625,0.62,0.63,65.0,253.0,258.0,65.0,0.36,679.0,0.39,237.0,0.35,472.55,0.4,442.04,0.34,120.0,0.41,437.58,0.33,303.0,0.42,898.0,0.32,273.0,0.43,449.34,0.61,237.0,0.64,679.0,0.6,442.04,0.65,472.55,0.59,437.58,0.66,120.0,0.58,893.0,0.67,303.0,0.57,449.34,0.68,273.0
2026-01-07 11:31:02.500000+00:00,2026-01-07 11:31:00.158944+00:00,62.5,0.375,0.37,0.38,0.625,0.62,0.63,78.0,246.0,246.0,78.0,0.36,679.0,0.39,237.0,0.35,472.55,0.4,442.04,0.34,120.0,0.41,437.58,0.33,303.0,0.42,893.0,0.32,273.0,0.43,449.34,0.61,237.0,0.64,679.0,0.6,442.04,0.65,472.55,0.59,442.58,0.66,120.0,0.58,893.0,0.67,303.0,0.57,449.34,0.68,273.0
2026-01-07 11:31:03.581000+00:00,2026-01-07 11:31:01.150075+00:00,63.581,0.375,0.37,0.38,0.625,0.62,0.63,78.0,246.0,246.0,78.0,0.36,669.0,0.39,237.0,0.35,472.55,0.4,2442.04,0.34,120.0,0.41,442.58,0.33,303.0,0.42,893.0,0.32,273.0,0.43,449.34,0.61,237.0,0.64,619.0,0.6,2442.04,0.65,502.55,0.59,442.58,0.66,120.0,0.58,893.0,0.67,303.0,0.57,449.34,0.68,273.0
2026-01-07 11:31:04.567000+00:00,2026-01-07 11:31:02.156833+00:00,64.567,0.375,0.37,0.38,0.625,0.62,0.63,42.52,281.0,281.0,42.52,0.36,554.0,0.39,237.0,0.35,587.55,0.4,2442.04,0.34,130.0,0.41,432.58,0.33,303.0,0.42,893.0,0.32,273.0,0.43,449.34,0.61,272.0,0.64,554.0,0.6,2417.04,0.65,587.55,0.59,457.58,0.66,130.0,0.58,893.0,0.67,303.0,0.57,449.34,0.68,273.0
2026-01-07 11:31:05.518000+00:00,2026-01-07 11:31:03.178264+00:00,65.518,0.375,0.37,0.38,0.625,0.62,0.63,42.52,346.0,356.0,42.52,0.36,529.0,0.39,222.0,0.35,441.25,0.4,2377.04,0.34,245.0,0.41,437.58,0.33,333.0,0.42,893.0,0.32,288.0,0.43,507.34,0.61,222.0,0.64,529.0,0.6,2377.04,0.65,441.25,0.59,437.58,0.66,245.0,0.58,893.0,0.67,333.0,0.57,464.34,0.68,288.0
2026-01-07 11:31:06.470000+00:00,2026-01-07 11:31:04.181939+00:00,66.47,0.355,0.35,0.36,0.645,0.64,0.65,391.25,97.0,85.0,391.25,0.34,155.0,0.37,15.0,0.33,323.0,0.38,207.0,0.32,323.0,0.39,317.0,0.31,409.0,0.4,2402.04,0.3,469.0,0.41,437.58,0.63,15.0,0.66,155.0,0.62,277.0,0.67,323.0,0.61,317.0,0.68,323.0,0.6,2402.04,0.69,409.0,0.59,437.58,0.7,469.0
2026-01-07 11:31:07.478000+00:00,2026-01-07 11:31:05.192182+00:00,67.478,0.355,0.35,0.36,0.645,0.64,0.65,382.25,114.99,114.99,382.25,0.34,135.0,0.37,15.0,0.33,303.0,0.38,338.0,0.32,332.0,0.39,317.0,0.31,409.0,0.4,2402.04,0.3,469.0,0.41,437.58,0.63,15.0,0.66,135.0,0.62,338.0,0.67,303.0,0.61,317.0,0.68,332.0,0.6,2402.04,0.69,409.0,0.59,437.58,0.7,469.0
2026-01-07 11:31:08.639000+00:00,2026-01-07 11:31:06.213857+00:00,68.639,0.355,0.35,0.36,0.645,0.64,0.65,342.25,129.99,129.99,342.25,0.34,70.0,0.37,40.0,0.33,225.0,0.38,353.0,0.32,332.0,0.39,398.0,0.31,288.0,0.4,2402.04,0.3,469.0,0.41,437.58,0.63,40.0,0.66,70.0,0.62,353.0,0.67,225.0,0.61,398.0,0.68,332.0,0.6,2402.04,0.69,288.0,0.59,437.58,0.7,469.0
2026-01-07 11:31:09.632000+00:00,2026-01-07 11:31:07.203205+00:00,69.632,0.345,0.34,0.35,0.655,0.65,0.66,464.0,105.44,326.44,342.0,0.33,85.0,0.36,503.99,0.32,125.0,0.37,479.0,0.31,100.0,0.38,494.0,0.3,368.0,0.39,413.0,0.29,293.0,0.4,2367.04,0.64,468.99,0.67,85.0,0.63,399.0,0.68,125.0,0.62,494.0,0.69,100.0,0.61,413.0,0.7,368.0,0.6,2367.04,0.71,293.0
2026-01-07 11:31:10.394000+00:00,2026-01-07 11:31:08.207777+00:00,70.394,0.345,0.34,0.35,0.655,0.65,0.66,241.0,422.44,472.44,216.0,0.33,85.0,0.36,449.0,0.32,125.0,0.37,434.0,0.31,100.0,0.38,474.0,0.3,368.0,0.39,413.0,0.29,293.0,0.4,2367.04,0.64,449.0,0.67,85.0,0.63,434.0,0.68,125.0,0.62,474.0,0.69,100.0,0.61,413.0,0.7,368.0,0.6,2367.04,0.71,293.0
2026-01-07 11:31:11.639000+00:00,2026-01-07 11:31:09.228379+00:00,71.639,0.33,0.32,0.34,0.67,0.66,0.68,125.0,175.0,175.0,125.0,0.31,110.0,0.35,443.15,0.3,378.0,0.36,474.0,0.29,293.0,0.37,409.0,0.28,313.0,0.38,414.0,0.27,293.0,0.39,378.0,0.65,443.15,0.69,110.0,0.64,474.0,0.7,378.0,0.63,409.0,0.71,293.0,0.62,414.0,0.72,313.0,0.61,378.0,0.73,293.0
2026-01-07 11:31:12.589000+00:00,2026-01-07 11:31:10.232902+00:00,72.589,0.335,0.33,0.34,0.665,0.66,0.67,10.0,175.0,175.0,4.12,0.32,130.0,0.35,155.71,0.31,190.0,0.36,474.0,0.3,448.0,0.37,409.0,0.29,363.0,0.38,414.0,0.28,383.0,0.39,378.0,0.65,125.71,0.68,130.0,0.64,474.0,0.69,190.0,0.63,409.0,0.7,453.0,0.62,414.0,0.71,363.0,0.61,378.0,0.72,383.0
2026-01-07 11:31:13.684000+00:00,2026-01-07 11:31:11.233871+00:00,73.684,0.335,0.33,0.34,0.665,0.66,0.67,2.06,220.0,240.0,2.06,0.32,20.0,0.35,338.71,0.31,215.56,0.36,923.0,0.3,513.0,0.37,409.0,0.29,363.0,0.38,414.0,0.28,393.0,0.39,378.0,0.65,384.71,0.68,20.0,0.64,923.0,0.69,215.56,0.63,409.0,0.7,330.0,0.62,414.0,0.71,363.0,0.61,378.0,0.72,393.0
2026-01-07 11:31:14.471000+00:00,2026-01-07 11:31:12.237165+00:00,74.471,0.325,0.32,0.33,0.675,0.67,0.68,20.0,220.0,185.0,20.0,0.31,110.56,0.34,215.0,0.3,270.0,0.35,479.71,0.29,353.0,0.36,474.0,0.28,842.0,0.37,409.0,0.27,363.0,0.38,379.0,0.66,210.0,0.69,110.56,0.65,479.71,0.7,270.0,0.64,474.0,0.71,353.0,0.63,409.0,0.72,842.0,0.62,384.0,0.73,363.0
2026-01-07 11:31:15.639000+00:00,2026-01-07 11:31:13.255964+00:00,75.639,0.325,0.32,0.33,0.675,0.67,0.68,4.77,185.0,185.0,4.77,0.31,110.56,0.34,210.0,0.3,270.0,0.35,459.71,0.29,353.0,0.36,474.0,0.28,842.0,0.37,409.0,0.27,363.0,0.38,384.0,0.66,210.0,0.69,110.56,0.65,459.71,0.7,270.0,0.64,474.0,0.71,353.0,0.63,409.0,0.72,842.0,0.62,384.0,0.73,363.0
2026-01-07 11:31:16.678000+00:00,2026-01-07 11:31:14.259206+00:00,76.678,0.305,0.3,0.31,0.695,0.69,0.7,240.0,15.0,15.0,175.0,0.29,373.0,0.32,105.0,0.28,894.1,0.33,253.0,0.27,373.0,0.34,145.0,0.26,504.0,0.35,459.71,0.25,484.0,0.36,494.0,0.68,133.0,0.71,298.0,0.67,195.0,0.72,894.1,0.66,145.0,0.73,373.0,0.65,459.71,0.74,504.0,0.64,494.0,0.75,484.0
2026-01-07 11:31:17.661000+00:00,2026-01-07 11:31:15.247652+00:00,77.661,0.325,0.32,0.33,0.675,0.67,0.68,180.0,35.0,35.0,135.0,0.31,237.0,0.34,95.0,0.3,244.91,0.35,928.71,0.29,288.0,0.36,559.0,0.28,383.0,0.37,409.0,0.27,499.4,0.38,384.0,0.66,105.0,0.69,242.0,0.65,973.71,0.7,244.91,0.64,494.0,0.71,298.0,0.63,409.0,0.72,383.0,0.62,384.0,0.73,499.4
2026-01-07 11:31:18.550000+00:00,2026-01-07 11:31:16.250552+00:00,78.55,0.33,0.32,0.34,0.67,0.66,0.68,180.0,78.75,78.75,180.0,0.31,278.0,0.35,639.71,0.3,400.91,0.36,336.0,0.29,288.0,0.37,409.0,0.28,383.0,0.38,414.0,0.27,464.4,0.39,462.0,0.65,639.71,0.69,278.0,0.64,336.0,0.7,400.91,0.63,409.0,0.71,288.0,0.62,414.0,0.72,383.0,0.61,462.0,0.73,464.4
2026-01-07 11:31:19.670000+00:00,2026-01-07 11:31:17.251824+00:00,79.67,0.325,0.32,0.33,0.675,0.67,0.68,47.98,93.0,123.0,47.98,0.31,338.56,0.34,128.75,0.3,390.91,0.35,624.71,0.29,306.8,0.36,286.0,0.28,383.0,0.37,409.0,0.27,449.0,0.38,454.0,0.66,128.75,0.69,338.56,0.65,624.71,0.7,390.91,0.64,286.0,0.71,306.8,0.63,409.0,0.72,383.0,0.62,454.0,0.73,449.0
2026-01-07 11:31:20.653000+00:00,2026-01-07 11:31:18.256010+00:00,80.653,0.325,0.32,0.33,0.675,0.67,0.68,15.0,175.16,167.12,15.0,0.31,35.0,0.34,163.75,0.3,420.91,0.35,883.71,0.29,765.8,0.36,494.0,0.28,398.0,0.37,409.0,0.27,494.0,0.38,454.0,0.66,163.75,0.69,35.0,0.65,883.71,0.7,420.91,0.64,494.0,0.71,765.8,0.63,409.0,0.72,398.0,0.62,414.0,0.73,494.0
2026-01-07 11:31:21.632000+00:00,2026-01-07 11:31:19.260137+00:00,81.632,0.325,0.32,0.33,0.675,0.67,0.68,15.0,110.77,125.77,15.0,0.31,55.0,0.34,198.75,0.3,440.91,0.35,883.71,0.29,765.8,0.36,474.0,0.28,398.0,0.37,454.31,0.27,494.0,0.38,714.0,0.66,183.75,0.69,55.0,0.65,883.71,0.7,440.91,0.64,474.0,0.71,765.8,0.63,454.31,0.72,398.0,0.62,714.0,0.73,494.0
2026-01-07 11:31:22.655000+00:00,2026-01-07 11:31:20.278311+00:00,82.655,0.325,0.32,0.33,0.675,0.67,0.68,55.0,70.0,70.0,50.0,0.31,190.56,0.34,183.75,0.3,365.91,0.35,938.71,0.29,755.8,0.36,474.0,0.28,383.0,0.37,414.31,0.27,484.0,0.38,714.0,0.66,183.75,0.69,190.56,0.65,938.71,0.7,365.91,0.64,474.0,0.71,755.8,0.63,414.31,0.72,383.0,0.62,714.0,0.73,484.0
2026-01-07 11:31:23.699000+00:00,2026-01-07 11:31:21.282333+00:00,83.699,0.325,0.32,0.33,0.685,0.68,0.69,15.0,70.0,120.0,48.37,0.31,120.0,0.34,238.75,0.3,217.91,0.35,883.71,0.29,760.8,0.36,474.0,0.28,393.0,0.37,414.31,0.27,484.0,0.38,714.0,0.67,50.0,0.7,207.91,0.66,238.75,0.71,760.8,0.65,873.71,0.72,358.0,0.64,439.0,0.73,484.0,0.63,379.31,0.74,504.0
2026-01-07 11:31:24.653000+00:00,2026-01-07 11:31:22.285223+00:00,84.653,0.315,0.31,0.32,0.69,0.68,0.7,5.0,110.0,155.0,227.91,0.3,237.91,0.33,100.0,0.29,780.8,0.34,233.75,0.28,368.0,0.35,918.71,0.27,484.0,0.36,474.0,0.26,504.0,0.37,379.31,0.67,90.0,0.71,770.8,0.66,228.75,0.72,358.0,0.65,908.71,0.73,484.0,0.64,474.0,0.74,504.0,0.63,379.31,0.75,519.0
2026-01-07 11:31:25.627000+00:00,2026-01-07 11:31:23.290869+00:00,85.627,0.31,0.3,0.32,0.69,0.68,0.7,212.91,170.0,170.0,212.91,0.29,775.8,0.33,110.0,0.28,383.0,0.34,396.75,0.27,373.0,0.35,908.71,0.26,504.0,0.36,474.0,0.25,519.0,0.37,419.31,0.67,110.0,0.71,775.8,0.66,396.75,0.72,383.0,0.65,908.71,0.73,373.0,0.64,474.0,0.74,504.0,0.63,419.31,0.75,519.0
2026-01-07 11:31:26.712000+00:00,2026-01-07 11:31:24.298952+00:00,86.712,0.305,0.3,0.31,0.69,0.68,0.7,215.0,10.0,170.0,215.0,0.29,787.0,0.32,170.0,0.28,363.0,0.33,180.0,0.27,373.0,0.34,396.75,0.26,504.0,0.35,908.71,0.25,519.0,0.36,474.0,0.67,180.0,0.71,787.0,0.66,396.75,0.72,363.0,0.65,908.71,0.73,373.0,0.64,474.0,0.74,504.0,0.63,379.31,0.75,519.0
2026-01-07 11:31:27.715000+00:00,2026-01-07 11:31:25.318995+00:00,87.715,0.305,0.3,0.31,0.695,0.69,0.7,69.07,110.0,120.0,44.07,0.29,125.0,0.32,75.0,0.28,318.0,0.33,230.0,0.27,338.0,0.34,512.75,0.26,383.0,0.35,459.71,0.25,519.0,0.36,439.0,0.68,95.0,0.71,135.0,0.67,225.0,0.72,318.0,0.66,497.75,0.73,348.0,0.65,459.71,0.74,383.0,0.64,439.0,0.75,519.0
2026-01-07 11:31:28.708000+00:00,2026-01-07 11:31:26.336739+00:00,88.708,0.305,0.3,0.31,0.695,0.69,0.7,25.0,135.0,135.0,25.0,0.29,165.0,0.32,175.0,0.28,318.0,0.33,225.0,0.27,348.0,0.34,487.75,0.26,402.2,0.35,459.71,0.25,519.0,0.36,439.0,0.68,175.0,0.71,165.0,0.67,225.0,0.72,318.0,0.66,487.75,0.73,348.0,0.65,459.71,0.74,402.2,0.64,439.0,0.75,519.0
2026-01-07 11:31:29.741000+00:00,2026-01-07 11:31:27.342199+00:00,89.741,0.305,0.3,0.31,0.695,0.69,0.7,25.0,120.0,120.0,25.0,0.29,165.0,0.32,175.0,0.28,318.0,0.33,225.0,0.27,348.0,0.34,467.75,0.26,402.2,0.35,459.71,0.25,519.0,0.36,439.0,0.68,175.0,0.71,165.0,0.67,230.0,0.72,318.0,0.66,467.75,0.73,348.0,0.65,497.71,0.74,402.2,0.64,439.0,0.75,519.0
2026-01-07 11:31:30.754000+00:00,2026-01-07 11:31:28.349469+00:00,90.754,0.305,0.3,0.31,0.695,0.69,0.7,25.0,120.0,140.0,20.0,0.29,235.0,0.32,190.0,0.28,353.0,0.33,230.0,0.27,373.0,0.34,467.75,0.26,377.2,0.35,459.71,0.25,519.0,0.36,439.0,0.68,170.0,0.71,200.0,0.67,210.0,0.72,373.0,0.66,467.75,0.73,373.0,0.65,459.71,0.74,387.2,0.64,439.0,0.75,519.0
2026-01-07 11:31:31.718000+00:00,2026-01-07 11:31:29.359647+00:00,91.718,0.305,0.3,0.31,0.695,0.69,0.7,20.0,150.0,150.0,20.0,0.29,200.0,0.32,180.0,0.28,383.0,0.33,210.0,0.27,822.0,0.34,467.75,0.26,387.2,0.35,497.71,0.25,519.0,0.36,439.0,0.68,180.0,0.71,200.0,0.67,210.0,0.72,383.0,0.66,467.75,0.73,822.0,0.65,497.71,0.74,387.2,0.64,439.0,0.75,519.0
2026-01-07 11:31:32.771000+00:00,2026-01-07 11:31:30.363941+00:00,92.771,0.295,0.29,0.3,0.705,0.7,0.71,200.0,51.34,71.34,130.0,0.28,383.0,0.31,145.0,0.27,822.0,0.32,205.0,0.26,387.2,0.33,393.0,0.25,519.0,0.34,467.75,0.24,504.0,0.35,424.71,0.69,125.0,0.72,383.0,0.68,205.0,0.73,822.0,0.67,393.0,0.74,387.2,0.66,467.75,0.75,519.0,0.65,424.71,0.76,504.0
2026-01-07 11:31:33.791000+00:00,2026-01-07 11:31:31.375201+00:00,93.791,0.29000000000000004,0.28,0.3,0.71,0.7,0.72,503.56,172.34,172.34,428.56,0.27,822.0,0.31,110.0,0.26,407.2,0.32,190.0,0.25,529.0,0.33,338.0,0.24,504.0,0.34,487.75,0.23,469.0,0.35,424.71,0.69,110.0,0.73,822.0,0.68,215.0,0.74,417.2,0.67,338.0,0.75,529.0,0.66,487.75,0.76,504.0,0.65,424.71,0.77,469.0
2026-01-07 11:31:34.819000+00:00,2026-01-07 11:31:32.396006+00:00,94.819,0.29000000000000004,0.28,0.3,0.71,0.7,0.72,175.56,180.34,180.34,140.56,0.27,747.0,0.31,110.0,0.26,417.2,0.32,215.0,0.25,529.0,0.33,338.0,0.24,504.0,0.34,936.75,0.23,449.0,0.35,424.71,0.69,110.0,0.73,737.0,0.68,215.0,0.74,392.2,0.67,338.0,0.75,529.0,0.66,936.75,0.76,504.0,0.65,424.71,0.77,449.0
2026-01-07 11:31:35.836000+00:00,2026-01-07 11:31:33.419613+00:00,95.836,0.29000000000000004,0.28,0.3,0.71,0.7,0.72,140.56,170.34,170.34,140.56,0.27,772.0,0.31,180.0,0.26,392.2,0.32,215.0,0.25,529.0,0.33,338.0,0.24,504.0,0.34,936.75,0.23,484.0,0.35,424.71,0.69,180.0,0.73,772.0,0.68,215.0,0.74,382.2,0.67,338.0,0.75,529.0,0.66,936.75,0.76,504.0,0.65,424.71,0.77,484.0
2026-01-07 11:31:36.791000+00:00,2026-01-07 11:31:34.425399+00:00,96.791,0.29000000000000004,0.28,0.3,0.71,0.7,0.72,150.56,167.0,167.0,185.56,0.27,772.0,0.31,180.0,0.26,382.2,0.32,215.0,0.25,529.0,0.33,338.0,0.24,504.0,0.34,936.75,0.23,484.0,0.35,424.71,0.69,180.0,0.73,747.0,0.68,215.0,0.74,407.2,0.67,338.0,0.75,529.0,0.66,936.75,0.76,504.0,0.65,424.71,0.77,449.0
2026-01-07 11:31:37.849000+00:00,2026-01-07 11:31:35.447078+00:00,97.849,0.29000000000000004,0.28,0.3,0.71,0.7,0.72,185.56,172.0,172.0,185.56,0.27,747.0,0.31,195.0,0.26,407.2,0.32,200.0,0.25,408.0,0.33,459.0,0.24,504.0,0.34,936.75,0.23,449.0,0.35,424.71,0.69,195.0,0.73,747.0,0.68,200.0,0.74,407.2,0.67,459.0,0.75,408.0,0.66,936.75,0.76,504.0,0.65,424.71,0.77,449.0
2026-01-07 11:31:38.772000+00:00,2026-01-07 11:31:36.456746+00:00,98.772,0.295,0.29,0.3,0.705,0.7,0.71,20.0,167.0,174.0,20.0,0.28,185.56,0.31,195.0,0.27,732.0,0.32,200.0,0.26,417.2,0.33,479.0,0.25,408.0,0.34,916.75,0.24,504.0,0.35,424.71,0.69,195.0,0.72,185.56,0.68,200.0,0.73,732.0,0.67,479.0,0.74,417.2,0.66,916.75,0.75,408.0,0.65,424.71,0.76,504.0
2026-01-07 11:31:39.863000+00:00,2026-01-07 11:31:37.479893+00:00,99.863,0.295,0.29,0.3,0.705,0.7,0.71,22.17,199.0,189.0,22.17,0.28,50.0,0.31,398.0,0.27,125.0,0.32,953.0,0.26,312.2,0.33,479.0,0.25,338.0,0.34,467.75,0.24,358.0,0.35,424.71,0.69,398.0,0.72,50.0,0.68,953.0,0.73,125.0,0.67,479.0,0.74,312.2,0.66,467.75,0.75,338.0,0.65,424.71,0.76,358.0
2026-01-07 11:31:40.859000+00:00,2026-01-07 11:31:38.499151+00:00,100.859,0.28500000000000003,0.28,0.29,0.715,0.71,0.72,97.48,19.48,19.48,97.48,0.27,105.0,0.3,192.86,0.26,313.0,0.31,403.0,0.25,303.0,0.32,953.0,0.24,383.0,0.33,479.0,0.23,484.0,0.34,432.75,0.7,192.86,0.73,140.0,0.69,403.0,0.74,323.0,0.68,953.0,0.75,338.0,0.67,479.0,0.76,383.0,0.66,432.75,0.77,484.0
2026-01-07 11:31:41.914000+00:00,2026-01-07 11:31:39.504849+00:00,101.914,0.28500000000000003,0.28,0.29,0.715,0.71,0.72,133.68,19.48,19.48,148.68,0.27,155.0,0.3,222.86,0.26,308.0,0.31,383.0,0.25,338.0,0.32,938.0,0.24,383.0,0.33,479.0,0.23,484.0,0.34,432.75,0.7,140.66,0.73,277.0,0.69,433.0,0.74,298.0,0.68,923.0,0.75,338.0,0.67,479.0,0.76,383.0,0.66,432.75,0.77,484.0
2026-01-07 11:31:42.788000+00:00,2026-01-07 11:31:40.530086+00:00,102.788,0.305,0.3,0.31,0.695,0.69,0.7,127.56,35.0,35.0,127.56,0.29,140.0,0.32,145.0,0.28,304.2,0.33,165.0,0.27,363.0,0.34,477.75,0.26,383.0,0.35,459.71,0.25,519.0,0.36,404.0,0.68,145.0,0.71,140.0,0.67,165.0,0.72,374.2,0.66,477.75,0.73,363.0,0.65,459.71,0.74,383.0,0.64,404.0,0.75,519.0
2026-01-07 11:31:43.947000+00:00,2026-01-07 11:31:41.536455+00:00,103.947,0.305,0.3,0.31,0.695,0.69,0.7,126.06,35.0,35.0,131.06,0.29,150.0,0.32,125.0,0.28,373.0,0.33,185.0,0.27,363.0,0.34,477.75,0.26,383.0,0.35,459.71,0.25,519.0,0.36,404.0,0.68,125.0,0.71,150.0,0.67,185.0,0.72,373.0,0.66,477.75,0.73,363.0,0.65,459.71,0.74,383.0,0.64,404.0,0.75,519.0
2026-01-07 11:31:44.943000+00:00,2026-01-07 11:31:42.538140+00:00,104.943,0.305,0.3,0.31,0.695,0.69,0.7,126.06,35.0,35.0,136.06,0.29,140.0,0.32,125.0,0.28,373.0,0.33,185.0,0.27,363.0,0.34,477.75,0.26,383.0,0.35,459.71,0.25,519.0,0.36,404.0,0.68,125.0,0.71,140.0,0.67,185.0,0.72,373.0,0.66,477.75,0.73,363.0,0.65,459.71,0.74,383.0,0.64,404.0,0.75,519.0
2026-01-07 11:31:45.846000+00:00,2026-01-07 11:31:43.562049+00:00,105.846,0.305,0.3,0.31,0.695,0.69,0.7,100.0,35.0,35.0,100.0,0.29,30.8,0.32,255.0,0.28,339.43,0.33,205.0,0.27,363.0,0.34,467.75,0.26,358.0,0.35,459.71,0.25,519.0,0.36,404.0,0.68,255.0,0.71,30.8,0.67,205.0,0.72,339.43,0.66,467.75,0.73,812.0,0.65,459.71,0.74,358.0,0.64,404.0,0.75,519.0
2026-01-07 11:31:46.909000+00:00,2026-01-07 11:31:44.564997+00:00,106.909,0.295,0.29,0.3,0.705,0.7,0.71,126.8,35.0,35.0,126.8,0.28,349.43,0.31,30.0,0.27,822.0,0.32,275.0,0.26,368.0,0.33,190.0,0.25,519.0,0.34,467.75,0.24,504.0,0.35,424.71,0.69,30.0,0.72,349.43,0.68,275.0,0.73,822.0,0.67,190.0,0.74,368.0,0.66,467.75,0.75,519.0,0.65,424.71,0.76,504.0
2026-01-07 11:31:47.967000+00:00,2026-01-07 11:31:45.571535+00:00,107.967,0.295,0.29,0.3,0.705,0.7,0.71,138.8,35.0,35.0,138.8,0.28,349.43,0.31,155.0,0.27,822.0,0.32,235.0,0.26,368.0,0.33,170.0,0.25,519.0,0.34,467.75,0.24,504.0,0.35,424.71,0.69,155.0,0.72,349.43,0.68,235.0,0.73,822.0,0.67,170.0,0.74,368.0,0.66,467.75,0.75,519.0,0.65,424.71,0.76,504.0
2026-01-07 11:31:48.823000+00:00,2026-01-07 11:31:46.572546+00:00,108.823,0.295,0.29,0.3,0.705,0.7,0.71,150.8,35.0,35.0,155.8,0.28,349.43,0.31,175.0,0.27,832.0,0.32,215.0,0.26,368.0,0.33,170.0,0.25,519.0,0.34,467.75,0.24,504.0,0.35,424.71,0.69,175.0,0.72,349.43,0.68,215.0,0.73,832.0,0.67,170.0,0.74,368.0,0.66,467.75,0.75,519.0,0.65,424.71,0.76,504.0
2026-01-07 11:31:49.926000+00:00,2026-01-07 11:31:47.565109+00:00,109.926,0.295,0.29,0.3,0.705,0.7,0.71,130.8,35.0,35.0,130.8,0.28,359.43,0.31,200.0,0.27,822.0,0.32,180.0,0.26,378.0,0.33,170.0,0.25,519.0,0.34,467.75,0.24,504.0,0.35,424.71,0.69,210.0,0.72,344.43,0.68,195.0,0.73,837.0,0.67,155.0,0.74,378.0,0.66,467.75,0.75,519.0,0.65,424.71,0.76,504.0
2026-01-07 11:31:50.972000+00:00,2026-01-07 11:31:48.569986+00:00,110.972,0.295,0.29,0.3,0.705,0.7,0.71,30.8,265.0,260.0,30.8,0.28,354.43,0.31,190.0,0.27,822.0,0.32,170.0,0.26,403.0,0.33,155.0,0.25,549.0,0.34,916.75,0.24,504.0,0.35,424.71,0.69,190.0,0.72,354.43,0.68,170.0,0.73,822.0,0.67,155.0,0.74,403.0,0.66,916.75,0.75,549.0,0.65,424.71,0.76,504.0
2026-01-07 11:31:51.987000+00:00,2026-01-07 11:31:49.575173+00:00,111.987,0.295,0.29,0.3,0.705,0.7,0.71,20.0,171.33,166.33,20.0,0.28,80.6,0.31,180.0,0.27,639.0,0.32,353.0,0.26,303.0,0.33,459.0,0.25,428.0,0.34,916.75,0.24,534.0,0.35,424.71,0.69,180.0,0.72,80.6,0.68,353.0,0.73,639.0,0.67,459.0,0.74,303.0,0.66,916.75,0.75,428.0,0.65,424.71,0.76,534.0
