timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:20:01.341000+00:00,2026-01-06 03:20:01.353193+00:00,301.341,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:20:02.371000+00:00,2026-01-06 03:20:02.367865+00:00,302.371,0.725,0.72,0.73,0.28,0.27,0.29,,,,
2026-01-06 03:20:03.310000+00:00,2026-01-06 03:20:03.370941+00:00,303.31,0.69,0.68,0.7,0.335,0.33,0.34,,,,
2026-01-06 03:20:04.356000+00:00,2026-01-06 03:20:04.374509+00:00,304.356,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:20:05.339000+00:00,2026-01-06 03:20:05.378483+00:00,305.339,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:20:06.414000+00:00,2026-01-06 03:20:06.375203+00:00,306.414,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:20:07.371000+00:00,2026-01-06 03:20:07.383067+00:00,307.371,0.65,0.64,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:20:08.369000+00:00,2026-01-06 03:20:08.384567+00:00,308.369,0.655,0.65,0.66,0.335,0.33,0.34,,,,
2026-01-06 03:20:09.397000+00:00,2026-01-06 03:20:09.406310+00:00,309.397,0.725,0.72,0.73,0.29,0.27,0.31,,,,
2026-01-06 03:20:10.400000+00:00,2026-01-06 03:20:10.427097+00:00,310.4,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 03:20:11.372000+00:00,2026-01-06 03:20:11.420390+00:00,311.372,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 03:20:12.391000+00:00,2026-01-06 03:20:12.414826+00:00,312.391,0.695,0.69,0.7,0.295,0.29,0.3,,,,
2026-01-06 03:20:13.381000+00:00,2026-01-06 03:20:13.403522+00:00,313.381,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 03:20:14.356000+00:00,2026-01-06 03:20:14.427297+00:00,314.356,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:20:15.413000+00:00,2026-01-06 03:20:15.443635+00:00,315.413,0.715,0.71,0.72,0.28,0.27,0.29,,,,
2026-01-06 03:20:16.454000+00:00,2026-01-06 03:20:16.463857+00:00,316.454,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:20:17.472000+00:00,2026-01-06 03:20:17.514683+00:00,317.472,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 03:20:18.575000+00:00,2026-01-06 03:20:18.570381+00:00,318.575,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 03:20:19.545000+00:00,2026-01-06 03:20:19.580990+00:00,319.545,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 03:20:20.565000+00:00,2026-01-06 03:20:20.588916+00:00,320.565,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:20:21.572000+00:00,2026-01-06 03:20:21.605561+00:00,321.572,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:20:22.575000+00:00,2026-01-06 03:20:22.669726+00:00,322.575,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 03:20:23.672000+00:00,2026-01-06 03:20:23.674090+00:00,323.672,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:20:24.668000+00:00,2026-01-06 03:20:24.680074+00:00,324.668,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 03:20:25.965000+00:00,2026-01-06 03:20:25.981506+00:00,325.965,0.725,0.72,0.73,0.27,0.26,0.28,,,,
2026-01-06 03:20:26.952000+00:00,2026-01-06 03:20:26.964992+00:00,326.952,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:20:27.932000+00:00,2026-01-06 03:20:27.966238+00:00,327.932,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:20:28.933000+00:00,2026-01-06 03:20:28.990267+00:00,328.933,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:20:30.017000+00:00,2026-01-06 03:20:30.001980+00:00,330.017,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:20:31.009000+00:00,2026-01-06 03:20:31.045385+00:00,331.009,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:20:32.006000+00:00,2026-01-06 03:20:32.092186+00:00,332.006,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:20:33.003000+00:00,2026-01-06 03:20:33.123802+00:00,333.003,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:20:34.110000+00:00,2026-01-06 03:20:34.135119+00:00,334.11,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:20:35.075000+00:00,2026-01-06 03:20:35.151321+00:00,335.075,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:20:36.243000+00:00,2026-01-06 03:20:36.256816+00:00,336.243,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:20:37.320000+00:00,2026-01-06 03:20:37.264661+00:00,337.32,0.755,0.75,0.76,0.24,0.23,0.25,,,,
2026-01-06 03:20:38.270000+00:00,2026-01-06 03:20:38.297009+00:00,338.27,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:20:39.338000+00:00,2026-01-06 03:20:39.354649+00:00,339.338,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:20:40.232000+00:00,2026-01-06 03:20:40.363001+00:00,340.232,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:20:41.319000+00:00,2026-01-06 03:20:41.367713+00:00,341.319,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:20:42.378000+00:00,2026-01-06 03:20:42.387538+00:00,342.378,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 03:20:43.359000+00:00,2026-01-06 03:20:43.383917+00:00,343.359,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:20:44.391000+00:00,2026-01-06 03:20:44.406548+00:00,344.391,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:20:45.345000+00:00,2026-01-06 03:20:45.415537+00:00,345.345,0.76,0.75,0.77,0.2299999999999999,0.22,0.24,,,,
2026-01-06 03:20:46.410000+00:00,2026-01-06 03:20:46.418142+00:00,346.41,0.77,0.76,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:20:47.340000+00:00,2026-01-06 03:20:47.413892+00:00,347.34,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:20:48.343000+00:00,2026-01-06 03:20:48.417384+00:00,348.343,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:20:49.381000+00:00,2026-01-06 03:20:49.433689+00:00,349.381,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 03:20:50.398000+00:00,2026-01-06 03:20:50.437609+00:00,350.398,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 03:20:51.359000+00:00,2026-01-06 03:20:51.427466+00:00,351.359,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 03:20:52.625000+00:00,2026-01-06 03:20:52.644572+00:00,352.625,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:20:53.609000+00:00,2026-01-06 03:20:53.664120+00:00,353.609,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:20:54.654000+00:00,2026-01-06 03:20:54.659405+00:00,354.654,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:20:55.577000+00:00,2026-01-06 03:20:55.665574+00:00,355.577,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:20:56.623000+00:00,2026-01-06 03:20:56.659708+00:00,356.623,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:20:57.624000+00:00,2026-01-06 03:20:57.742174+00:00,357.624,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:20:58.685000+00:00,2026-01-06 03:20:58.794411+00:00,358.685,0.755,0.75,0.76,0.25,0.24,0.26,,,,
2026-01-06 03:21:00.076000+00:00,2026-01-06 03:21:00.127012+00:00,360.076,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:21:01.147000+00:00,2026-01-06 03:21:01.145921+00:00,361.147,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:21:02.137000+00:00,2026-01-06 03:21:02.151510+00:00,362.137,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:21:03.143000+00:00,2026-01-06 03:21:03.150764+00:00,363.143,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:21:04.124000+00:00,2026-01-06 03:21:04.150982+00:00,364.124,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:21:05.140000+00:00,2026-01-06 03:21:05.153766+00:00,365.14,0.785,0.78,0.79,0.205,0.2,0.21,,,,
2026-01-06 03:21:06.144000+00:00,2026-01-06 03:21:06.163105+00:00,366.144,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 03:21:07.189000+00:00,2026-01-06 03:21:07.212454+00:00,367.189,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:21:08.207000+00:00,2026-01-06 03:21:08.211671+00:00,368.207,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:21:09.204000+00:00,2026-01-06 03:21:09.224471+00:00,369.204,0.81,0.8,0.82,0.195,0.19,0.2,,,,
2026-01-06 03:21:10.374000+00:00,2026-01-06 03:21:10.393432+00:00,370.374,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 03:21:11.556000+00:00,2026-01-06 03:21:11.575677+00:00,371.556,0.805,0.8,0.81,0.19,0.18,0.2,,,,
2026-01-06 03:21:12.706000+00:00,2026-01-06 03:21:12.721058+00:00,372.706,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:21:13.695000+00:00,2026-01-06 03:21:13.726296+00:00,373.695,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:21:14.704000+00:00,2026-01-06 03:21:14.734814+00:00,374.704,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:21:15.702000+00:00,2026-01-06 03:21:15.738183+00:00,375.702,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:21:16.649000+00:00,2026-01-06 03:21:16.736094+00:00,376.649,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:21:17.709000+00:00,2026-01-06 03:21:17.756955+00:00,377.709,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:21:18.773000+00:00,2026-01-06 03:21:18.771316+00:00,378.773,0.795,0.79,0.8,0.19,0.18,0.2,,,,
2026-01-06 03:21:19.753000+00:00,2026-01-06 03:21:19.783415+00:00,379.753,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:21:20.786000+00:00,2026-01-06 03:21:20.807297+00:00,380.786,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:21:21.790000+00:00,2026-01-06 03:21:21.817009+00:00,381.79,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 03:21:22.696000+00:00,2026-01-06 03:21:22.817951+00:00,382.696,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 03:21:23.798000+00:00,2026-01-06 03:21:23.831666+00:00,383.798,0.81,0.8,0.82,0.195,0.19,0.2,,,,
2026-01-06 03:21:24.823000+00:00,2026-01-06 03:21:24.847414+00:00,384.823,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 03:21:25.849000+00:00,2026-01-06 03:21:25.875022+00:00,385.849,0.8,0.79,0.81,0.195,0.19,0.2,,,,
2026-01-06 03:21:26.871000+00:00,2026-01-06 03:21:26.888427+00:00,386.871,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 03:21:27.863000+00:00,2026-01-06 03:21:27.874224+00:00,387.863,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 03:21:28.707000+00:00,2026-01-06 03:21:28.893412+00:00,388.707,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 03:21:29.883000+00:00,2026-01-06 03:21:29.898601+00:00,389.883,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 03:21:30.851000+00:00,2026-01-06 03:21:30.910056+00:00,390.851,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:21:31.829000+00:00,2026-01-06 03:21:31.928739+00:00,391.829,0.645,0.64,0.65,0.36,0.35,0.37,,,,
2026-01-06 03:21:32.920000+00:00,2026-01-06 03:21:32.933190+00:00,392.92,0.645,0.64,0.65,0.365,0.36,0.37,,,,
2026-01-06 03:21:33.917000+00:00,2026-01-06 03:21:33.931674+00:00,393.917,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 03:21:34.956000+00:00,2026-01-06 03:21:34.949942+00:00,394.956,0.615,0.6,0.63,0.39,0.38,0.4,,,,
2026-01-06 03:21:35.938000+00:00,2026-01-06 03:21:35.947797+00:00,395.938,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 03:21:36.913000+00:00,2026-01-06 03:21:36.945556+00:00,396.913,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:21:37.937000+00:00,2026-01-06 03:21:37.948164+00:00,397.937,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 03:21:38.957000+00:00,2026-01-06 03:21:38.971938+00:00,398.957,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 03:21:39.949000+00:00,2026-01-06 03:21:39.988066+00:00,399.949,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 03:21:41.003000+00:00,2026-01-06 03:21:41.010658+00:00,401.003,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 03:21:42.071000+00:00,2026-01-06 03:21:42.106406+00:00,402.071,0.63,0.62,0.64,0.37,0.36,0.38,,,,
2026-01-06 03:21:43.100000+00:00,2026-01-06 03:21:43.115917+00:00,403.1,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 03:21:44.116000+00:00,2026-01-06 03:21:44.126746+00:00,404.116,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 03:21:45.116000+00:00,2026-01-06 03:21:45.135388+00:00,405.116,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 03:21:46.187000+00:00,2026-01-06 03:21:46.192228+00:00,406.187,0.61,0.59,0.63,0.385,0.38,0.39,,,,
2026-01-06 03:21:47.180000+00:00,2026-01-06 03:21:47.205855+00:00,407.18,0.63,0.62,0.64,0.355,0.35,0.36,,,,
2026-01-06 03:21:48.188000+00:00,2026-01-06 03:21:48.197823+00:00,408.188,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:21:49.343000+00:00,2026-01-06 03:21:49.336565+00:00,409.343,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 03:21:50.713000+00:00,2026-01-06 03:21:50.897519+00:00,410.713,0.695,0.69,0.7,0.315,0.31,0.32,,,,
2026-01-06 03:21:51.864000+00:00,2026-01-06 03:21:51.902153+00:00,411.864,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 03:21:52.827000+00:00,2026-01-06 03:21:52.908822+00:00,412.827,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 03:21:53.864000+00:00,2026-01-06 03:21:53.898247+00:00,413.864,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:21:54.894000+00:00,2026-01-06 03:21:54.909736+00:00,414.894,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:21:56.053000+00:00,2026-01-06 03:21:56.072676+00:00,416.053,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:21:57.067000+00:00,2026-01-06 03:21:57.079915+00:00,417.067,0.665,0.66,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 03:21:58.225000+00:00,2026-01-06 03:21:58.248459+00:00,418.225,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:21:59.247000+00:00,2026-01-06 03:21:59.261768+00:00,419.247,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:22:00.260000+00:00,2026-01-06 03:22:00.271282+00:00,420.26,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:22:01.355000+00:00,2026-01-06 03:22:01.365311+00:00,421.355,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:22:02.358000+00:00,2026-01-06 03:22:02.379014+00:00,422.358,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:22:03.759000+00:00,2026-01-06 03:22:03.771089+00:00,423.759,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:22:05.074000+00:00,2026-01-06 03:22:05.095547+00:00,425.074,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:22:06.036000+00:00,2026-01-06 03:22:06.103520+00:00,426.036,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:22:07.099000+00:00,2026-01-06 03:22:07.121943+00:00,427.099,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:22:08.142000+00:00,2026-01-06 03:22:08.159434+00:00,428.142,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:22:09.075000+00:00,2026-01-06 03:22:09.178132+00:00,429.075,0.6799999999999999,0.67,0.69,0.3,0.29,0.31,,,,
2026-01-06 03:22:10.207000+00:00,2026-01-06 03:22:10.275714+00:00,430.207,0.705,0.7,0.71,0.29,0.28,0.3,,,,
2026-01-06 03:22:11.542000+00:00,2026-01-06 03:22:11.561062+00:00,431.542,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:22:12.566000+00:00,2026-01-06 03:22:12.579444+00:00,432.566,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:22:13.565000+00:00,2026-01-06 03:22:13.589124+00:00,433.565,0.75,0.74,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:22:14.784000+00:00,2026-01-06 03:22:14.799239+00:00,434.784,0.745,0.74,0.75,0.25,0.24,0.26,,,,
2026-01-06 03:22:15.754000+00:00,2026-01-06 03:22:15.809477+00:00,435.754,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 03:22:16.751000+00:00,2026-01-06 03:22:16.827200+00:00,436.751,0.755,0.75,0.76,0.25,0.24,0.26,,,,
2026-01-06 03:22:17.847000+00:00,2026-01-06 03:22:17.865845+00:00,437.847,0.75,0.74,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:22:18.854000+00:00,2026-01-06 03:22:18.877601+00:00,438.854,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 03:22:19.758000+00:00,2026-01-06 03:22:19.887319+00:00,439.758,0.75,0.74,0.76,0.245,0.24,0.25,,,,
2026-01-06 03:22:20.875000+00:00,2026-01-06 03:22:20.895046+00:00,440.875,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 03:22:22.230000+00:00,2026-01-06 03:22:22.289700+00:00,442.23,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:22:23.650000+00:00,2026-01-06 03:22:23.665757+00:00,443.65,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:22:24.737000+00:00,2026-01-06 03:22:24.746769+00:00,444.737,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:22:25.704000+00:00,2026-01-06 03:22:25.747592+00:00,445.704,0.675,0.67,0.68,0.315,0.31,0.32,,,,
2026-01-06 03:22:26.747000+00:00,2026-01-06 03:22:26.750626+00:00,446.747,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 03:22:27.742000+00:00,2026-01-06 03:22:27.761373+00:00,447.742,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 03:22:28.761000+00:00,2026-01-06 03:22:28.776569+00:00,448.761,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 03:22:29.750000+00:00,2026-01-06 03:22:29.787272+00:00,449.75,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:22:31.139000+00:00,2026-01-06 03:22:31.149374+00:00,451.139,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:22:32.434000+00:00,2026-01-06 03:22:32.455026+00:00,452.434,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 03:22:33.449000+00:00,2026-01-06 03:22:33.465583+00:00,453.449,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 03:22:34.454000+00:00,2026-01-06 03:22:34.467156+00:00,454.454,0.66,0.65,0.67,0.345,0.34,0.35,,,,
2026-01-06 03:22:35.419000+00:00,2026-01-06 03:22:35.460966+00:00,455.419,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:22:36.873000+00:00,2026-01-06 03:22:36.879171+00:00,456.873,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:22:37.850000+00:00,2026-01-06 03:22:37.898225+00:00,457.85,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:22:38.938000+00:00,2026-01-06 03:22:38.985562+00:00,458.938,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 03:22:39.949000+00:00,2026-01-06 03:22:39.999073+00:00,459.949,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:22:40.990000+00:00,2026-01-06 03:22:41.011449+00:00,460.99,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:22:42.001000+00:00,2026-01-06 03:22:42.030083+00:00,462.001,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:22:43.424000+00:00,2026-01-06 03:22:43.430603+00:00,463.424,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:22:44.443000+00:00,2026-01-06 03:22:44.458804+00:00,464.443,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:22:45.450000+00:00,2026-01-06 03:22:45.466854+00:00,465.45,0.555,0.55,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:22:46.783000+00:00,2026-01-06 03:22:46.779966+00:00,466.783,0.56,0.55,0.57,0.455,0.45,0.46,,,,
2026-01-06 03:22:47.798000+00:00,2026-01-06 03:22:47.794074+00:00,467.798,0.55,0.54,0.56,0.455,0.45,0.46,,,,
2026-01-06 03:22:48.795000+00:00,2026-01-06 03:22:48.809497+00:00,468.795,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 03:22:49.830000+00:00,2026-01-06 03:22:49.855586+00:00,469.83,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:22:50.847000+00:00,2026-01-06 03:22:50.872238+00:00,470.847,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 03:22:51.796000+00:00,2026-01-06 03:22:51.872072+00:00,471.796,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 03:22:53.290000+00:00,2026-01-06 03:22:53.298438+00:00,473.29,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 03:22:54.289000+00:00,2026-01-06 03:22:54.305729+00:00,474.289,0.505,0.5,0.51,0.505,0.5,0.51,,,,
2026-01-06 03:22:55.287000+00:00,2026-01-06 03:22:55.308435+00:00,475.287,0.4549999999999999,0.44,0.47,0.545,0.53,0.56,,,,
2026-01-06 03:22:56.299000+00:00,2026-01-06 03:22:56.306854+00:00,476.299,0.4649999999999999,0.46,0.47,0.565,0.56,0.57,,,,
2026-01-06 03:22:57.238000+00:00,2026-01-06 03:22:57.328028+00:00,477.238,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 03:22:58.319000+00:00,2026-01-06 03:22:58.337761+00:00,478.319,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:22:59.331000+00:00,2026-01-06 03:22:59.353011+00:00,479.331,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:23:00.643000+00:00,2026-01-06 03:23:00.660784+00:00,480.643,0.455,0.45,0.46,0.54,0.53,0.55,,,,
2026-01-06 03:23:01.632000+00:00,2026-01-06 03:23:01.668273+00:00,481.632,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:23:02.687000+00:00,2026-01-06 03:23:02.664736+00:00,482.687,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:23:03.724000+00:00,2026-01-06 03:23:03.769853+00:00,483.724,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 03:23:04.759000+00:00,2026-01-06 03:23:04.774280+00:00,484.759,0.5549999999999999,0.53,0.58,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:23:05.764000+00:00,2026-01-06 03:23:05.777019+00:00,485.764,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:23:06.767000+00:00,2026-01-06 03:23:06.837146+00:00,486.767,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:23:07.795000+00:00,2026-01-06 03:23:07.851698+00:00,487.795,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:23:08.811000+00:00,2026-01-06 03:23:08.852259+00:00,488.811,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:23:09.859000+00:00,2026-01-06 03:23:09.848655+00:00,489.859,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:23:10.851000+00:00,2026-01-06 03:23:10.856946+00:00,490.851,0.515,0.51,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:23:12.208000+00:00,2026-01-06 03:23:12.211857+00:00,492.208,0.515,0.51,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:23:13.229000+00:00,2026-01-06 03:23:13.276503+00:00,493.229,0.505,0.5,0.51,0.49,0.48,0.5,,,,
2026-01-06 03:23:14.327000+00:00,2026-01-06 03:23:14.360641+00:00,494.327,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:23:15.356000+00:00,2026-01-06 03:23:15.378819+00:00,495.356,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:23:16.319000+00:00,2026-01-06 03:23:16.412114+00:00,496.319,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 03:23:17.358000+00:00,2026-01-06 03:23:17.428139+00:00,497.358,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:23:18.661000+00:00,2026-01-06 03:23:18.677904+00:00,498.661,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:23:19.672000+00:00,2026-01-06 03:23:19.688056+00:00,499.672,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 03:23:21.328000+00:00,2026-01-06 03:23:21.339813+00:00,501.328,0.515,0.51,0.52,0.48,0.47,0.49,,,,
2026-01-06 03:23:22.347000+00:00,2026-01-06 03:23:22.365816+00:00,502.347,0.515,0.51,0.52,0.485,0.48,0.49,,,,
